source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FGF5	4	0.184	0.046
ACE	ASB8	7	0.967	0.138142857142857
ACE	OVGP1	3	0.546	0.182
ACE	FABP4	2	0.174	0.087
ACE	CHD9	3	0.524	0.174666666666667
ACE	JTB	6	0.48	0.08
ACE	RHOG	4	0.477	0.11925
ACE	TRPM6	2	0.282	0.141
ACE	PSMD1	5	0.61	0.122
ACE	SF3B3	4	0.217	0.05425
ACE	TFAM	5	0.216	0.0432
ACE	SGPP1	4	0.307	0.07675
ACE	HPCA	4	0.56	0.14
ACE	SLTM	6	0.796	0.132666666666667
ACE	BMP2K	5	0.766	0.1532
ACE	SSBP3	4	0.294	0.0735
KAPCA	FGF5	4	0.339	0.08475
KAPCA	ASB8	6	0.722	0.120333333333333
KAPCA	OVGP1	4	0.562	0.1405
KAPCA	FABP4	3	0.165	0.055
KAPCA	CHD9	2	0.279	0.1395
KAPCA	JTB	2	0.418	0.209
KAPCA	RHOG	2	0.293	0.1465
KAPCA	TRPM6	3	0.273	0.091
KAPCA	PSMD1	4	0.365	0.09125
KAPCA	SF3B3	4	0.202	0.0505
KAPCA	TFAM	5	0.212	0.0424
KAPCA	SGPP1	5	0.472	0.0944
KAPCA	HPCA	4	0.805	0.20125
KAPCA	SLTM	6	0.781	0.130166666666667
KAPCA	BMP2K	3	0.703	0.234333333333333
KAPCA	SSBP3	4	0.279	0.06975
NTKL	FGF5	6	0.268	0.0446666666666667
NTKL	ASB8	9	0.89	0.0988888888888889
NTKL	OVGP1	4	0.656	0.164
NTKL	FABP4	5	0.338	0.0676
NTKL	CHD9	5	0.447	0.0894
NTKL	JTB	5	0.607	0.1214
NTKL	RHOG	4	0.304	0.076
NTKL	TRPM6	5	0.446	0.0892
NTKL	PSMD1	7	0.533	0.0761428571428572
NTKL	SF3B3	5	0.314	0.0628
NTKL	TFAM	6	0.333	0.0555
NTKL	SGPP1	5	0.388	0.0776
NTKL	HPCA	6	0.802	0.133666666666667
NTKL	SLTM	7	0.893	0.127571428571429
NTKL	BMP2K	5	0.49	0.098
NTKL	SSBP3	5	0.391	0.0782
CALM	FGF5	4	0.149	0.03725
CALM	ASB8	4	0.549	0.13725
CALM	OVGP1	3	0.536	0.178666666666667
CALM	FABP4	2	0.166	0.083
CALM	CHD9	3	0.684	0.228
CALM	JTB	4	0.46	0.115
CALM	RHOG	3	0.184	0.0613333333333333
CALM	TRPM6	3	0.274	0.0913333333333333
CALM	PSMD1	2	0.192	0.096
CALM	SF3B3	4	0.194	0.0485
CALM	TFAM	5	0.206	0.0412
CALM	SGPP1	4	0.272	0.068
CALM	HPCA	4	0.806	0.2015
CALM	SLTM	6	0.773	0.128833333333333
CALM	BMP2K	4	0.473	0.11825
CALM	SSBP3	4	0.271	0.06775
ACHA4	FGF5	4	0.241	0.06025
ACHA4	ASB8	8	0.867	0.108375
ACHA4	OVGP1	4	0.645	0.16125
ACHA4	FABP4	3	0.248	0.0826666666666667
ACHA4	CHD9	4	0.424	0.106
ACHA4	JTB	6	0.584	0.0973333333333333
ACHA4	RHOG	3	0.275	0.0916666666666667
ACHA4	TRPM6	3	0.356	0.118666666666667
ACHA4	PSMD1	6	0.51	0.085
ACHA4	SF3B3	6	0.291	0.0485
ACHA4	TFAM	6	0.307	0.0511666666666667
ACHA4	SGPP1	4	0.364	0.091
ACHA4	HPCA	5	0.965	0.193
ACHA4	SLTM	8	0.87	0.10875
ACHA4	BMP2K	5	0.627	0.1254
ACHA4	SSBP3	6	0.368	0.0613333333333333
ANXA2	FGF5	2	0.346	0.173
ANXA2	ASB8	5	0.975	0.195
ANXA2	OVGP1	2	0.533	0.2665
ANXA2	FABP4	3	0.282	0.094
ANXA2	CHD9	4	0.707	0.17675
ANXA2	JTB	4	0.472	0.118
ANXA2	RHOG	3	0.393	0.131
ANXA2	TRPM6	3	0.39	0.13
ANXA2	PSMD1	3	0.618	0.206
ANXA2	SF3B3	3	0.251	0.0836666666666667
ANXA2	TFAM	5	0.243	0.0486
ANXA2	SGPP1	3	0.476	0.158666666666667
ANXA2	HPCA	4	0.909	0.22725
ANXA2	SLTM	5	0.83	0.166
ANXA2	BMP2K	3	0.578	0.192666666666667
ANXA2	SSBP3	3	0.328	0.109333333333333
AURKB	FGF5	5	0.271	0.0542
AURKB	ASB8	3	0.458	0.152666666666667
AURKB	OVGP1	5	0.618	0.1236
AURKB	FABP4	4	0.221	0.05525
AURKB	CHD9	3	0.238	0.0793333333333333
AURKB	JTB	2	0.4	0.2
AURKB	RHOG	7	0.393	0.0561428571428571
AURKB	TRPM6	4	0.329	0.08225
AURKB	PSMD1	1	0.101	0.101
AURKB	SF3B3	4	0.19	0.0475
AURKB	TFAM	4	0.176	0.044
AURKB	SGPP1	5	0.394	0.0788
AURKB	HPCA	6	0.841	0.140166666666667
AURKB	SLTM	6	0.769	0.128166666666667
AURKB	BMP2K	3	0.463	0.154333333333333
AURKB	SSBP3	4	0.267	0.06675
GNAT3	FGF5	4	0.29	0.0725
GNAT3	ASB8	5	0.64	0.128
GNAT3	OVGP1	4	0.715	0.17875
GNAT3	FABP4	6	0.436	0.0726666666666667
GNAT3	CHD9	6	0.98	0.163333333333333
GNAT3	JTB	4	0.618	0.1545
GNAT3	RHOG	6	0.884	0.147333333333333
GNAT3	TRPM6	6	0.544	0.0906666666666667
GNAT3	PSMD1	6	0.684	0.114
GNAT3	SF3B3	4	0.307	0.07675
GNAT3	TFAM	6	0.404	0.0673333333333333
GNAT3	SGPP1	4	0.413	0.10325
GNAT3	HPCA	2	0.546	0.273
GNAT3	SLTM	6	0.886	0.147666666666667
GNAT3	BMP2K	6	0.865	0.144166666666667
GNAT3	SSBP3	6	0.482	0.0803333333333333
CA2D1	FGF5	5	0.466	0.0932
CA2D1	ASB8	6	0.86	0.143333333333333
CA2D1	OVGP1	4	0.867	0.21675
CA2D1	FABP4	5	0.569	0.1138
CA2D1	CHD9	5	0.806	0.1612
CA2D1	JTB	4	0.55	0.1375
CA2D1	RHOG	2	0.301	0.1505
CA2D1	TRPM6	5	0.677	0.1354
CA2D1	PSMD1	5	0.683	0.1366
CA2D1	SF3B3	6	0.499	0.0831666666666667
CA2D1	TFAM	7	0.518	0.074
CA2D1	SGPP1	5	0.589	0.1178
CA2D1	HPCA	6	0.878	0.146333333333333
CA2D1	SLTM	7	0.847	0.121
CA2D1	BMP2K	5	0.998	0.1996
CA2D1	SSBP3	5	0.615	0.123
CAH4	FGF5	6	0.875	0.145833333333333
CAH4	ASB8	9	1.062	0.118
CAH4	OVGP1	4	0.623	0.15575
CAH4	FABP4	6	0.959	0.159833333333333
CAH4	CHD9	6	0.977	0.162833333333333
CAH4	JTB	5	0.868	0.1736
CAH4	RHOG	8	0.913	0.114125
CAH4	TRPM6	4	0.922	0.2305
CAH4	PSMD1	7	0.87	0.124285714285714
CAH4	SF3B3	8	0.93	0.11625
CAH4	TFAM	4	0.827	0.20675
CAH4	SGPP1	6	0.821	0.136833333333333
CAH4	HPCA	4	0.891	0.22275
CAH4	SLTM	7	1.034	0.147714285714286
CAH4	BMP2K	6	0.994	0.165666666666667
CAH4	SSBP3	8	1.014	0.12675
AK1C1	FGF5	6	0.804	0.134
AK1C1	ASB8	8	1.001	0.125125
AK1C1	OVGP1	5	0.928	0.1856
AK1C1	FABP4	4	0.647	0.16175
AK1C1	CHD9	6	0.862	0.143666666666667
AK1C1	JTB	7	0.695	0.0992857142857143
AK1C1	RHOG	7	0.957	0.136714285714286
AK1C1	TRPM6	4	0.755	0.18875
AK1C1	PSMD1	6	0.809	0.134833333333333
AK1C1	SF3B3	6	0.75	0.125
AK1C1	TFAM	7	0.572	0.0817142857142857
AK1C1	SGPP1	6	0.927	0.1545
AK1C1	HPCA	8	0.921	0.115125
AK1C1	SLTM	9	0.922	0.102444444444444
AK1C1	BMP2K	7	0.776	0.110857142857143
AK1C1	SSBP3	6	0.827	0.137833333333333
ROCK1	FGF5	2	0.506	0.253
ROCK1	ASB8	4	0.623	0.15575
ROCK1	OVGP1	6	0.884	0.147333333333333
ROCK1	FABP4	5	0.658	0.1316
ROCK1	CHD9	6	0.96	0.16
ROCK1	JTB	5	0.53	0.106
ROCK1	RHOG	6	0.864	0.144
ROCK1	TRPM6	4	0.696	0.174
ROCK1	PSMD1	5	0.779	0.1558
ROCK1	SF3B3	3	0.358	0.119333333333333
ROCK1	TFAM	5	0.371	0.0742
ROCK1	SGPP1	6	0.856	0.142666666666667
ROCK1	HPCA	7	0.806	0.115142857142857
ROCK1	SLTM	5	0.937	0.1874
ROCK1	BMP2K	5	0.602	0.1204
ROCK1	SSBP3	7	0.937	0.133857142857143
CHLE	FGF5	3	0.377	0.125666666666667
CHLE	ASB8	6	0.661	0.110166666666667
CHLE	OVGP1	2	0.514	0.257
CHLE	FABP4	4	0.665	0.16625
CHLE	CHD9	3	0.637	0.212333333333333
CHLE	JTB	6	0.505	0.0841666666666667
CHLE	RHOG	6	0.99	0.165
CHLE	TRPM6	6	0.604	0.100666666666667
CHLE	PSMD1	5	0.807	0.1614
CHLE	SF3B3	5	0.772	0.1544
CHLE	TFAM	5	0.224	0.0448
CHLE	SGPP1	6	0.94	0.156666666666667
CHLE	HPCA	6	0.573	0.0955
CHLE	SLTM	4	0.815	0.20375
CHLE	BMP2K	4	0.647	0.16175
CHLE	SSBP3	6	0.511	0.0851666666666667
J3QK85	FGF5	3	0.162	0.054
J3QK85	ASB8	8	0.803	0.100375
J3QK85	OVGP1	4	0.612	0.153
J3QK85	FABP4	3	0.221	0.0736666666666667
J3QK85	CHD9	4	0.36	0.09
J3QK85	JTB	4	0.439	0.10975
J3QK85	RHOG	3	0.258	0.086
J3QK85	TRPM6	3	0.329	0.109666666666667
J3QK85	PSMD1	6	0.446	0.0743333333333333
J3QK85	SF3B3	4	0.246	0.0615
J3QK85	TFAM	5	0.265	0.053
J3QK85	SGPP1	3	0.285	0.095
J3QK85	HPCA	5	0.934	0.1868
J3QK85	SLTM	6	0.825	0.1375
J3QK85	BMP2K	5	0.552	0.1104
J3QK85	SSBP3	4	0.323	0.08075
ZAP70	FGF5	4	0.095	0.02375
ZAP70	ASB8	6	0.607	0.101166666666667
ZAP70	OVGP1	5	0.545	0.109
ZAP70	FABP4	3	0.194	0.0646666666666667
ZAP70	CHD9	4	0.769	0.19225
ZAP70	JTB	4	0.431	0.10775
ZAP70	RHOG	2	0.301	0.1505
ZAP70	TRPM6	3	0.302	0.100666666666667
ZAP70	PSMD1	4	0.737	0.18425
ZAP70	SF3B3	6	0.315	0.0525
ZAP70	TFAM	6	0.209	0.0348333333333333
ZAP70	SGPP1	4	0.218	0.0545
ZAP70	HPCA	4	0.886	0.2215
ZAP70	SLTM	8	0.894	0.11175
ZAP70	BMP2K	3	0.64	0.213333333333333
ZAP70	SSBP3	4	0.487	0.12175
UD14	FGF5	7	0.38	0.0542857142857143
UD14	ASB8	7	0.817	0.116714285714286
UD14	OVGP1	5	0.73	0.146
UD14	FABP4	4	0.333	0.08325
UD14	CHD9	6	0.559	0.0931666666666667
UD14	JTB	6	0.585	0.0975
UD14	RHOG	5	0.416	0.0832
UD14	TRPM6	4	0.441	0.11025
UD14	PSMD1	8	0.645	0.080625
UD14	SF3B3	6	0.426	0.071
UD14	TFAM	7	0.392	0.056
UD14	SGPP1	6	0.5	0.0833333333333333
UD14	HPCA	7	0.914	0.130571428571429
UD14	SLTM	5	0.956	0.1912
UD14	BMP2K	6	0.602	0.100333333333333
UD14	SSBP3	6	0.503	0.0838333333333333
S12A2	FGF5	4	0.293	0.07325
S12A2	ASB8	8	0.919	0.114875
S12A2	OVGP1	4	0.697	0.17425
S12A2	FABP4	3	0.3	0.1
S12A2	CHD9	4	0.476	0.119
S12A2	JTB	3	0.618	0.206
S12A2	RHOG	3	0.327	0.109
S12A2	TRPM6	3	0.408	0.136
S12A2	PSMD1	6	0.562	0.0936666666666667
S12A2	SF3B3	6	0.343	0.0571666666666667
S12A2	TFAM	6	0.359	0.0598333333333333
S12A2	SGPP1	4	0.416	0.104
S12A2	HPCA	5	0.831	0.1662
S12A2	SLTM	8	0.922	0.11525
S12A2	BMP2K	5	0.679	0.1358
S12A2	SSBP3	6	0.42	0.07
EST1A	FGF5	10	0.945	0.0945
EST1A	ASB8	5	0.642	0.1284
EST1A	OVGP1	4	0.626	0.1565
EST1A	FABP4	6	0.735	0.1225
EST1A	CHD9	5	0.81	0.162
EST1A	JTB	6	0.47	0.0783333333333333
EST1A	RHOG	8	0.981	0.122625
EST1A	TRPM6	5	0.805	0.161
EST1A	PSMD1	3	0.285	0.095
EST1A	SF3B3	2	0.108	0.054
EST1A	TFAM	6	0.33	0.055
EST1A	SGPP1	6	0.943	0.157166666666667
EST1A	HPCA	9	0.903	0.100333333333333
EST1A	SLTM	4	0.687	0.17175
EST1A	BMP2K	5	0.919	0.1838
EST1A	SSBP3	9	1.068	0.118666666666667
VKOR1	FGF5	7	0.63	0.09
VKOR1	ASB8	9	1.019	0.113222222222222
VKOR1	OVGP1	8	0.774	0.09675
VKOR1	FABP4	7	0.966	0.138
VKOR1	CHD9	8	0.957	0.119625
VKOR1	JTB	8	0.949	0.118625
VKOR1	RHOG	5	0.666	0.1332
VKOR1	TRPM6	4	0.608	0.152
