source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CLIP3	5	0.452	0.0904
ACE	HBEGF	3	0.249	0.083
ACE	GFPT2	3	0.328	0.109333333333333
ACE	LYST	3	0.463	0.154333333333333
ACE	IFI44	3	0.255	0.085
ACE	STX3	3	0.739	0.246333333333333
ACE	STX18	4	0.75	0.1875
ACE	PCGF3	4	0.359	0.08975
ACE	IGLL1	6	0.988	0.164666666666667
ACE	HSPB1	5	0.378	0.0756
ACE	WDR33	6	0.594	0.099
ACE	EFNB2	2	0.169	0.0845
ACE	KIF5C	4	0.534	0.1335
ACE	ADAM2	4	0.547	0.13675
ACE	SOCS3	3	0.407	0.135666666666667
ACE	SIKE1	7	0.113	0.0161428571428571
ACE	AP2M1	4	0.293	0.07325
ACE	MT1H	3	0.809	0.269666666666667
ACE	RCAN3	2	0.839	0.4195
ACE	SYN3	4	0.865	0.21625
ACE	FGF9	4	0.146	0.0365
ACE	RUNX1	3	0.139	0.0463333333333333
ACE	LIMD1	5	0.466	0.0932
KAPCA	CLIP3	4	0.477	0.11925
KAPCA	HBEGF	4	0.335	0.08375
KAPCA	GFPT2	4	0.372	0.093
KAPCA	LYST	5	0.496	0.0992
KAPCA	IFI44	4	0.246	0.0615
KAPCA	STX3	4	0.696	0.174
KAPCA	STX18	5	0.741	0.1482
KAPCA	PCGF3	3	0.269	0.0896666666666667
KAPCA	IGLL1	7	0.622	0.0888571428571429
KAPCA	HSPB1	3	0.279	0.093
KAPCA	WDR33	5	0.559	0.1118
KAPCA	EFNB2	3	0.313	0.104333333333333
KAPCA	KIF5C	4	0.519	0.12975
KAPCA	ADAM2	5	0.504	0.1008
KAPCA	SOCS3	4	0.364	0.091
KAPCA	SIKE1	5	0.104	0.0208
KAPCA	AP2M1	3	0.173	0.0576666666666667
KAPCA	MT1H	4	0.8	0.2
KAPCA	RCAN3	5	0.627	0.1254
KAPCA	SYN3	2	0.743	0.3715
KAPCA	FGF9	5	0.25	0.05
KAPCA	RUNX1	4	0.13	0.0325
KAPCA	LIMD1	6	0.464	0.0773333333333333
