source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLE2	6	0.155	0.0258333333333333
ACE	HDHD3	6	0.669	0.1115
ACE	CKAP5	2	0.422	0.211
ACE	GPR56	4	0.863	0.21575
ACE	BTAF1	3	0.097	0.0323333333333333
ACE	NEK11	6	0.256	0.0426666666666667
ACE	SRRT	4	0.572	0.143
ACE	FGFR1	3	0.15	0.05
ACE	TRAM2	3	0.47	0.156666666666667
ACE	IKZF1	3	0.19	0.0633333333333333
ACE	EMX1	6	0.833	0.138833333333333
ACE	MPZL1	3	0.321	0.107
ACE	KCNJ5	4	0.85	0.2125
ACE	DBP	5	0.696	0.1392
ACE	SEPT6	4	0.363	0.09075
ACE	PACRG	6	0.715	0.119166666666667
ACE	SHQ1	4	0.609	0.15225
ACE	MYH13	7	1	0.142857142857143
ACE	NRP2	2	0.109	0.0545
ACE	NEK2	5	0.621	0.1242
ACE	DDX54	3	0.097	0.0323333333333333
ACE	SNTB1	3	0.33	0.11
ACE	CHIT1	3	0.366	0.122
ACE	TEKT2	4	0.594	0.1485
KAPCA	TLE2	3	0.163	0.0543333333333333
KAPCA	HDHD3	6	0.654	0.109
KAPCA	CKAP5	4	0.327	0.08175
KAPCA	GPR56	4	0.775	0.19375
KAPCA	BTAF1	4	0.088	0.022
KAPCA	NEK11	7	0.254	0.0362857142857143
KAPCA	SRRT	4	0.557	0.13925
KAPCA	FGFR1	4	0.247	0.06175
KAPCA	TRAM2	4	0.461	0.11525
KAPCA	IKZF1	4	0.181	0.04525
KAPCA	EMX1	4	0.734	0.1835
KAPCA	MPZL1	4	0.465	0.11625
KAPCA	KCNJ5	3	0.867	0.289
KAPCA	DBP	4	0.451	0.11275
KAPCA	SEPT6	7	0.365	0.0521428571428571
KAPCA	PACRG	3	0.698	0.232666666666667
KAPCA	SHQ1	4	0.594	0.1485
KAPCA	MYH13	5	0.721	0.1442
KAPCA	NRP2	3	0.253	0.0843333333333333
KAPCA	NEK2	4	0.376	0.094
KAPCA	DDX54	4	0.095	0.02375
KAPCA	SNTB1	3	0.438	0.146
KAPCA	CHIT1	4	0.51	0.1275
KAPCA	TEKT2	4	0.662	0.1655
NTKL	TLE2	4	0.294	0.0735
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	CKAP5	7	0.462	0.066
NTKL	GPR56	6	0.935	0.155833333333333
NTKL	BTAF1	5	0.235	0.047
NTKL	NEK11	8	0.364	0.0455
NTKL	SRRT	5	0.669	0.1338
NTKL	FGFR1	5	0.234	0.0468
NTKL	TRAM2	5	0.608	0.1216
NTKL	IKZF1	6	0.342	0.057
NTKL	EMX1	4	0.819	0.20475
NTKL	MPZL1	5	0.454	0.0908
NTKL	KCNJ5	6	0.832	0.138666666666667
NTKL	DBP	7	0.619	0.0884285714285714
NTKL	SEPT6	6	0.474	0.079
NTKL	PACRG	8	0.873	0.109125
NTKL	SHQ1	5	0.706	0.1412
NTKL	MYH13	9	0.964	0.107111111111111
NTKL	NRP2	4	0.242	0.0605
NTKL	NEK2	6	0.393	0.0655
NTKL	DDX54	4	0.228	0.057
NTKL	SNTB1	7	0.498	0.0711428571428571
NTKL	CHIT1	5	0.499	0.0998
NTKL	TEKT2	5	0.774	0.1548
CALM	TLE2	4	0.152	0.038
CALM	HDHD3	6	0.641	0.106833333333333
CALM	CKAP5	2	0.139	0.0695
CALM	GPR56	5	0.815	0.163
CALM	BTAF1	4	0.089	0.02225
CALM	NEK11	6	0.24	0.04
CALM	SRRT	5	0.544	0.1088
CALM	FGFR1	3	0.115	0.0383333333333333
CALM	TRAM2	4	0.462	0.1155
CALM	IKZF1	4	0.182	0.0455
CALM	EMX1	3	0.699	0.233
CALM	MPZL1	4	0.334	0.0835
CALM	KCNJ5	3	0.83	0.276666666666667
CALM	DBP	3	0.343	0.114333333333333
CALM	SEPT6	3	0.305	0.101666666666667
CALM	PACRG	6	0.705	0.1175
CALM	SHQ1	4	0.586	0.1465
CALM	MYH13	4	0.505	0.12625
CALM	NRP2	3	0.122	0.0406666666666667
CALM	NEK2	2	0.193	0.0965
CALM	DDX54	5	0.076	0.0152
CALM	SNTB1	3	0.32	0.106666666666667
CALM	CHIT1	4	0.379	0.09475
CALM	TEKT2	4	0.615	0.15375
ACHA4	TLE2	4	0.267	0.06675
ACHA4	HDHD3	8	0.743	0.092875
ACHA4	CKAP5	6	0.472	0.0786666666666667
ACHA4	GPR56	6	0.911	0.151833333333333
ACHA4	BTAF1	4	0.171	0.04275
ACHA4	NEK11	7	0.347	0.0495714285714286
ACHA4	SRRT	6	0.646	0.107666666666667
ACHA4	FGFR1	3	0.207	0.069
ACHA4	TRAM2	4	0.544	0.136
ACHA4	IKZF1	4	0.264	0.066
ACHA4	EMX1	2	0.699	0.3495
ACHA4	MPZL1	5	0.432	0.0864
ACHA4	KCNJ5	7	0.795	0.113571428571429
ACHA4	DBP	6	0.596	0.0993333333333333
ACHA4	SEPT6	6	0.448	0.0746666666666667
ACHA4	PACRG	8	0.835	0.104375
ACHA4	SHQ1	6	0.621	0.1035
ACHA4	MYH13	9	0.947	0.105222222222222
ACHA4	NRP2	4	0.22	0.055
ACHA4	NEK2	6	0.521	0.0868333333333333
ACHA4	DDX54	4	0.188	0.047
ACHA4	SNTB1	5	0.471	0.0942
ACHA4	CHIT1	5	0.477	0.0954
ACHA4	TEKT2	3	0.738	0.246
ANXA2	TLE2	4	0.164	0.041
ANXA2	HDHD3	8	0.682	0.08525
ANXA2	CKAP5	5	0.55	0.11
ANXA2	GPR56	5	0.932	0.1864
ANXA2	BTAF1	3	0.172	0.0573333333333333
ANXA2	NEK11	6	0.252	0.042
ANXA2	SRRT	3	0.606	0.202
ANXA2	FGFR1	2	0.218	0.109
ANXA2	TRAM2	3	0.545	0.181666666666667
ANXA2	IKZF1	5	0.251	0.0502
ANXA2	EMX1	4	0.885	0.22125
ANXA2	MPZL1	3	0.39	0.13
ANXA2	KCNJ5	6	0.896	0.149333333333333
ANXA2	DBP	5	0.865	0.173
ANXA2	SEPT6	4	0.342	0.0855
ANXA2	PACRG	7	0.771	0.110142857142857
ANXA2	SHQ1	3	0.643	0.214333333333333
ANXA2	MYH13	6	0.822	0.137
ANXA2	NRP2	2	0.178	0.089
ANXA2	NEK2	4	0.481	0.12025
ANXA2	DDX54	5	0.088	0.0176
ANXA2	SNTB1	4	0.463	0.11575
ANXA2	CHIT1	3	0.435	0.145
ANXA2	TEKT2	3	0.652	0.217333333333333
AURKB	TLE2	4	0.142	0.0355
AURKB	HDHD3	4	0.526	0.1315
AURKB	CKAP5	2	0.016	0.008
AURKB	GPR56	6	0.881	0.146833333333333
AURKB	BTAF1	4	0.111	0.02775
AURKB	NEK11	4	0.187	0.04675
AURKB	SRRT	2	0.416	0.208
AURKB	FGFR1	4	0.218	0.0545
AURKB	TRAM2	4	0.378	0.0945
AURKB	IKZF1	5	0.218	0.0436
AURKB	EMX1	7	0.819	0.117
AURKB	MPZL1	6	0.424	0.0706666666666667
AURKB	KCNJ5	8	0.733	0.091625
AURKB	DBP	4	0.4	0.1
AURKB	SEPT6	2	0.298	0.149
AURKB	PACRG	7	0.728	0.104
AURKB	SHQ1	4	0.582	0.1455
AURKB	MYH13	7	0.976	0.139428571428571
AURKB	NRP2	5	0.212	0.0424
AURKB	NEK2	2	0.061	0.0305
AURKB	DDX54	7	0.113	0.0161428571428571
AURKB	SNTB1	6	0.493	0.0821666666666667
AURKB	CHIT1	6	0.469	0.0781666666666667
AURKB	TEKT2	4	0.65	0.1625
GNAT3	TLE2	6	0.293	0.0488333333333333
GNAT3	HDHD3	8	0.805	0.100625
GNAT3	CKAP5	6	0.579	0.0965
GNAT3	GPR56	4	0.992	0.248
GNAT3	BTAF1	6	0.326	0.0543333333333333
GNAT3	NEK11	6	0.375	0.0625
GNAT3	SRRT	6	0.76	0.126666666666667
GNAT3	FGFR1	3	0.256	0.0853333333333333
GNAT3	TRAM2	4	0.609	0.15225
GNAT3	IKZF1	6	0.408	0.068
GNAT3	EMX1	6	0.918	0.153
GNAT3	MPZL1	5	0.509	0.1018
GNAT3	KCNJ5	4	0.911	0.22775
GNAT3	DBP	7	0.689	0.0984285714285714
GNAT3	SEPT6	4	0.41	0.1025
GNAT3	PACRG	5	0.894	0.1788
GNAT3	SHQ1	6	0.701	0.116833333333333
GNAT3	MYH13	6	0.989	0.164833333333333
GNAT3	NRP2	4	0.297	0.07425
GNAT3	NEK2	6	0.848	0.141333333333333
GNAT3	DDX54	7	0.228	0.0325714285714286
GNAT3	SNTB1	4	0.482	0.1205
GNAT3	CHIT1	4	0.537	0.13425
GNAT3	TEKT2	5	0.72	0.144
CA2D1	TLE2	5	0.295	0.059
CA2D1	HDHD3	7	0.856	0.122285714285714
CA2D1	CKAP5	4	0.441	0.11025
CA2D1	GPR56	4	0.844	0.211
CA2D1	BTAF1	5	0.459	0.0918
CA2D1	NEK11	6	0.428	0.0713333333333333
CA2D1	SRRT	5	0.893	0.1786
CA2D1	FGFR1	4	0.518	0.1295
CA2D1	TRAM2	3	0.577	0.192333333333333
CA2D1	IKZF1	8	0.533	0.066625
CA2D1	EMX1	6	0.858	0.143
CA2D1	MPZL1	4	0.642	0.1605
CA2D1	KCNJ5	6	0.909	0.1515
CA2D1	DBP	8	0.992	0.124
CA2D1	SEPT6	6	0.572	0.0953333333333333
CA2D1	PACRG	5	0.83	0.166
CA2D1	SHQ1	5	0.93	0.186
CA2D1	MYH13	6	0.666	0.111
CA2D1	NRP2	3	0.43	0.143333333333333
CA2D1	NEK2	4	0.591	0.14775
CA2D1	DDX54	6	0.267	0.0445
CA2D1	SNTB1	4	0.62	0.155
CA2D1	CHIT1	4	0.687	0.17175
CA2D1	TEKT2	7	0.869	0.124142857142857
CAH4	TLE2	5	0.738	0.1476
CAH4	HDHD3	6	1.017	0.1695
CAH4	CKAP5	7	0.885	0.126428571428571
CAH4	GPR56	6	1.171	0.195166666666667
CAH4	BTAF1	7	0.958	0.136857142857143
CAH4	NEK11	6	0.871	0.145166666666667
CAH4	SRRT	9	0.747	0.083
CAH4	FGFR1	5	0.867	0.1734
CAH4	TRAM2	8	0.964	0.1205
