source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DYRK3	5	0.394	0.0788
ACE	LIMS2	6	0.071	0.0118333333333333
ACE	TEF	5	0.565	0.113
ACE	IFNA6	4	0.184	0.046
ACE	CBX8	4	0.313	0.07825
ACE	CNN3	6	0.466	0.0776666666666667
ACE	PRB3	4	0.609	0.15225
ACE	ING3	4	0.115	0.02875
ACE	DUS2L	6	0.957	0.1595
ACE	SMAP1	5	0.645	0.129
ACE	PROSC	4	0.582	0.1455
ACE	TXNIP	4	0.743	0.18575
ACE	MZT2A	6	0.408	0.068
ACE	PIBF1	4	0.976	0.244
ACE	BACE2	3	0.257	0.0856666666666667
ACE	CBX2	5	0.563	0.1126
ACE	CCNE2	3	0.529	0.176333333333333
ACE	ARMC4	4	0.814	0.2035
ACE	ERBB3	4	0.112	0.028
ACE	NAA50	4	0.467	0.11675
ACE	CARD8	4	0.425	0.10625
KAPCA	DYRK3	5	0.418	0.0836
KAPCA	LIMS2	3	0.079	0.0263333333333333
KAPCA	TEF	5	0.561	0.1122
KAPCA	IFNA6	4	0.22	0.055
KAPCA	CBX8	3	0.223	0.0743333333333333
KAPCA	CNN3	7	0.464	0.0662857142857143
KAPCA	PRB3	4	0.594	0.1485
KAPCA	ING3	5	0.113	0.0226
KAPCA	DUS2L	7	0.972	0.138857142857143
KAPCA	SMAP1	7	0.649	0.0927142857142857
KAPCA	PROSC	5	0.58	0.116
KAPCA	TXNIP	2	0.466	0.233
KAPCA	MZT2A	5	0.307	0.0614
KAPCA	PIBF1	5	0.933	0.1866
KAPCA	BACE2	3	0.369	0.123
KAPCA	CBX2	5	0.992	0.1984
KAPCA	CCNE2	2	0.284	0.142
KAPCA	ARMC4	4	0.799	0.19975
KAPCA	ERBB3	4	0.121	0.03025
KAPCA	NAA50	3	0.484	0.161333333333333
KAPCA	CARD8	5	0.382	0.0764
NTKL	DYRK3	5	0.55	0.11
NTKL	LIMS2	7	0.231	0.033
NTKL	TEF	6	0.682	0.113666666666667
