source	dest	edges	cum_dist	avg_dist_per_edge
ACE	IP6K2	3	0.101	0.0336666666666667
ACE	STX7	4	0.309	0.07725
ACE	RAB38	4	0.533	0.13325
ACE	FIS1	6	0.912	0.152
ACE	VPS4A	4	0.339	0.08475
ACE	RND3	5	0.55	0.11
ACE	KIF2A	6	0.222	0.037
ACE	BBS4	4	0.51	0.1275
ACE	PANK2	4	0.684	0.171
ACE	MSMB	6	0.673	0.112166666666667
ACE	SASH1	6	0.833	0.138833333333333
ACE	UST	3	0.863	0.287666666666667
ACE	ARAP1	5	0.916	0.1832
ACE	MEF2C	2	0.218	0.109
ACE	FAF1	4	0.343	0.08575
ACE	TRIM5	4	0.621	0.15525
ACE	SSH3	6	0.599	0.0998333333333333
ACE	PLCH1	4	0.305	0.07625
ACE	MYB	3	0.189	0.063
ACE	TAF7	3	0.09	0.03
ACE	XRCC3	4	0.426	0.1065
ACE	EPS8	3	0.395	0.131666666666667
ACE	SSBP3	4	0.294	0.0735
KAPCA	IP6K2	5	0.128	0.0256
KAPCA	STX7	5	0.315	0.063
KAPCA	RAB38	4	0.518	0.1295
KAPCA	FIS1	6	0.462	0.077
KAPCA	VPS4A	4	0.324	0.081
KAPCA	RND3	4	0.49	0.1225
KAPCA	KIF2A	6	0.207	0.0345
KAPCA	BBS4	5	0.501	0.1002
KAPCA	PANK2	5	0.675	0.135
KAPCA	MSMB	5	0.69	0.138
KAPCA	SASH1	4	0.734	0.1835
KAPCA	UST	3	0.779	0.259666666666667
KAPCA	ARAP1	6	0.873	0.1455
KAPCA	MEF2C	2	0.199	0.0995
KAPCA	FAF1	5	0.445	0.089
KAPCA	TRIM5	3	0.803	0.267666666666667
KAPCA	SSH3	2	0.461	0.2305
KAPCA	PLCH1	4	0.35	0.0875
KAPCA	MYB	3	0.174	0.058
KAPCA	TAF7	4	0.081	0.02025
KAPCA	XRCC3	4	0.411	0.10275
KAPCA	EPS8	4	0.352	0.088
KAPCA	SSBP3	4	0.279	0.06975
NTKL	IP6K2	5	0.259	0.0518
NTKL	STX7	6	0.42	0.07
NTKL	RAB38	4	0.969	0.24225
NTKL	FIS1	7	0.596	0.0851428571428571
NTKL	VPS4A	4	0.218	0.0545
NTKL	RND3	7	0.634	0.0905714285714286
NTKL	KIF2A	6	0.294	0.049
NTKL	BBS4	8	0.63	0.07875
NTKL	PANK2	6	0.799	0.133166666666667
NTKL	MSMB	5	0.621	0.1242
NTKL	SASH1	6	0.863	0.143833333333333
NTKL	UST	5	0.786	0.1572
NTKL	ARAP1	4	0.279	0.06975
NTKL	MEF2C	5	0.304	0.0608
NTKL	FAF1	6	0.427	0.0711666666666667
NTKL	TRIM5	4	0.593	0.14825
NTKL	SSH3	8	0.763	0.095375
NTKL	PLCH1	6	0.389	0.0648333333333333
NTKL	MYB	4	0.286	0.0715
NTKL	TAF7	5	0.228	0.0456
NTKL	XRCC3	6	0.455	0.0758333333333333
NTKL	EPS8	3	0.222	0.074
NTKL	SSBP3	5	0.391	0.0782
CALM	IP6K2	3	0.091	0.0303333333333333
CALM	STX7	3	0.251	0.0836666666666667
CALM	RAB38	2	0.875	0.4375
CALM	FIS1	5	0.438	0.0876
CALM	VPS4A	3	0.098	0.0326666666666667
CALM	RND3	4	0.491	0.12275
CALM	KIF2A	4	0.157	0.03925
CALM	BBS4	3	0.469	0.156333333333333
CALM	PANK2	5	0.884	0.1768
CALM	MSMB	4	0.501	0.12525
CALM	SASH1	5	0.743	0.1486
CALM	UST	4	0.667	0.16675
CALM	ARAP1	4	0.596	0.149
CALM	MEF2C	2	0.159	0.0795
CALM	FAF1	4	0.308	0.077
CALM	TRIM5	3	0.871	0.290333333333333
CALM	SSH3	4	0.587	0.14675
CALM	PLCH1	2	0.162	0.081
CALM	MYB	3	0.13	0.0433333333333333
CALM	TAF7	4	0.082	0.0205
CALM	XRCC3	4	0.403	0.10075
CALM	EPS8	2	0.102	0.051
CALM	SSBP3	4	0.271	0.06775
ACHA4	IP6K2	5	0.221	0.0442
ACHA4	STX7	2	0.129	0.0645
ACHA4	RAB38	6	0.607	0.101166666666667
ACHA4	FIS1	7	0.556	0.0794285714285714
ACHA4	VPS4A	4	0.252	0.063
ACHA4	RND3	5	0.607	0.1214
ACHA4	KIF2A	8	0.296	0.037
ACHA4	BBS4	5	0.584	0.1168
ACHA4	PANK2	4	0.747	0.18675
ACHA4	MSMB	4	0.592	0.148
ACHA4	SASH1	2	0.699	0.3495
ACHA4	UST	4	0.758	0.1895
ACHA4	ARAP1	6	0.816	0.136
ACHA4	MEF2C	4	0.329	0.08225
ACHA4	FAF1	5	0.368	0.0736
ACHA4	TRIM5	4	0.963	0.24075
ACHA4	SSH3	9	0.726	0.0806666666666667
ACHA4	PLCH1	4	0.362	0.0905
ACHA4	MYB	5	0.263	0.0526
ACHA4	TAF7	4	0.164	0.041
ACHA4	XRCC3	6	0.5	0.0833333333333333
ACHA4	EPS8	3	0.256	0.0853333333333333
