source	dest	edges	cum_dist	avg_dist_per_edge
ACE	P2RX6	3	0.507	0.169
ACE	ULK2	4	0.592	0.148
ACE	CLGN	5	0.893	0.1786
ACE	ATG4B	5	0.626	0.1252
ACE	FMO2	3	0.252	0.084
ACE	PDPK1	4	0.203	0.05075
ACE	RHCE	4	0.62	0.155
ACE	MREG	5	0.999	0.1998
ACE	STAG2	2	0.463	0.2315
ACE	SARDH	4	0.91	0.2275
ACE	SOX4	3	0.198	0.066
ACE	TAF10	3	0.09	0.03
ACE	RBM41	3	0.709	0.236333333333333
ACE	SRPX2	3	0.291	0.097
ACE	PLK2	4	0.154	0.0385
ACE	CLK1	6	0.122	0.0203333333333333
ACE	MSX1	6	0.136	0.0226666666666667
KAPCA	P2RX6	4	0.651	0.16275
KAPCA	ULK2	3	0.538	0.179333333333333
KAPCA	CLGN	7	0.95	0.135714285714286
KAPCA	ATG4B	5	0.611	0.1222
KAPCA	FMO2	6	0.407	0.0678333333333333
KAPCA	PDPK1	3	0.143	0.0476666666666667
KAPCA	RHCE	4	0.746	0.1865
KAPCA	MREG	7	0.454	0.0648571428571429
KAPCA	STAG2	3	0.694	0.231333333333333
KAPCA	SARDH	4	0.895	0.22375
KAPCA	SOX4	3	0.183	0.061
KAPCA	TAF10	4	0.081	0.02025
KAPCA	RBM41	2	0.524	0.262
KAPCA	SRPX2	4	0.417	0.10425
KAPCA	PLK2	4	0.139	0.03475
KAPCA	CLK1	7	0.12	0.0171428571428571
KAPCA	MSX1	4	0.137	0.03425
NTKL	P2RX6	5	0.64	0.128
NTKL	ULK2	6	0.717	0.1195
NTKL	CLGN	5	0.759	0.1518
NTKL	ATG4B	6	0.723	0.1205
NTKL	FMO2	6	0.382	0.0636666666666667
NTKL	PDPK1	6	0.287	0.0478333333333333
NTKL	RHCE	6	0.704	0.117333333333333
NTKL	MREG	6	0.568	0.0946666666666667
NTKL	STAG2	4	0.685	0.17125
NTKL	SARDH	8	0.437	0.054625
NTKL	SOX4	4	0.295	0.07375
NTKL	TAF10	5	0.228	0.0456
NTKL	RBM41	7	0.83	0.118571428571429
NTKL	SRPX2	5	0.482	0.0964
NTKL	PLK2	5	0.251	0.0502
NTKL	CLK1	4	0.229	0.05725
NTKL	MSX1	9	0.283	0.0314444444444444
CALM	P2RX6	4	0.52	0.13
CALM	ULK2	5	0.494	0.0988
CALM	CLGN	5	0.886	0.1772
CALM	ATG4B	5	0.603	0.1206
CALM	FMO2	5	0.311	0.0622
CALM	PDPK1	3	0.144	0.048
CALM	RHCE	4	0.585	0.14625
CALM	MREG	3	0.717	0.239
CALM	STAG2	3	0.565	0.188333333333333
CALM	SARDH	4	0.887	0.22175
CALM	SOX4	3	0.175	0.0583333333333333
CALM	TAF10	4	0.082	0.0205
CALM	RBM41	3	0.596	0.198666666666667
CALM	SRPX2	1	0.148	0.148
CALM	PLK2	4	0.131	0.03275
CALM	CLK1	3	0.068	0.0226666666666667
CALM	MSX1	6	0.126	0.021
ACHA4	P2RX6	5	0.618	0.1236
ACHA4	ULK2	5	0.683	0.1366
ACHA4	CLGN	5	0.713	0.1426
ACHA4	ATG4B	7	0.7	0.1
ACHA4	FMO2	5	0.402	0.0804
ACHA4	PDPK1	4	0.26	0.065
ACHA4	RHCE	4	0.677	0.16925
ACHA4	MREG	4	0.521	0.13025
ACHA4	STAG2	4	0.719	0.17975
ACHA4	SARDH	6	0.984	0.164
ACHA4	SOX4	5	0.272	0.0544
ACHA4	TAF10	4	0.164	0.041
ACHA4	RBM41	6	0.801	0.1335
ACHA4	SRPX2	5	0.46	0.092
ACHA4	PLK2	6	0.228	0.038
ACHA4	CLK1	6	0.211	0.0351666666666667
ACHA4	MSX1	4	0.22	0.055
ANXA2	P2RX6	3	0.576	0.192
ANXA2	ULK2	4	0.619	0.15475
ANXA2	CLGN	6	0.945	0.1575
ANXA2	ATG4B	4	0.66	0.165
ANXA2	FMO2	5	0.456	0.0912
ANXA2	PDPK1	4	0.283	0.07075
ANXA2	RHCE	4	0.792	0.198
ANXA2	MREG	4	0.431	0.10775
ANXA2	STAG2	4	0.775	0.19375
ANXA2	SARDH	3	0.944	0.314666666666667
ANXA2	SOX4	2	0.232	0.116
ANXA2	TAF10	4	0.126	0.0315
ANXA2	RBM41	5	0.796	0.1592
ANXA2	SRPX2	3	0.418	0.139333333333333
ANXA2	PLK2	3	0.188	0.0626666666666667
ANXA2	CLK1	4	0.097	0.02425
ANXA2	MSX1	6	0.144	0.024
AURKB	P2RX6	6	0.61	0.101666666666667
AURKB	ULK2	3	0.491	0.163666666666667
AURKB	CLGN	6	0.946	0.157666666666667
AURKB	ATG4B	5	0.599	0.1198
AURKB	FMO2	4	0.374	0.0935
AURKB	PDPK1	6	0.216	0.036
AURKB	RHCE	6	0.705	0.1175
AURKB	MREG	4	0.458	0.1145
AURKB	STAG2	2	0.177	0.0885
AURKB	SARDH	4	0.883	0.22075
AURKB	SOX4	3	0.171	0.057
AURKB	TAF10	4	0.104	0.026
AURKB	RBM41	4	0.653	0.16325
AURKB	SRPX2	6	0.452	0.0753333333333333
AURKB	PLK2	2	0.047	0.0235
AURKB	CLK1	2	0.079	0.0395
AURKB	MSX1	4	0.13	0.0325
GNAT3	P2RX6	5	0.695	0.139
GNAT3	ULK2	6	0.766	0.127666666666667
GNAT3	CLGN	6	0.99	0.165
GNAT3	ATG4B	7	0.814	0.116285714285714
GNAT3	FMO2	4	0.472	0.118
GNAT3	PDPK1	4	0.284	0.071
GNAT3	RHCE	4	0.726	0.1815
GNAT3	MREG	4	0.49	0.1225
GNAT3	STAG2	5	0.951	0.1902
