source	dest	edges	cum_dist	avg_dist_per_edge
ACE	INF2	4	0.309	0.07725
ACE	GAR1	5	0.317	0.0634
ACE	TMEM2	4	0.678	0.1695
ACE	GEM	5	0.742	0.1484
ACE	NDST1	4	0.548	0.137
ACE	PODXL	3	0.307	0.102333333333333
ACE	SART3	3	0.477	0.159
ACE	LSM5	3	0.63	0.21
ACE	TLK1	4	0.604	0.151
ACE	VAMP4	4	0.186	0.0465
ACE	CD37	4	0.275	0.06875
ACE	TNNT1	5	0.568	0.1136
ACE	CCNA2	5	0.717	0.1434
ACE	WISP3	5	0.373	0.0746
ACE	ANXA6	4	0.409	0.10225
ACE	REL	5	0.085	0.017
ACE	GLRX3	3	0.442	0.147333333333333
ACE	KCND1	5	0.26	0.052
ACE	RNF4	2	0.833	0.4165
ACE	CRKL	4	0.118	0.0295
KAPCA	INF2	6	0.313	0.0521666666666667
KAPCA	GAR1	4	0.322	0.0805
KAPCA	TMEM2	6	0.755	0.125833333333333
KAPCA	GEM	3	0.507	0.169
KAPCA	NDST1	5	0.505	0.101
KAPCA	PODXL	2	0.284	0.142
KAPCA	SART3	4	0.474	0.1185
KAPCA	LSM5	4	0.505	0.12625
KAPCA	TLK1	5	0.602	0.1204
KAPCA	VAMP4	4	0.171	0.04275
KAPCA	CD37	7	0.304	0.0434285714285714
KAPCA	TNNT1	3	0.209	0.0696666666666667
KAPCA	CCNA2	4	0.472	0.118
KAPCA	WISP3	5	0.369	0.0738
KAPCA	ANXA6	5	0.366	0.0732
KAPCA	REL	4	0.081	0.02025
KAPCA	GLRX3	4	0.586	0.1465
KAPCA	KCND1	2	0.182	0.091
KAPCA	RNF4	3	0.686	0.228666666666667
KAPCA	CRKL	5	0.262	0.0524
NTKL	INF2	6	0.393	0.0655
NTKL	GAR1	5	0.434	0.0868
NTKL	TMEM2	6	0.854	0.142333333333333
NTKL	GEM	8	0.904	0.113
NTKL	NDST1	4	0.375	0.09375
NTKL	PODXL	4	0.336	0.084
NTKL	SART3	6	0.585	0.0975
NTKL	LSM5	8	0.711	0.088875
NTKL	TLK1	4	0.581	0.14525
NTKL	VAMP4	5	0.283	0.0566
NTKL	CD37	4	0.4	0.1
NTKL	TNNT1	6	0.416	0.0693333333333333
NTKL	CCNA2	4	0.625	0.15625
NTKL	WISP3	6	0.49	0.0816666666666667
