source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLE2	6	0.155	0.0258333333333333
ACE	SOX2	3	0.265	0.0883333333333333
ACE	PTPRN	3	0.58	0.193333333333333
ACE	CENPF	4	0.146	0.0365
ACE	ROS1	4	0.235	0.05875
ACE	JUNB	6	0.068	0.0113333333333333
ACE	RAB21	3	0.557	0.185666666666667
ACE	MTA1	3	0.075	0.025
ACE	LIAS	3	0.678	0.226
ACE	CIB2	3	0.505	0.168333333333333
ACE	IFNA2	3	0.167	0.0556666666666667
ACE	HOOK1	6	0.362	0.0603333333333333
ACE	SENP6	6	0.429	0.0715
ACE	EPHA4	4	0.113	0.02825
ACE	CD19	4	0.121	0.03025
ACE	FPR2	2	0.12	0.06
ACE	SCN8A	4	0.397	0.09925
ACE	CNTN6	3	0.161	0.0536666666666667
ACE	WASF3	3	0.246	0.082
ACE	DDC	5	0.242	0.0484
ACE	SCG2	3	0.63	0.21
KAPCA	TLE2	3	0.163	0.0543333333333333
KAPCA	SOX2	4	0.409	0.10225
KAPCA	PTPRN	4	0.571	0.14275
KAPCA	CENPF	4	0.131	0.03275
KAPCA	ROS1	7	0.264	0.0377142857142857
KAPCA	JUNB	3	0.074	0.0246666666666667
KAPCA	RAB21	4	0.514	0.1285
KAPCA	MTA1	4	0.073	0.01825
KAPCA	LIAS	3	0.665	0.221666666666667
KAPCA	CIB2	3	0.545	0.181666666666667
KAPCA	IFNA2	4	0.158	0.0395
KAPCA	HOOK1	5	0.302	0.0604
KAPCA	SENP6	3	0.329	0.109666666666667
KAPCA	EPHA4	5	0.111	0.0222
KAPCA	CD19	6	0.139	0.0231666666666667
KAPCA	FPR2	5	0.155	0.031
KAPCA	SCN8A	4	0.382	0.0955
KAPCA	CNTN6	4	0.152	0.038
KAPCA	WASF3	5	0.273	0.0546
KAPCA	DDC	4	0.207	0.05175
KAPCA	SCG2	4	0.774	0.1935
NTKL	TLE2	4	0.294	0.0735
NTKL	SOX2	5	0.398	0.0796
NTKL	PTPRN	6	0.744	0.124
NTKL	CENPF	5	0.243	0.0486
NTKL	ROS1	4	0.36	0.09
NTKL	JUNB	7	0.209	0.0298571428571429
NTKL	RAB21	3	0.384	0.128
NTKL	MTA1	4	0.206	0.0515
NTKL	LIAS	6	0.844	0.140666666666667
NTKL	CIB2	6	0.696	0.116
NTKL	IFNA2	4	0.291	0.07275
