source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MYH1	7	0.961	0.137285714285714
ACE	TFDP3	6	0.393	0.0655
ACE	CCL16	2	0.129	0.0645
ACE	UBXN6	5	0.365	0.073
ACE	RAD52	4	0.13	0.0325
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	MYH14	5	0.838	0.1676
ACE	FOXI1	7	0.821	0.117285714285714
ACE	CHD3	3	0.402	0.134
ACE	SALL1	4	0.656	0.164
ACE	RRP8	5	0.102	0.0204
ACE	BAG4	5	0.262	0.0524
ACE	MDM1	4	0.724	0.181
ACE	UCP2	3	0.15	0.05
ACE	ICAM3	3	0.885	0.295
ACE	RHOF	4	0.232	0.058
ACE	MMP1	2	0.093	0.0465
ACE	SPAG1	6	0.472	0.0786666666666667
ACE	LPAR6	2	0.129	0.0645
ACE	SRSF5	4	0.234	0.0585
KAPCA	ACE	3	0.155	0.0516666666666667
KAPCA	MYH1	5	0.567	0.1134
KAPCA	TFDP3	7	0.391	0.0558571428571429
KAPCA	CCL16	5	0.156	0.0312
KAPCA	UBXN6	7	0.392	0.056
KAPCA	RAD52	4	0.115	0.02875
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	MYH14	3	0.444	0.148
KAPCA	FOXI1	5	0.812	0.1624
KAPCA	CHD3	2	0.155	0.0775
KAPCA	SALL1	3	0.809	0.269666666666667
KAPCA	RRP8	5	0.126	0.0252
KAPCA	BAG4	4	0.287	0.07175
KAPCA	MDM1	7	0.759	0.108428571428571
KAPCA	UCP2	4	0.156	0.039
KAPCA	ICAM3	5	0.869	0.1738
KAPCA	RHOF	5	0.23	0.046
KAPCA	MMP1	3	0.084	0.028
KAPCA	SPAG1	2	0.46	0.23
KAPCA	LPAR6	4	0.247	0.06175
KAPCA	SRSF5	3	0.251	0.0836666666666667
NTKL	ACE	5	0.283	0.0566
NTKL	MYH1	9	0.81	0.09
NTKL	TFDP3	8	0.501	0.062625
NTKL	CCL16	5	0.285	0.057
NTKL	UBXN6	7	0.523	0.0747142857142857
NTKL	RAD52	6	0.216	0.036
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	MYH14	7	0.687	0.0981428571428572
NTKL	FOXI1	7	0.949	0.135571428571429
NTKL	CHD3	5	0.334	0.0668
NTKL	SALL1	5	0.558	0.1116
NTKL	RRP8	5	0.258	0.0516
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	MDM1	6	0.889	0.148166666666667
NTKL	UCP2	5	0.261	0.0522
NTKL	ICAM3	5	0.734	0.1468
NTKL	RHOF	4	0.305	0.07625
NTKL	MMP1	5	0.248	0.0496
NTKL	SPAG1	6	0.6	0.1
NTKL	LPAR6	5	0.305	0.061
NTKL	SRSF5	6	0.437	0.0728333333333333
CALM	ACE	2	0.076	0.038
CALM	MYH1	4	0.351	0.08775
CALM	TFDP3	6	0.377	0.0628333333333333
CALM	CCL16	2	0.131	0.0655
CALM	UBXN6	5	0.355	0.071
CALM	RAD52	4	0.107	0.02675
CALM	IL2RB	6	0.061	0.0101666666666667
CALM	MYH14	3	0.505	0.168333333333333
