source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DEAF1	5	0.748	0.1496
ACE	TLR4	4	0.124	0.031
ACE	IFNA6	4	0.184	0.046
ACE	LPAR3	2	0.428	0.214
ACE	AMHR2	3	0.327	0.109
ACE	EIF3F	4	0.18	0.045
ACE	HIC1	3	0.141	0.047
ACE	KLF15	3	0.274	0.0913333333333333
ACE	ZC4H2	4	0.978	0.2445
ACE	MLH3	4	0.166	0.0415
ACE	BANP	3	0.18	0.06
ACE	AMPD1	4	0.24	0.06
ACE	ANXA7	4	0.427	0.10675
ACE	DRG1	4	0.466	0.1165
ACE	ERBB3	4	0.112	0.028
ACE	MMP11	3	0.33	0.11
KAPCA	DEAF1	3	0.471	0.157
KAPCA	TLR4	5	0.122	0.0244
KAPCA	IFNA6	4	0.22	0.055
KAPCA	LPAR3	3	0.385	0.128333333333333
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	EIF3F	5	0.186	0.0372
KAPCA	HIC1	3	0.126	0.042
KAPCA	KLF15	6	0.356	0.0593333333333333
KAPCA	ZC4H2	5	0.424	0.0848
KAPCA	MLH3	4	0.151	0.03775
KAPCA	BANP	3	0.165	0.055
KAPCA	AMPD1	3	0.257	0.0856666666666667
KAPCA	ANXA7	3	0.322	0.107333333333333
KAPCA	DRG1	5	0.464	0.0928
KAPCA	ERBB3	4	0.121	0.03025
KAPCA	MMP11	4	0.474	0.1185
NTKL	DEAF1	6	0.65	0.108333333333333
NTKL	TLR4	5	0.248	0.0496
NTKL	IFNA6	4	0.304	0.076
NTKL	LPAR3	3	0.297	0.099
NTKL	AMHR2	5	0.46	0.092
NTKL	EIF3F	4	0.273	0.06825
NTKL	HIC1	4	0.238	0.0595
NTKL	KLF15	5	0.407	0.0814
NTKL	ZC4H2	10	0.581	0.0581
NTKL	MLH3	5	0.263	0.0526
NTKL	BANP	4	0.277	0.06925
NTKL	AMPD1	6	0.482	0.0803333333333333
NTKL	ANXA7	4	0.482	0.1205
NTKL	DRG1	5	0.597	0.1194
NTKL	ERBB3	4	0.204	0.051
NTKL	MMP11	5	0.463	0.0926
CALM	DEAF1	5	0.427	0.0854
CALM	TLR4	2	0.087	0.0435
CALM	IFNA6	3	0.184	0.0613333333333333
CALM	LPAR3	2	0.234	0.117
CALM	AMHR2	4	0.33	0.0825
CALM	EIF3F	3	0.122	0.0406666666666667
CALM	HIC1	3	0.118	0.0393333333333333
CALM	KLF15	4	0.287	0.07175
CALM	ZC4H2	4	0.968	0.242
CALM	MLH3	4	0.143	0.03575
CALM	BANP	3	0.157	0.0523333333333333
CALM	AMPD1	2	0.216	0.108
CALM	ANXA7	3	0.346	0.115333333333333
CALM	DRG1	4	0.456	0.114
CALM	ERBB3	3	0.084	0.028
CALM	MMP11	4	0.343	0.08575
ACHA4	DEAF1	5	0.641	0.1282
ACHA4	TLR4	5	0.215	0.043
ACHA4	IFNA6	4	0.28	0.07
ACHA4	LPAR3	3	0.328	0.109333333333333
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	EIF3F	4	0.256	0.064
ACHA4	HIC1	5	0.215	0.043
ACHA4	KLF15	5	0.385	0.077
ACHA4	ZC4H2	4	0.887	0.22175
ACHA4	MLH3	6	0.24	0.04
ACHA4	BANP	5	0.254	0.0508
ACHA4	AMPD1	5	0.459	0.0918
ACHA4	ANXA7	4	0.482	0.1205
ACHA4	DRG1	5	0.557	0.1114
ACHA4	ERBB3	3	0.175	0.0583333333333333
ACHA4	MMP11	4	0.437	0.10925
ANXA2	DEAF1	5	0.612	0.1224
ANXA2	TLR4	2	0.099	0.0495
ANXA2	IFNA6	4	0.253	0.06325
ANXA2	LPAR3	3	0.708	0.236
ANXA2	AMHR2	4	0.38	0.095
ANXA2	EIF3F	4	0.181	0.04525
ANXA2	HIC1	2	0.175	0.0875
ANXA2	KLF15	3	0.343	0.114333333333333
ANXA2	ZC4H2	6	0.446	0.0743333333333333
ANXA2	MLH3	6	0.184	0.0306666666666667
ANXA2	BANP	2	0.214	0.107
ANXA2	AMPD1	6	0.818	0.136333333333333
ANXA2	ANXA7	2	0.25	0.125
ANXA2	DRG1	4	0.493	0.12325
ANXA2	ERBB3	4	0.181	0.04525
ANXA2	MMP11	3	0.331	0.110333333333333
AURKB	DEAF1	6	0.462	0.077
AURKB	TLR4	4	0.096	0.024
AURKB	IFNA6	5	0.276	0.0552
AURKB	LPAR3	5	0.344	0.0688
AURKB	AMHR2	5	0.391	0.0782
AURKB	EIF3F	2	0.095	0.0475
AURKB	HIC1	3	0.114	0.038
AURKB	KLF15	6	0.377	0.0628333333333333
AURKB	ZC4H2	2	0.361	0.1805
AURKB	MLH3	4	0.119	0.02975
AURKB	BANP	3	0.153	0.051
AURKB	AMPD1	7	0.475	0.0678571428571429
AURKB	ANXA7	6	0.395	0.0658333333333333
AURKB	DRG1	4	0.483	0.12075
AURKB	ERBB3	4	0.167	0.04175
AURKB	MMP11	6	0.433	0.0721666666666667
GNAT3	DEAF1	4	0.531	0.13275
GNAT3	TLR4	3	0.197	0.0656666666666667
GNAT3	IFNA6	4	0.343	0.08575
GNAT3	LPAR3	2	0.586	0.293
GNAT3	AMHR2	5	0.411	0.0822
GNAT3	EIF3F	4	0.227	0.05675
GNAT3	HIC1	5	0.329	0.0658
GNAT3	KLF15	5	0.462	0.0924
GNAT3	ZC4H2	7	0.536	0.0765714285714286
GNAT3	MLH3	6	0.307	0.0511666666666667
GNAT3	BANP	5	0.368	0.0736
GNAT3	AMPD1	4	0.301	0.07525
GNAT3	ANXA7	6	0.615	0.1025
GNAT3	DRG1	5	0.654	0.1308
GNAT3	ERBB3	3	0.227	0.0756666666666667
GNAT3	MMP11	5	0.518	0.1036
CA2D1	DEAF1	6	0.814	0.135666666666667
CA2D1	TLR4	4	0.306	0.0765
CA2D1	IFNA6	5	0.505	0.101
CA2D1	LPAR3	4	0.9	0.225
CA2D1	AMHR2	4	0.648	0.162
CA2D1	EIF3F	6	0.411	0.0685
