source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ASB8	5	0.579	0.1158
ACE	CETP	3	0.19	0.0633333333333333
ACE	RARA	4	0.085	0.02125
ACE	TDRD3	6	0.732	0.122
ACE	EDNRA	2	0.08	0.04
ACE	EPM2A	5	0.758	0.1516
ACE	OVOL1	4	0.276	0.069
ACE	NAA10	4	0.361	0.09025
ACE	TBX19	4	0.557	0.13925
ACE	TNNI3	4	0.286	0.0715
ACE	MPZL1	3	0.321	0.107
ACE	UNKL	3	0.529	0.176333333333333
ACE	BACH2	4	0.325	0.08125
ACE	NEMF	5	0.692	0.1384
ACE	KCNQ4	5	0.9	0.18
ACE	PAGE1	4	0.682	0.1705
ACE	NOX3	4	0.196	0.049
ACE	CD3D	5	0.13	0.026
KAPCA	ASB8	4	0.596	0.149
KAPCA	CETP	4	0.196	0.049
KAPCA	RARA	5	0.083	0.0166
KAPCA	TDRD3	4	0.373	0.09325
KAPCA	EDNRA	2	0.15	0.075
KAPCA	EPM2A	6	0.715	0.119166666666667
KAPCA	OVOL1	5	0.274	0.0548
KAPCA	NAA10	5	0.454	0.0908
KAPCA	TBX19	4	0.553	0.13825
KAPCA	TNNI3	2	0.236	0.118
KAPCA	MPZL1	4	0.465	0.11625
KAPCA	UNKL	5	0.614	0.1228
KAPCA	BACH2	3	0.376	0.125333333333333
KAPCA	NEMF	5	0.677	0.1354
KAPCA	KCNQ4	4	0.578	0.1445
KAPCA	PAGE1	6	0.735	0.1225
KAPCA	NOX3	3	0.179	0.0596666666666667
KAPCA	CD3D	5	0.124	0.0248
NTKL	ASB8	6	0.755	0.125833333333333
NTKL	CETP	5	0.301	0.0602
NTKL	RARA	4	0.213	0.05325
NTKL	TDRD3	7	0.58	0.0828571428571429
NTKL	EDNRA	4	0.252	0.063
NTKL	EPM2A	5	0.585	0.117
NTKL	OVOL1	5	0.407	0.0814
NTKL	NAA10	5	0.587	0.1174
NTKL	TBX19	5	0.725	0.145
NTKL	TNNI3	6	0.318	0.053
NTKL	MPZL1	5	0.454	0.0908
NTKL	UNKL	5	0.595	0.119
NTKL	BACH2	6	0.409	0.0681666666666667
NTKL	NEMF	5	0.664	0.1328
NTKL	KCNQ4	7	0.785	0.112142857142857
NTKL	PAGE1	5	0.605	0.121
NTKL	NOX3	5	0.324	0.0648
NTKL	CD3D	5	0.224	0.0448
CALM	ASB8	3	0.49	0.163333333333333
CALM	CETP	2	0.132	0.066
CALM	RARA	2	0.048	0.024
CALM	TDRD3	4	0.374	0.0935
CALM	EDNRA	2	0.113	0.0565
CALM	EPM2A	4	0.465	0.11625
CALM	OVOL1	4	0.266	0.0665
CALM	NAA10	4	0.387	0.09675
CALM	TBX19	3	0.537	0.179
CALM	TNNI3	4	0.181	0.04525
CALM	MPZL1	4	0.334	0.0835
CALM	UNKL	4	0.475	0.11875
CALM	BACH2	4	0.29	0.0725
CALM	NEMF	4	0.544	0.136
CALM	KCNQ4	4	0.579	0.14475
CALM	PAGE1	4	0.485	0.12125
CALM	NOX3	3	0.18	0.06
CALM	CD3D	4	0.097	0.02425
ACHA4	ASB8	6	0.729	0.1215
ACHA4	CETP	5	0.275	0.055
ACHA4	RARA	5	0.176	0.0352
ACHA4	TDRD3	5	0.533	0.1066
ACHA4	EDNRA	3	0.229	0.0763333333333333
ACHA4	EPM2A	4	0.556	0.139
ACHA4	OVOL1	5	0.367	0.0734
ACHA4	NAA10	5	0.547	0.1094
ACHA4	TBX19	4	0.636	0.159
ACHA4	TNNI3	6	0.351	0.0585
ACHA4	MPZL1	5	0.432	0.0864
ACHA4	UNKL	4	0.566	0.1415
ACHA4	BACH2	4	0.382	0.0955
ACHA4	NEMF	5	0.647	0.1294
ACHA4	KCNQ4	5	0.738	0.1476
ACHA4	PAGE1	4	0.576	0.144
ACHA4	NOX3	5	0.287	0.0574
ACHA4	CD3D	5	0.2	0.04
ANXA2	ASB8	4	0.63	0.1575
ANXA2	CETP	3	0.191	0.0636666666666667
ANXA2	RARA	2	0.06	0.03
ANXA2	TDRD3	5	0.668	0.1336
ANXA2	EDNRA	2	0.25	0.125
ANXA2	EPM2A	4	0.674	0.1685
ANXA2	OVOL1	4	0.303	0.07575
ANXA2	NAA10	4	0.483	0.12075
ANXA2	TBX19	4	0.632	0.158
ANXA2	TNNI3	4	0.298	0.0745
ANXA2	MPZL1	3	0.39	0.13
ANXA2	UNKL	3	0.598	0.199333333333333
ANXA2	BACH2	4	0.405	0.10125
