source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SHC1	4	0.077	0.01925
ACE	ALDOA	2	0.122	0.061
ACE	OR2H1	4	0.347	0.08675
ACE	TASP1	4	0.538	0.1345
ACE	TMED1	4	1.14	0.285
ACE	TRPC6	4	0.134	0.0335
ACE	MUC1	6	0.068	0.0113333333333333
ACE	LMNA	2	0.145	0.0725
ACE	PLD2	4	0.262	0.0655
ACE	GATA6	3	0.221	0.0736666666666667
ACE	ARAF	5	0.126	0.0252
ACE	PLEK	4	0.293	0.07325
ACE	CREB1	3	0.429	0.143
ACE	BCAR3	6	0.157	0.0261666666666667
ACE	QKI	6	0.833	0.138833333333333
KAPCA	SHC1	5	0.075	0.015
KAPCA	ALDOA	4	0.168	0.042
KAPCA	OR2H1	3	0.364	0.121333333333333
KAPCA	TASP1	5	0.536	0.1072
KAPCA	TMED1	6	1.085	0.180833333333333
KAPCA	TRPC6	2	0.129	0.0645
KAPCA	MUC1	3	0.076	0.0253333333333333
KAPCA	LMNA	3	0.136	0.0453333333333333
KAPCA	PLD2	4	0.27	0.0675
KAPCA	GATA6	4	0.212	0.053
KAPCA	ARAF	4	0.13	0.0325
KAPCA	PLEK	5	0.291	0.0582
KAPCA	CREB1	1	0.07	0.07
KAPCA	BCAR3	7	0.155	0.0221428571428571
KAPCA	QKI	4	0.734	0.1835
NTKL	SHC1	3	0.203	0.0676666666666667
NTKL	ALDOA	5	0.28	0.056
NTKL	OR2H1	5	0.551	0.1102
NTKL	TASP1	5	0.669	0.1338
NTKL	TMED1	6	0.989	0.164833333333333
NTKL	TRPC6	4	0.262	0.0655
NTKL	MUC1	3	0.205	0.0683333333333333
NTKL	LMNA	5	0.309	0.0618
NTKL	PLD2	3	0.259	0.0863333333333333
NTKL	GATA6	5	0.36	0.072
NTKL	ARAF	4	0.26	0.065
NTKL	PLEK	4	0.421	0.10525
NTKL	CREB1	4	0.277	0.06925
NTKL	BCAR3	6	0.285	0.0475
NTKL	QKI	6	0.934	0.155666666666667
CALM	SHC1	3	0.04	0.0133333333333333
CALM	ALDOA	4	0.16	0.04
CALM	OR2H1	3	0.327	0.109
CALM	TASP1	4	0.528	0.132
CALM	TMED1	4	0.97	0.2425
CALM	TRPC6	2	0.097	0.0485
CALM	MUC1	2	0.049	0.0245
CALM	LMNA	3	0.137	0.0456666666666667
CALM	PLD2	2	0.139	0.0695
CALM	GATA6	4	0.213	0.05325
CALM	ARAF	5	0.116	0.0232
CALM	PLEK	2	0.256	0.128
CALM	CREB1	1	0.071	0.071
CALM	BCAR3	4	0.12	0.03
CALM	QKI	4	0.888	0.222
ACHA4	SHC1	2	0.164	0.082
ACHA4	ALDOA	6	0.257	0.0428333333333333
ACHA4	OR2H1	4	0.528	0.132
ACHA4	TASP1	5	0.629	0.1258
ACHA4	TMED1	6	1.087	0.181166666666667
ACHA4	TRPC6	5	0.225	0.045
ACHA4	MUC1	5	0.177	0.0354
ACHA4	LMNA	3	0.219	0.073
ACHA4	PLD2	3	0.293	0.0976666666666667
ACHA4	GATA6	4	0.295	0.07375
ACHA4	ARAF	4	0.213	0.05325
ACHA4	PLEK	5	0.384	0.0768
ACHA4	CREB1	2	0.23	0.115
ACHA4	BCAR3	7	0.248	0.0354285714285714
ACHA4	QKI	2	0.721	0.3605
ANXA2	SHC1	3	0.061	0.0203333333333333
ANXA2	ALDOA	3	0.217	0.0723333333333333
ANXA2	OR2H1	4	0.506	0.1265
ANXA2	TASP1	4	0.565	0.14125
ANXA2	TMED1	3	0.874	0.291333333333333
ANXA2	TRPC6	2	0.109	0.0545
ANXA2	MUC1	2	0.061	0.0305
ANXA2	LMNA	3	0.253	0.0843333333333333
ANXA2	PLD2	3	0.319	0.106333333333333
ANXA2	GATA6	4	0.297	0.07425
ANXA2	ARAF	4	0.134	0.0335
ANXA2	PLEK	2	0.268	0.134
ANXA2	CREB1	2	0.365	0.1825
ANXA2	BCAR3	4	0.132	0.033
ANXA2	QKI	3	0.792	0.264
AURKB	SHC1	4	0.053	0.01325
AURKB	ALDOA	4	0.156	0.039
AURKB	OR2H1	6	0.544	0.0906666666666667
AURKB	TASP1	6	0.567	0.0945
AURKB	TMED1	6	1.034	0.172333333333333
AURKB	TRPC6	5	0.147	0.0294
AURKB	MUC1	4	0.064	0.016
AURKB	LMNA	4	0.192	0.048
AURKB	PLD2	4	0.258	0.0645
AURKB	GATA6	4	0.236	0.059
AURKB	ARAF	5	0.134	0.0268
AURKB	PLEK	6	0.322	0.0536666666666667
AURKB	CREB1	4	0.143	0.03575
AURKB	BCAR3	4	0.162	0.0405
AURKB	QKI	7	0.819	0.117
GNAT3	SHC1	4	0.145	0.03625
GNAT3	ALDOA	3	0.293	0.0976666666666667
GNAT3	OR2H1	4	0.408	0.102
GNAT3	TASP1	5	0.726	0.1452
GNAT3	TMED1	4	1.046	0.2615
GNAT3	TRPC6	2	0.159	0.0795
GNAT3	MUC1	6	0.206	0.0343333333333333
GNAT3	LMNA	6	0.407	0.0678333333333333
GNAT3	PLD2	4	0.368	0.092
GNAT3	GATA6	6	0.416	0.0693333333333333
GNAT3	ARAF	6	0.227	0.0378333333333333
GNAT3	PLEK	4	0.447	0.11175
GNAT3	CREB1	3	0.746	0.248666666666667
GNAT3	BCAR3	4	0.3	0.075
GNAT3	QKI	6	0.918	0.153
CA2D1	SHC1	4	0.206	0.0515
CA2D1	ALDOA	4	0.357	0.08925
CA2D1	OR2H1	6	0.736	0.122666666666667
CA2D1	TASP1	6	0.89	0.148333333333333
CA2D1	TMED1	6	1.23	0.205
CA2D1	TRPC6	2	0.138	0.069
CA2D1	MUC1	5	0.208	0.0416
CA2D1	LMNA	5	0.54	0.108
CA2D1	PLD2	5	0.554	0.1108
CA2D1	GATA6	5	0.549	0.1098
CA2D1	ARAF	7	0.287	0.041
CA2D1	PLEK	4	0.498	0.1245
CA2D1	CREB1	5	0.948	0.1896
CA2D1	BCAR3	6	0.362	0.0603333333333333
CA2D1	QKI	4	0.671	0.16775
CAH4	SHC1	4	0.404	0.101
CAH4	ALDOA	8	0.913	0.114125
CAH4	OR2H1	9	1.036	0.115111111111111
CAH4	TASP1	10	1.444	0.1444
CAH4	TMED1	6	1.407	0.2345
CAH4	TRPC6	6	0.454	0.0756666666666667
CAH4	MUC1	4	0.388	0.097
CAH4	LMNA	6	0.977	0.162833333333333
CAH4	PLD2	6	0.819	0.1365
CAH4	GATA6	4	0.934	0.2335
CAH4	ARAF	4	0.351	0.08775
CAH4	PLEK	5	0.847	0.1694
CAH4	CREB1	6	0.978	0.163
CAH4	BCAR3	4	0.515	0.12875
CAH4	QKI	7	0.985	0.140714285714286
AK1C1	SHC1	5	0.212	0.0424
AK1C1	ALDOA	4	0.538	0.1345
AK1C1	OR2H1	8	0.887	0.110875
AK1C1	TASP1	6	0.894	0.149
AK1C1	TMED1	4	1.319	0.32975
AK1C1	TRPC6	7	0.309	0.0441428571428571
AK1C1	MUC1	7	0.283	0.0404285714285714
AK1C1	LMNA	4	0.618	0.1545
AK1C1	PLD2	6	0.818	0.136333333333333
AK1C1	GATA6	4	0.563	0.14075
AK1C1	ARAF	7	0.294	0.042
AK1C1	PLEK	6	0.649	0.108166666666667
AK1C1	CREB1	7	0.93	0.132857142857143
AK1C1	BCAR3	5	0.455	0.091
AK1C1	QKI	6	0.99	0.165
ROCK1	SHC1	4	0.14	0.035
ROCK1	ALDOA	2	0.301	0.1505
ROCK1	OR2H1	6	0.896	0.149333333333333
ROCK1	TASP1	5	0.779	0.1558
ROCK1	TMED1	6	1.092	0.182
ROCK1	TRPC6	4	0.21	0.0525
ROCK1	MUC1	6	0.152	0.0253333333333333
ROCK1	LMNA	3	0.548	0.182666666666667
ROCK1	PLD2	3	0.423	0.141
ROCK1	GATA6	3	0.681	0.227
ROCK1	ARAF	4	0.17	0.0425
ROCK1	PLEK	2	0.388	0.194
ROCK1	CREB1	4	0.827	0.20675
ROCK1	BCAR3	4	0.209	0.05225
ROCK1	QKI	3	0.787	0.262333333333333
CHLE	SHC1	3	0.063	0.021
CHLE	ALDOA	5	0.266	0.0532
CHLE	OR2H1	4	0.524	0.131
CHLE	TASP1	4	0.546	0.1365
CHLE	TMED1	3	0.964	0.321333333333333
CHLE	TRPC6	4	0.142	0.0355
CHLE	MUC1	4	0.094	0.0235
CHLE	LMNA	4	0.636	0.159
CHLE	PLD2	5	0.837	0.1674
CHLE	GATA6	3	0.67	0.223333333333333
CHLE	ARAF	5	0.145	0.029
CHLE	PLEK	4	0.301	0.07525
CHLE	CREB1	6	0.963	0.1605
CHLE	BCAR3	6	0.165	0.0275
CHLE	QKI	4	0.886	0.2215
J3QK85	SHC1	3	0.028	0.00933333333333333
J3QK85	ALDOA	4	0.212	0.053
J3QK85	OR2H1	4	0.464	0.116
J3QK85	TASP1	4	0.598	0.1495
J3QK85	TMED1	4	0.872	0.218
J3QK85	TRPC6	2	0.076	0.038
J3QK85	MUC1	2	0.028	0.014
J3QK85	LMNA	3	0.192	0.064
J3QK85	PLD2	3	0.204	0.068
J3QK85	GATA6	4	0.268	0.067
J3QK85	ARAF	4	0.101	0.02525
J3QK85	PLEK	2	0.235	0.1175
J3QK85	CREB1	2	0.221	0.1105
J3QK85	BCAR3	4	0.099	0.02475
J3QK85	QKI	4	0.817	0.20425
ZAP70	SHC1	2	0.002	0.001
ZAP70	ALDOA	4	0.219	0.05475
ZAP70	OR2H1	6	0.682	0.113666666666667
ZAP70	TASP1	5	0.531	0.1062
ZAP70	TMED1	4	1.112	0.278
ZAP70	TRPC6	4	0.09	0.0225
ZAP70	MUC1	4	0.014	0.0035
ZAP70	LMNA	3	0.165	0.055
ZAP70	PLD2	4	0.173	0.04325
ZAP70	GATA6	4	0.241	0.06025
ZAP70	ARAF	4	0.084	0.021
ZAP70	PLEK	2	0.131	0.0655
ZAP70	CREB1	2	0.427	0.2135
ZAP70	BCAR3	3	0.112	0.0373333333333333
ZAP70	QKI	6	0.744	0.124
UD14	SHC1	4	0.102	0.0255
UD14	ALDOA	4	0.386	0.0965
UD14	OR2H1	6	0.663	0.1105
UD14	TASP1	6	0.714	0.119
UD14	TMED1	7	1.101	0.157285714285714
UD14	TRPC6	6	0.199	0.0331666666666667
UD14	MUC1	6	0.173	0.0288333333333333
UD14	LMNA	4	0.304	0.076
UD14	PLD2	4	0.371	0.09275
UD14	GATA6	5	0.38	0.076
UD14	ARAF	6	0.184	0.0306666666666667
UD14	PLEK	6	0.469	0.0781666666666667
UD14	CREB1	5	0.389	0.0778
UD14	BCAR3	8	0.333	0.041625
UD14	QKI	7	0.975	0.139285714285714
S12A2	SHC1	2	0.216	0.108
S12A2	ALDOA	6	0.309	0.0515
S12A2	OR2H1	4	0.58	0.145
S12A2	TASP1	5	0.681	0.1362
S12A2	TMED1	6	1.139	0.189833333333333
S12A2	TRPC6	5	0.277	0.0554
S12A2	MUC1	5	0.229	0.0458
S12A2	LMNA	3	0.271	0.0903333333333333
S12A2	PLD2	3	0.345	0.115
S12A2	GATA6	4	0.347	0.08675
S12A2	ARAF	4	0.265	0.06625
S12A2	PLEK	5	0.436	0.0872
S12A2	CREB1	4	0.381	0.09525
S12A2	BCAR3	7	0.3	0.0428571428571429
S12A2	QKI	6	0.942	0.157
EST1A	SHC1	6	0.129	0.0215
EST1A	ALDOA	4	0.349	0.08725
EST1A	OR2H1	7	0.793	0.113285714285714
EST1A	TASP1	6	0.876	0.146
EST1A	TMED1	4	1.031	0.25775
EST1A	TRPC6	8	0.179	0.022375
EST1A	MUC1	6	0.058	0.00966666666666667
EST1A	LMNA	6	0.706	0.117666666666667
EST1A	PLD2	5	0.585	0.117
EST1A	GATA6	7	0.782	0.111714285714286
EST1A	ARAF	8	0.137	0.017125
