source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LYST	3	0.463	0.154333333333333
ACE	NFKB1	4	0.164	0.041
ACE	RBM28	6	0.488	0.0813333333333333
ACE	ACSM3	4	0.943	0.23575
ACE	BCAS1	6	0.728	0.121333333333333
ACE	IL5RA	3	0.098	0.0326666666666667
ACE	RHOG	4	0.477	0.11925
ACE	MED9	4	0.454	0.1135
ACE	HERC4	5	0.512	0.1024
ACE	APOBR	6	0.84	0.14
ACE	KLF1	4	0.157	0.03925
ACE	NHP2	4	0.531	0.13275
ACE	GAB1	4	0.084	0.021
ACE	CERS2	4	0.311	0.07775
ACE	FAIM3	4	0.498	0.1245
ACE	TMED2	2	0.542	0.271
ACE	MKLN1	4	0.782	0.1955
KAPCA	LYST	5	0.496	0.0992
KAPCA	NFKB1	3	0.093	0.031
KAPCA	RBM28	5	0.505	0.101
KAPCA	ACSM3	6	0.681	0.1135
KAPCA	BCAS1	7	0.726	0.103714285714286
KAPCA	IL5RA	4	0.089	0.02225
KAPCA	RHOG	2	0.293	0.1465
KAPCA	MED9	2	0.284	0.142
KAPCA	HERC4	3	0.498	0.166
KAPCA	APOBR	6	0.725	0.120833333333333
KAPCA	KLF1	4	0.143	0.03575
KAPCA	NHP2	3	0.455	0.151666666666667
KAPCA	GAB1	6	0.095	0.0158333333333333
KAPCA	CERS2	5	0.319	0.0638
KAPCA	FAIM3	6	0.563	0.0938333333333333
KAPCA	TMED2	4	0.508	0.127
KAPCA	MKLN1	4	0.538	0.1345
NTKL	LYST	6	0.561	0.0935
NTKL	NFKB1	7	0.281	0.0401428571428571
NTKL	RBM28	4	0.666	0.1665
NTKL	ACSM3	7	0.786	0.112285714285714
NTKL	BCAS1	5	0.7	0.14
NTKL	IL5RA	6	0.262	0.0436666666666667
NTKL	RHOG	4	0.304	0.076
NTKL	MED9	5	0.452	0.0904
NTKL	HERC4	4	0.667	0.16675
NTKL	APOBR	8	0.734	0.09175
NTKL	KLF1	5	0.279	0.0558
NTKL	NHP2	6	0.634	0.105666666666667
NTKL	GAB1	4	0.204	0.051
NTKL	CERS2	9	0.417	0.0463333333333333
NTKL	FAIM3	6	0.582	0.097
NTKL	TMED2	2	0.204	0.102
NTKL	MKLN1	7	0.706	0.100857142857143
CALM	LYST	1	0.387	0.387
CALM	NFKB1	3	0.094	0.0313333333333333
CALM	RBM28	4	0.464	0.116
CALM	ACSM3	2	0.924	0.462
CALM	BCAS1	4	0.691	0.17275
CALM	IL5RA	4	0.09	0.0225
CALM	RHOG	3	0.184	0.0613333333333333
CALM	MED9	2	0.181	0.0905
CALM	HERC4	5	0.502	0.1004
CALM	APOBR	5	0.617	0.1234
CALM	KLF1	4	0.144	0.036
CALM	NHP2	5	0.411	0.0822
CALM	GAB1	3	0.06	0.02
CALM	CERS2	6	0.296	0.0493333333333333
CALM	FAIM3	4	0.463	0.11575
CALM	TMED2	4	0.658	0.1645
CALM	MKLN1	2	0.355	0.1775
ACHA4	LYST	3	0.565	0.188333333333333
ACHA4	NFKB1	2	0.235	0.1175
ACHA4	RBM28	5	0.55	0.11
ACHA4	ACSM3	7	0.76	0.108571428571429
ACHA4	BCAS1	5	0.798	0.1596
ACHA4	IL5RA	2	0.153	0.0765
ACHA4	RHOG	3	0.275	0.0916666666666667
