source	dest	edges	cum_dist	avg_dist_per_edge
ACE	STAT6	4	0.076	0.019
ACE	EVI2B	6	0.492	0.082
ACE	PWP2	5	0.997	0.1994
ACE	CAV2	4	0.519	0.12975
ACE	CDC6	5	0.1	0.02
ACE	MDN1	4	0.509	0.12725
ACE	MEX3C	4	0.628	0.157
ACE	PNPO	6	0.452	0.0753333333333333
ACE	LHPP	3	0.218	0.0726666666666667
ACE	VILL	2	0.811	0.4055
ACE	GRK4	4	0.211	0.05275
ACE	PPM1G	4	0.201	0.05025
ACE	MFAP3	6	0.828	0.138
ACE	FHL2	3	0.136	0.0453333333333333
ACE	DAG1	3	0.104	0.0346666666666667
ACE	RSF1	5	0.56	0.112
ACE	KIF23	4	0.172	0.043
ACE	SSH3	6	0.599	0.0998333333333333
ACE	STX5	4	0.426	0.1065
ACE	ZFX	4	0.629	0.15725
KAPCA	STAT6	4	0.073	0.01825
KAPCA	EVI2B	6	0.486	0.081
KAPCA	PWP2	4	0.711	0.17775
KAPCA	CAV2	5	0.476	0.0952
KAPCA	CDC6	3	0.095	0.0316666666666667
KAPCA	MDN1	3	0.526	0.175333333333333
KAPCA	MEX3C	7	0.663	0.0947142857142857
KAPCA	PNPO	5	0.417	0.0834
KAPCA	LHPP	4	0.471	0.11775
KAPCA	VILL	4	0.878	0.2195
KAPCA	GRK4	3	0.228	0.076
KAPCA	PPM1G	4	0.186	0.0465
KAPCA	MFAP3	5	0.845	0.169
KAPCA	FHL2	3	0.104	0.0346666666666667
KAPCA	DAG1	3	0.212	0.0706666666666667
KAPCA	RSF1	4	0.315	0.07875
KAPCA	KIF23	4	0.157	0.03925
KAPCA	SSH3	2	0.461	0.2305
KAPCA	STX5	5	0.432	0.0864
KAPCA	ZFX	5	0.627	0.1254
NTKL	STAT6	5	0.207	0.0414
NTKL	EVI2B	6	0.581	0.0968333333333333
NTKL	PWP2	3	0.867	0.289
NTKL	CAV2	4	0.346	0.0865
NTKL	CDC6	7	0.208	0.0297142857142857
NTKL	MDN1	4	0.729	0.18225
NTKL	MEX3C	5	0.747	0.1494
NTKL	PNPO	7	0.583	0.0832857142857143
NTKL	LHPP	7	0.65	0.0928571428571429
NTKL	VILL	7	0.845	0.120714285714286
NTKL	GRK4	5	0.408	0.0816
NTKL	PPM1G	5	0.298	0.0596
NTKL	MFAP3	10	0.769	0.0769
NTKL	FHL2	5	0.259	0.0518
NTKL	DAG1	7	0.272	0.0388571428571429
NTKL	RSF1	7	0.483	0.069
NTKL	KIF23	5	0.253	0.0506
NTKL	SSH3	8	0.763	0.095375
NTKL	STX5	6	0.537	0.0895
NTKL	ZFX	5	0.76	0.152
CALM	STAT6	4	0.05	0.0125
CALM	EVI2B	5	0.459	0.0918
CALM	PWP2	4	0.977	0.24425
CALM	CAV2	3	0.226	0.0753333333333333
CALM	CDC6	5	0.084	0.0168
CALM	MDN1	3	0.489	0.163
CALM	MEX3C	2	0.552	0.276
CALM	PNPO	5	0.418	0.0836
CALM	LHPP	6	0.427	0.0711666666666667
CALM	VILL	4	0.635	0.15875
CALM	GRK4	3	0.191	0.0636666666666667
CALM	PPM1G	4	0.178	0.0445
CALM	MFAP3	4	0.804	0.201
CALM	FHL2	3	0.105	0.035
CALM	DAG1	3	0.094	0.0313333333333333
CALM	RSF1	3	0.207	0.069
CALM	KIF23	3	0.116	0.0386666666666667
CALM	SSH3	4	0.587	0.14675
CALM	STX5	3	0.368	0.122666666666667
CALM	ZFX	4	0.619	0.15475
ACHA4	STAT6	2	0.154	0.077
ACHA4	EVI2B	6	0.562	0.0936666666666667
ACHA4	PWP2	7	0.837	0.119571428571429
ACHA4	CAV2	4	0.38	0.095
ACHA4	CDC6	6	0.191	0.0318333333333333
ACHA4	MDN1	5	0.728	0.1456
ACHA4	MEX3C	4	0.73	0.1825
ACHA4	PNPO	7	0.543	0.0775714285714286
ACHA4	LHPP	6	0.641	0.106833333333333
ACHA4	VILL	6	0.822	0.137
ACHA4	GRK4	5	0.362	0.0724
ACHA4	PPM1G	6	0.275	0.0458333333333333
ACHA4	MFAP3	6	0.718	0.119666666666667
ACHA4	FHL2	4	0.227	0.05675
ACHA4	DAG1	5	0.245	0.049
ACHA4	RSF1	6	0.46	0.0766666666666667
ACHA4	KIF23	6	0.246	0.041
ACHA4	SSH3	9	0.726	0.0806666666666667
ACHA4	STX5	2	0.475	0.2375
ACHA4	ZFX	5	0.72	0.144
ANXA2	STAT6	4	0.062	0.0155
ANXA2	EVI2B	5	0.471	0.0942
ANXA2	PWP2	5	0.922	0.1844
ANXA2	CAV2	4	0.436	0.109
ANXA2	CDC6	5	0.096	0.0192
ANXA2	MDN1	4	0.567	0.14175
ANXA2	MEX3C	4	0.64	0.16
ANXA2	PNPO	6	0.479	0.0798333333333333
ANXA2	LHPP	6	0.612	0.102
ANXA2	VILL	3	0.635	0.211666666666667
ANXA2	GRK4	3	0.262	0.0873333333333333
ANXA2	PPM1G	3	0.235	0.0783333333333333
ANXA2	MFAP3	7	0.63	0.09
ANXA2	FHL2	3	0.163	0.0543333333333333
ANXA2	DAG1	4	0.237	0.05925
ANXA2	RSF1	2	0.783	0.3915
ANXA2	KIF23	3	0.206	0.0686666666666667
ANXA2	SSH3	6	0.61	0.101666666666667
ANXA2	STX5	4	0.427	0.10675
ANXA2	ZFX	4	0.656	0.164
AURKB	STAT6	4	0.075	0.01875
AURKB	EVI2B	4	0.43	0.1075
AURKB	PWP2	3	0.916	0.305333333333333
AURKB	CAV2	2	0.176	0.088
AURKB	CDC6	2	0.03	0.015
AURKB	MDN1	7	0.744	0.106285714285714
AURKB	MEX3C	4	0.667	0.16675
AURKB	PNPO	8	0.481	0.060125
AURKB	LHPP	7	0.462	0.066
AURKB	VILL	8	0.838	0.10475
AURKB	GRK4	7	0.316	0.0451428571428571
AURKB	PPM1G	4	0.174	0.0435
AURKB	MFAP3	4	0.625	0.15625
AURKB	FHL2	4	0.135	0.03375
AURKB	DAG1	6	0.267	0.0445
AURKB	RSF1	2	0.189	0.0945
AURKB	KIF23	1	0.001	0.001
AURKB	SSH3	6	0.632	0.105333333333333
AURKB	STX5	4	0.428	0.107
AURKB	ZFX	6	0.658	0.109666666666667
GNAT3	STAT6	2	0.185	0.0925
GNAT3	EVI2B	6	0.519	0.0865
GNAT3	PWP2	6	0.679	0.113166666666667
GNAT3	CAV2	6	0.926	0.154333333333333
GNAT3	CDC6	5	0.207	0.0414
GNAT3	MDN1	4	0.57	0.1425
GNAT3	MEX3C	4	0.699	0.17475
GNAT3	PNPO	7	0.64	0.0914285714285714
GNAT3	LHPP	3	0.863	0.287666666666667
GNAT3	VILL	4	0.85	0.2125
GNAT3	GRK4	4	0.272	0.068
GNAT3	PPM1G	6	0.375	0.0625
GNAT3	MFAP3	6	0.889	0.148166666666667
GNAT3	FHL2	5	0.283	0.0566
GNAT3	DAG1	4	0.256	0.064
GNAT3	RSF1	6	0.699	0.1165
GNAT3	KIF23	6	0.36	0.06
GNAT3	SSH3	4	0.661	0.16525
GNAT3	STX5	4	0.473	0.11825
GNAT3	ZFX	5	0.817	0.1634
CA2D1	STAT6	5	0.241	0.0482
CA2D1	EVI2B	7	0.701	0.100142857142857
CA2D1	PWP2	5	0.907	0.1814
CA2D1	CAV2	4	0.658	0.1645
CA2D1	CDC6	5	0.227	0.0454
CA2D1	MDN1	5	0.961	0.1922
CA2D1	MEX3C	4	0.675	0.16875
CA2D1	PNPO	10	0.758	0.0758
CA2D1	LHPP	9	0.98	0.108888888888889
CA2D1	VILL	4	0.887	0.22175
CA2D1	GRK4	5	0.492	0.0984
CA2D1	PPM1G	5	0.522	0.1044
CA2D1	MFAP3	7	0.773	0.110428571428571
CA2D1	FHL2	4	0.458	0.1145
CA2D1	DAG1	4	0.394	0.0985
CA2D1	RSF1	5	0.832	0.1664
CA2D1	KIF23	5	0.493	0.0986
CA2D1	SSH3	4	0.593	0.14825
CA2D1	STX5	4	0.611	0.15275
CA2D1	ZFX	6	0.981	0.1635
CAH4	STAT6	4	0.4	0.1
CAH4	EVI2B	4	0.797	0.19925
CAH4	PWP2	6	0.924	0.154
CAH4	CAV2	6	0.83	0.138333333333333
CAH4	CDC6	4	0.388	0.097
CAH4	MDN1	4	0.82	0.205
CAH4	MEX3C	5	1.029	0.2058
CAH4	PNPO	4	0.764	0.191
CAH4	LHPP	7	0.989	0.141285714285714
CAH4	VILL	5	0.943	0.1886
CAH4	GRK4	6	0.937	0.156166666666667
CAH4	PPM1G	4	0.721	0.18025
CAH4	MFAP3	4	0.771	0.19275
CAH4	FHL2	5	0.818	0.1636
CAH4	DAG1	6	0.99	0.165
CAH4	RSF1	9	0.975	0.108333333333333
CAH4	KIF23	4	0.831	0.20775
CAH4	SSH3	6	0.712	0.118666666666667
CAH4	STX5	8	0.919	0.114875
CAH4	ZFX	6	0.822	0.137
AK1C1	STAT6	4	0.344	0.086
AK1C1	EVI2B	6	0.749	0.124833333333333
AK1C1	PWP2	6	0.848	0.141333333333333
AK1C1	CAV2	7	0.999	0.142714285714286
AK1C1	CDC6	6	0.279	0.0465
AK1C1	MDN1	8	0.95	0.11875
AK1C1	MEX3C	6	0.8	0.133333333333333
AK1C1	PNPO	4	0.664	0.166
AK1C1	LHPP	3	0.685	0.228333333333333
AK1C1	VILL	6	0.925	0.154166666666667
AK1C1	GRK4	6	0.616	0.102666666666667
AK1C1	PPM1G	6	0.734	0.122333333333333
AK1C1	MFAP3	8	0.791	0.098875
AK1C1	FHL2	5	0.492	0.0984
AK1C1	DAG1	4	0.609	0.15225
AK1C1	RSF1	7	0.979	0.139857142857143
AK1C1	KIF23	6	0.641	0.106833333333333
AK1C1	SSH3	6	0.934	0.155666666666667
AK1C1	STX5	5	0.54	0.108
AK1C1	ZFX	6	0.985	0.164166666666667
ROCK1	STAT6	4	0.155	0.03875
ROCK1	EVI2B	4	0.517	0.12925
ROCK1	PWP2	5	0.933	0.1866
ROCK1	CAV2	6	0.906	0.151
ROCK1	CDC6	2	0.075	0.0375
ROCK1	MDN1	4	0.54	0.135
ROCK1	MEX3C	2	0.751	0.3755
ROCK1	PNPO	9	0.647	0.0718888888888889
ROCK1	LHPP	5	0.621	0.1242
ROCK1	VILL	8	0.859	0.107375
ROCK1	GRK4	4	0.363	0.09075
ROCK1	PPM1G	5	0.757	0.1514
ROCK1	MFAP3	7	0.687	0.0981428571428572
ROCK1	FHL2	4	0.377	0.09425
ROCK1	DAG1	2	0.337	0.1685
ROCK1	RSF1	8	0.996	0.1245
