source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDON	4	0.173	0.04325
ACE	DDX11	5	0.587	0.1174
ACE	RFPL3	6	0.895	0.149166666666667
ACE	ATG9A	4	0.864	0.216
ACE	REST	4	0.229	0.05725
ACE	GALR1	2	0.123	0.0615
ACE	TMF1	6	0.437	0.0728333333333333
ACE	CCR10	6	0.154	0.0256666666666667
ACE	LSM2	4	0.694	0.1735
ACE	GCM2	4	0.389	0.09725
ACE	ABL1	4	0.48	0.12
ACE	UBP1	4	0.284	0.071
ACE	PTPRG	3	0.484	0.161333333333333
ACE	UST	3	0.863	0.287666666666667
ACE	HMMR	6	0.138	0.023
ACE	SAE1	4	0.165	0.04125
ACE	CHIC2	4	0.52	0.13
ACE	STK4	5	0.346	0.0692
ACE	CLIP4	6	0.883	0.147166666666667
KAPCA	CDON	3	0.156	0.052
KAPCA	DDX11	6	0.894	0.149
KAPCA	RFPL3	5	0.912	0.1824
KAPCA	ATG9A	5	0.862	0.1724
KAPCA	REST	5	0.227	0.0454
KAPCA	GALR1	2	0.145	0.0725
KAPCA	TMF1	6	0.434	0.0723333333333333
KAPCA	CCR10	3	0.143	0.0476666666666667
KAPCA	LSM2	4	0.64	0.16
KAPCA	GCM2	3	0.406	0.135333333333333
KAPCA	ABL1	2	0.417	0.2085
KAPCA	UBP1	4	0.269	0.06725
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	UST	3	0.779	0.259666666666667
KAPCA	HMMR	5	0.145	0.029
KAPCA	SAE1	4	0.15	0.0375
KAPCA	CHIC2	5	0.621	0.1242
KAPCA	STK4	3	0.247	0.0823333333333333
KAPCA	CLIP4	6	0.842	0.140333333333333
NTKL	CDON	5	0.245	0.049
NTKL	DDX11	8	0.903	0.112875
NTKL	RFPL3	7	0.715	0.102142857142857
NTKL	ATG9A	4	0.934	0.2335
NTKL	REST	5	0.36	0.072
NTKL	GALR1	5	0.37	0.074
NTKL	TMF1	7	0.568	0.0811428571428571
NTKL	CCR10	9	0.301	0.0334444444444444
NTKL	LSM2	5	0.791	0.1582
NTKL	GCM2	5	0.542	0.1084
NTKL	ABL1	4	0.204	0.051
NTKL	UBP1	4	0.256	0.064
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	UST	5	0.786	0.1572
NTKL	HMMR	5	0.233	0.0466
NTKL	SAE1	5	0.262	0.0524
NTKL	CHIC2	6	0.604	0.100666666666667
NTKL	STK4	5	0.376	0.0752
NTKL	CLIP4	6	0.791	0.131833333333333
CALM	CDON	3	0.157	0.0523333333333333
CALM	DDX11	2	0.659	0.3295
CALM	RFPL3	4	0.871	0.21775
CALM	ATG9A	3	0.814	0.271333333333333
CALM	REST	5	0.192	0.0384
CALM	GALR1	2	0.108	0.054
CALM	TMF1	5	0.41	0.082
CALM	CCR10	6	0.144	0.024
CALM	LSM2	4	0.641	0.16025
CALM	GCM2	3	0.369	0.123
CALM	ABL1	3	0.187	0.0623333333333333
CALM	UBP1	3	0.136	0.0453333333333333
CALM	PTPRG	3	0.559	0.186333333333333
CALM	UST	4	0.667	0.16675
CALM	HMMR	4	0.113	0.02825
CALM	SAE1	4	0.142	0.0355
CALM	CHIC2	4	0.485	0.12125
CALM	STK4	4	0.256	0.064
CALM	CLIP4	4	0.654	0.1635
ACHA4	CDON	5	0.264	0.0528
ACHA4	DDX11	6	0.991	0.165166666666667
ACHA4	RFPL3	7	0.689	0.0984285714285714
ACHA4	ATG9A	4	0.968	0.242
ACHA4	REST	5	0.32	0.064
ACHA4	GALR1	4	0.347	0.08675
ACHA4	TMF1	7	0.528	0.0754285714285714
ACHA4	CCR10	5	0.25	0.05
ACHA4	LSM2	6	0.768	0.128
ACHA4	GCM2	4	0.519	0.12975
ACHA4	ABL1	4	0.341	0.08525
ACHA4	UBP1	4	0.239	0.05975
ACHA4	PTPRG	4	0.694	0.1735
ACHA4	UST	4	0.758	0.1895
ACHA4	HMMR	4	0.204	0.051
ACHA4	SAE1	6	0.239	0.0398333333333333
ACHA4	CHIC2	4	0.577	0.14425
ACHA4	STK4	5	0.403	0.0806
ACHA4	CLIP4	6	0.824	0.137333333333333
ANXA2	CDON	4	0.2	0.05
ANXA2	DDX11	6	0.979	0.163166666666667
ANXA2	RFPL3	5	0.605	0.121
ANXA2	ATG9A	4	0.891	0.22275
ANXA2	REST	4	0.256	0.064
ANXA2	GALR1	3	0.349	0.116333333333333
ANXA2	TMF1	5	0.422	0.0844
ANXA2	CCR10	6	0.162	0.027
ANXA2	LSM2	3	0.728	0.242666666666667
ANXA2	GCM2	3	0.419	0.139666666666667
ANXA2	ABL1	2	0.292	0.146
ANXA2	UBP1	4	0.313	0.07825
ANXA2	PTPRG	3	0.653	0.217666666666667
ANXA2	UST	3	0.695	0.231666666666667
ANXA2	HMMR	4	0.13	0.0325
ANXA2	SAE1	3	0.199	0.0663333333333333
ANXA2	CHIC2	3	0.592	0.197333333333333
