source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GPAA1	3	0.26	0.0866666666666667
ACE	DDIT3	4	0.084	0.021
ACE	TESK2	6	0.876	0.146
ACE	NCLN	3	0.558	0.186
ACE	UIMC1	4	0.763	0.19075
ACE	BFAR	5	0.847	0.1694
ACE	MOK	3	0.441	0.147
ACE	AQR	4	0.733	0.18325
ACE	SNTA1	5	0.994	0.1988
ACE	SRP54	5	0.317	0.0634
ACE	CDK2	4	0.099	0.02475
ACE	RFC1	6	0.158	0.0263333333333333
ACE	RIF1	6	0.508	0.0846666666666667
ACE	AMPD2	4	0.214	0.0535
ACE	FBXL4	6	0.455	0.0758333333333333
ACE	GP2	4	0.469	0.11725
ACE	WNT3	6	0.596	0.0993333333333333
KAPCA	GPAA1	4	0.404	0.101
KAPCA	DDIT3	5	0.082	0.0164
KAPCA	TESK2	2	0.743	0.3715
KAPCA	NCLN	4	0.702	0.1755
KAPCA	UIMC1	5	0.72	0.144
KAPCA	BFAR	6	0.991	0.165166666666667
KAPCA	MOK	2	0.528	0.264
KAPCA	AQR	5	0.731	0.1462
KAPCA	SNTA1	6	0.951	0.1585
KAPCA	SRP54	5	0.302	0.0604
KAPCA	CDK2	5	0.097	0.0194
KAPCA	RFC1	4	0.149	0.03725
KAPCA	RIF1	4	0.495	0.12375
KAPCA	AMPD2	3	0.231	0.077
KAPCA	FBXL4	5	0.384	0.0768
KAPCA	GP2	5	0.634	0.1268
KAPCA	WNT3	4	0.497	0.12425
NTKL	GPAA1	4	0.308	0.077
NTKL	DDIT3	5	0.215	0.043
NTKL	TESK2	4	0.657	0.16425
NTKL	NCLN	5	0.691	0.1382
NTKL	UIMC1	4	0.59	0.1475
NTKL	BFAR	7	0.98	0.14
NTKL	MOK	4	0.473	0.11825
NTKL	AQR	5	0.864	0.1728
NTKL	SNTA1	4	0.357	0.08925
NTKL	SRP54	5	0.291	0.0582
NTKL	CDK2	6	0.207	0.0345
NTKL	RFC1	8	0.286	0.03575
NTKL	RIF1	5	0.607	0.1214
NTKL	AMPD2	6	0.447	0.0745
NTKL	FBXL4	9	0.572	0.0635555555555555
NTKL	GP2	6	0.553	0.0921666666666667
NTKL	WNT3	6	0.626	0.104333333333333
CALM	GPAA1	3	0.188	0.0626666666666667
CALM	DDIT3	4	0.074	0.0185
CALM	TESK2	4	0.869	0.21725
CALM	NCLN	4	0.571	0.14275
CALM	UIMC1	2	0.7	0.35
CALM	BFAR	6	0.86	0.143333333333333
CALM	MOK	3	0.353	0.117666666666667
CALM	AQR	4	0.723	0.18075
CALM	SNTA1	1	0.198	0.198
CALM	SRP54	4	0.171	0.04275
CALM	CDK2	4	0.083	0.02075
CALM	RFC1	4	0.121	0.03025
CALM	RIF1	4	0.487	0.12175
CALM	AMPD2	3	0.194	0.0646666666666667
CALM	FBXL4	5	0.385	0.077
CALM	GP2	5	0.971	0.1942
CALM	WNT3	5	0.506	0.1012
ACHA4	GPAA1	4	0.342	0.0855
ACHA4	DDIT3	5	0.175	0.035
ACHA4	TESK2	3	0.578	0.192666666666667
ACHA4	NCLN	5	0.669	0.1338
ACHA4	UIMC1	4	0.624	0.156
ACHA4	BFAR	7	0.958	0.136857142857143
ACHA4	MOK	4	0.507	0.12675
ACHA4	AQR	5	0.824	0.1648
ACHA4	SNTA1	6	0.894	0.149
ACHA4	SRP54	5	0.274	0.0548
ACHA4	CDK2	5	0.19	0.038
ACHA4	RFC1	7	0.249	0.0355714285714286
ACHA4	RIF1	6	0.584	0.0973333333333333
ACHA4	AMPD2	6	0.425	0.0708333333333333
ACHA4	FBXL4	4	0.526	0.1315
ACHA4	GP2	4	0.526	0.1315
ACHA4	WNT3	6	0.653	0.108833333333333
ANXA2	GPAA1	3	0.329	0.109666666666667
ANXA2	DDIT3	6	0.096	0.016
ANXA2	TESK2	6	0.892	0.148666666666667
ANXA2	NCLN	3	0.627	0.209
ANXA2	UIMC1	4	0.68	0.17
ANXA2	BFAR	5	0.916	0.1832
ANXA2	MOK	3	0.5	0.166666666666667
ANXA2	AQR	4	0.76	0.19
ANXA2	SNTA1	2	0.445	0.2225
ANXA2	SRP54	4	0.351	0.08775
ANXA2	CDK2	4	0.095	0.02375
ANXA2	RFC1	4	0.133	0.03325
ANXA2	RIF1	6	0.504	0.084
ANXA2	AMPD2	7	0.382	0.0545714285714286
ANXA2	FBXL4	4	0.43	0.1075
ANXA2	GP2	4	0.641	0.16025
ANXA2	WNT3	4	0.648	0.162
AURKB	GPAA1	6	0.363	0.0605
AURKB	DDIT3	5	0.095	0.019
AURKB	TESK2	6	0.912	0.152
AURKB	NCLN	6	0.661	0.110166666666667
AURKB	UIMC1	2	0.38	0.19
AURKB	BFAR	8	0.95	0.11875
AURKB	MOK	6	0.544	0.0906666666666667
AURKB	AQR	6	0.762	0.127
AURKB	SNTA1	8	0.91	0.11375
AURKB	SRP54	3	0.113	0.0376666666666667
AURKB	CDK2	2	0.03	0.015
AURKB	RFC1	4	0.109	0.02725
AURKB	RIF1	4	0.439	0.10975
