source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PRND	4	0.456	0.114
ACE	HDAC4	3	0.088	0.0293333333333333
ACE	NPHP1	6	0.151	0.0251666666666667
ACE	ZG16	4	0.973	0.24325
ACE	DNAI2	4	0.476	0.119
ACE	IGLL1	6	0.988	0.164666666666667
ACE	ALMS1	4	0.245	0.06125
ACE	ANO10	5	0.409	0.0818
ACE	CASP5	3	0.587	0.195666666666667
ACE	FOXD2	4	0.487	0.12175
ACE	PDE4D	3	0.113	0.0376666666666667
ACE	MUC4	4	0.416	0.104
ACE	TTC1	4	0.447	0.11175
ACE	GFPT1	2	0.244	0.122
ACE	PIGP	4	0.421	0.10525
ACE	FKBP3	4	0.426	0.1065
ACE	WDR78	5	0.371	0.0742
KAPCA	PRND	3	0.473	0.157666666666667
KAPCA	HDAC4	4	0.086	0.0215
KAPCA	NPHP1	7	0.149	0.0212857142857143
KAPCA	ZG16	4	0.963	0.24075
KAPCA	DNAI2	4	0.501	0.12525
KAPCA	IGLL1	7	0.622	0.0888571428571429
KAPCA	ALMS1	2	0.219	0.1095
KAPCA	ANO10	5	0.394	0.0788
KAPCA	CASP5	5	0.571	0.1142
KAPCA	FOXD2	4	0.472	0.118
KAPCA	PDE4D	2	0.13	0.065
KAPCA	MUC4	5	0.373	0.0746
KAPCA	TTC1	5	0.445	0.089
KAPCA	GFPT1	4	0.35	0.0875
KAPCA	PIGP	5	0.586	0.1172
KAPCA	FKBP3	2	0.195	0.0975
KAPCA	WDR78	6	0.369	0.0615
NTKL	PRND	6	0.698	0.116333333333333
NTKL	HDAC4	4	0.219	0.05475
NTKL	NPHP1	6	0.279	0.0465
NTKL	ZG16	7	0.79	0.112857142857143
NTKL	DNAI2	5	0.645	0.129
NTKL	IGLL1	6	0.982	0.163666666666667
NTKL	ALMS1	4	0.404	0.101
NTKL	ANO10	6	0.506	0.0843333333333333
NTKL	CASP5	5	0.436	0.0872
NTKL	FOXD2	5	0.584	0.1168
NTKL	PDE4D	5	0.355	0.071
NTKL	MUC4	4	0.243	0.06075
NTKL	TTC1	5	0.578	0.1156
NTKL	GFPT1	5	0.46	0.092
NTKL	PIGP	6	0.505	0.0841666666666667
NTKL	FKBP3	5	0.374	0.0748
NTKL	WDR78	6	0.502	0.0836666666666667
CALM	PRND	3	0.436	0.145333333333333
CALM	HDAC4	3	0.078	0.026
CALM	NPHP1	4	0.114	0.0285
CALM	ZG16	4	0.954	0.2385
CALM	DNAI2	2	0.441	0.2205
CALM	IGLL1	5	0.965	0.193
CALM	ALMS1	3	0.172	0.0573333333333333
CALM	ANO10	5	0.386	0.0772
CALM	CASP5	3	0.39	0.13
CALM	FOXD2	4	0.464	0.116
CALM	PDE4D	2	0.093	0.0465
CALM	MUC4	3	0.123	0.041
CALM	TTC1	4	0.437	0.10925
CALM	GFPT1	4	0.34	0.085
CALM	PIGP	4	0.386	0.0965
CALM	FKBP3	4	0.151	0.03775
CALM	WDR78	5	0.361	0.0722
ACHA4	PRND	3	0.764	0.254666666666667
ACHA4	HDAC4	4	0.179	0.04475
ACHA4	NPHP1	7	0.242	0.0345714285714286
ACHA4	ZG16	2	0.819	0.4095
ACHA4	DNAI2	5	0.605	0.121
ACHA4	IGLL1	6	0.695	0.115833333333333
ACHA4	ALMS1	7	0.402	0.0574285714285714
ACHA4	ANO10	7	0.483	0.069
ACHA4	CASP5	5	0.534	0.1068
ACHA4	FOXD2	6	0.561	0.0935
ACHA4	PDE4D	4	0.332	0.083
ACHA4	MUC4	3	0.214	0.0713333333333333
ACHA4	TTC1	5	0.538	0.1076
ACHA4	GFPT1	4	0.431	0.10775
ACHA4	PIGP	3	0.7	0.233333333333333
ACHA4	FKBP3	4	0.365	0.09125
ACHA4	WDR78	6	0.462	0.077
ANXA2	PRND	4	0.828	0.207
ANXA2	HDAC4	3	0.115	0.0383333333333333
ANXA2	NPHP1	4	0.126	0.0315
ANXA2	ZG16	5	0.996	0.1992
ANXA2	DNAI2	4	0.529	0.13225
ANXA2	IGLL1	2	0.801	0.4005
ANXA2	ALMS1	5	0.36	0.072
ANXA2	ANO10	4	0.443	0.11075
ANXA2	CASP5	2	0.294	0.147
ANXA2	FOXD2	3	0.521	0.173666666666667
ANXA2	PDE4D	5	0.691	0.1382
ANXA2	MUC4	3	0.332	0.110666666666667
ANXA2	TTC1	4	0.474	0.1185
ANXA2	GFPT1	3	0.397	0.132333333333333
ANXA2	PIGP	4	0.593	0.14825
ANXA2	FKBP3	4	0.336	0.084
ANXA2	WDR78	5	0.398	0.0796
AURKB	PRND	6	0.606	0.101
AURKB	HDAC4	5	0.117	0.0234
AURKB	NPHP1	4	0.156	0.039
AURKB	ZG16	6	0.988	0.164666666666667
AURKB	DNAI2	4	0.551	0.13775
AURKB	IGLL1	4	0.955	0.23875
AURKB	ALMS1	2	0.154	0.077
AURKB	ANO10	5	0.382	0.0764
AURKB	CASP5	5	0.52	0.104
AURKB	FOXD2	4	0.46	0.115
AURKB	PDE4D	6	0.348	0.058
AURKB	MUC4	7	0.332	0.0474285714285714
AURKB	TTC1	4	0.466	0.1165
AURKB	GFPT1	4	0.341	0.08525
AURKB	PIGP	5	0.508	0.1016
AURKB	FKBP3	5	0.186	0.0372
AURKB	WDR78	7	0.4	0.0571428571428571
GNAT3	PRND	2	0.442	0.221
GNAT3	HDAC4	4	0.276	0.069
GNAT3	NPHP1	4	0.294	0.0735
GNAT3	ZG16	5	0.726	0.1452
GNAT3	DNAI2	4	0.588	0.147
GNAT3	IGLL1	6	0.982	0.163666666666667
GNAT3	ALMS1	4	0.306	0.0765
GNAT3	ANO10	7	0.597	0.0852857142857143
GNAT3	CASP5	5	0.942	0.1884
GNAT3	FOXD2	6	0.675	0.1125
GNAT3	PDE4D	3	0.174	0.058
GNAT3	MUC4	6	0.823	0.137166666666667
GNAT3	TTC1	2	0.481	0.2405
GNAT3	GFPT1	7	0.508	0.0725714285714286
GNAT3	PIGP	4	0.527	0.13175
GNAT3	FKBP3	6	0.614	0.102333333333333
GNAT3	WDR78	6	0.559	0.0931666666666667
CA2D1	PRND	5	0.902	0.1804
CA2D1	HDAC4	2	0.409	0.2045
CA2D1	NPHP1	3	0.298	0.0993333333333333
CA2D1	ZG16	4	0.926	0.2315
CA2D1	DNAI2	4	0.564	0.141
CA2D1	IGLL1	6	0.829	0.138166666666667
CA2D1	ALMS1	4	0.351	0.08775
CA2D1	ANO10	6	0.73	0.121666666666667
CA2D1	CASP5	6	0.877	0.146166666666667
CA2D1	FOXD2	5	0.808	0.1616
CA2D1	PDE4D	4	0.565	0.14125
CA2D1	MUC4	7	0.849	0.121285714285714
CA2D1	TTC1	4	0.739	0.18475
CA2D1	GFPT1	7	0.528	0.0754285714285714
CA2D1	PIGP	7	0.86	0.122857142857143
CA2D1	FKBP3	6	0.708	0.118
CA2D1	WDR78	6	0.631	0.105166666666667
CAH4	PRND	7	1.044	0.149142857142857
CAH4	HDAC4	9	0.985	0.109444444444444
CAH4	NPHP1	4	0.509	0.12725
CAH4	ZG16	5	0.944	0.1888
CAH4	DNAI2	5	0.918	0.1836
CAH4	IGLL1	4	0.891	0.22275
CAH4	ALMS1	4	0.794	0.1985
CAH4	ANO10	6	0.65	0.108333333333333
CAH4	CASP5	4	0.858	0.2145
CAH4	FOXD2	10	1.339	0.1339
CAH4	PDE4D	5	0.982	0.1964
