source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TPO	2	0.191	0.0955
ACE	CLN8	4	0.608	0.152
ACE	LAMP1	4	0.315	0.07875
ACE	FNBP4	4	0.602	0.1505
ACE	CSRP3	5	0.884	0.1768
ACE	NPY	2	0.07	0.035
ACE	KIFC1	7	0.857	0.122428571428571
ACE	WFS1	3	0.312	0.104
ACE	PDS5A	3	0.518	0.172666666666667
ACE	SGTA	4	0.383	0.09575
ACE	EFHC2	3	0.735	0.245
ACE	ELF5	5	0.611	0.1222
ACE	ARMC7	6	1.359	0.2265
ACE	DKK2	6	0.929	0.154833333333333
ACE	NACC2	4	0.621	0.15525
ACE	SKAP2	5	0.561	0.1122
ACE	RCN2	6	0.964	0.160666666666667
KAPCA	TPO	4	0.202	0.0505
KAPCA	CLN8	5	0.606	0.1212
KAPCA	LAMP1	5	0.313	0.0626
KAPCA	FNBP4	4	0.659	0.16475
KAPCA	CSRP3	5	0.766	0.1532
KAPCA	NPY	3	0.111	0.037
KAPCA	KIFC1	6	0.612	0.102
KAPCA	WFS1	4	0.456	0.114
KAPCA	PDS5A	6	0.534	0.089
KAPCA	SGTA	5	0.381	0.0762
KAPCA	EFHC2	4	0.77	0.1925
KAPCA	ELF5	6	0.568	0.0946666666666667
KAPCA	ARMC7	5	1.258	0.2516
KAPCA	DKK2	4	0.83	0.2075
KAPCA	NACC2	4	0.606	0.1515
KAPCA	SKAP2	4	0.432	0.108
KAPCA	RCN2	8	0.973	0.121625
NTKL	TPO	4	0.302	0.0755
NTKL	CLN8	6	0.589	0.0981666666666667
NTKL	LAMP1	2	0.402	0.201
NTKL	FNBP4	4	0.669	0.16725
NTKL	CSRP3	7	0.706	0.100857142857143
NTKL	NPY	5	0.253	0.0506
NTKL	KIFC1	8	0.621	0.077625
NTKL	WFS1	5	0.445	0.089
NTKL	PDS5A	6	0.483	0.0805
NTKL	SGTA	5	0.514	0.1028
NTKL	EFHC2	5	0.882	0.1764
NTKL	ELF5	5	0.438	0.0876
NTKL	ARMC7	8	1.384	0.173
NTKL	DKK2	6	0.959	0.159833333333333
NTKL	NACC2	5	0.718	0.1436
NTKL	SKAP2	6	0.413	0.0688333333333333
NTKL	RCN2	6	0.773	0.128833333333333
CALM	TPO	3	0.182	0.0606666666666667
CALM	CLN8	4	0.543	0.13575
CALM	LAMP1	4	0.305	0.07625
CALM	FNBP4	3	0.549	0.183
CALM	CSRP3	3	0.473	0.157666666666667
CALM	NPY	2	0.084	0.042
CALM	KIFC1	2	0.492	0.246
CALM	WFS1	4	0.325	0.08125
CALM	PDS5A	4	0.346	0.0865
CALM	SGTA	4	0.373	0.09325
CALM	EFHC2	2	0.309	0.1545
CALM	ELF5	4	0.318	0.0795
CALM	ARMC7	3	1.054	0.351333333333333
CALM	DKK2	5	0.839	0.1678
CALM	NACC2	4	0.598	0.1495
CALM	SKAP2	3	0.324	0.108
CALM	RCN2	7	0.953	0.136142857142857
ACHA4	TPO	4	0.278	0.0695
ACHA4	CLN8	6	0.687	0.1145
ACHA4	LAMP1	5	0.406	0.0812
ACHA4	FNBP4	4	0.659	0.16475
ACHA4	CSRP3	4	0.765	0.19125
ACHA4	NPY	3	0.194	0.0646666666666667
ACHA4	KIFC1	8	0.757	0.094625
ACHA4	WFS1	5	0.423	0.0846
ACHA4	PDS5A	6	0.516	0.086
ACHA4	SGTA	5	0.474	0.0948
ACHA4	EFHC2	6	0.859	0.143166666666667
ACHA4	ELF5	4	0.409	0.10225
ACHA4	ARMC7	7	1.403	0.200428571428571
ACHA4	DKK2	6	0.986	0.164333333333333
ACHA4	NACC2	6	0.695	0.115833333333333
ACHA4	SKAP2	6	0.577	0.0961666666666667
ACHA4	RCN2	6	0.871	0.145166666666667
ANXA2	TPO	6	0.235	0.0391666666666667
ANXA2	CLN8	3	0.447	0.149
ANXA2	LAMP1	4	0.342	0.0855
ANXA2	FNBP4	4	0.699	0.17475
ANXA2	CSRP3	5	0.794	0.1588
ANXA2	NPY	3	0.143	0.0476666666666667
ANXA2	KIFC1	6	0.697	0.116166666666667
ANXA2	WFS1	3	0.381	0.127
ANXA2	PDS5A	6	0.573	0.0955
ANXA2	SGTA	4	0.41	0.1025
ANXA2	EFHC2	3	0.819	0.273
ANXA2	ELF5	4	0.527	0.13175
ANXA2	ARMC7	5	1.393	0.2786
ANXA2	DKK2	4	0.981	0.24525
ANXA2	NACC2	3	0.655	0.218333333333333
ANXA2	SKAP2	4	0.501	0.12525
ANXA2	RCN2	5	0.919	0.1838
AURKB	TPO	4	0.179	0.04475
AURKB	CLN8	6	0.637	0.106166666666667
AURKB	LAMP1	6	0.344	0.0573333333333333
AURKB	FNBP4	5	0.689	0.1378
AURKB	CSRP3	6	0.731	0.121833333333333
AURKB	NPY	3	0.144	0.048
AURKB	KIFC1	2	0.108	0.054
AURKB	WFS1	6	0.415	0.0691666666666667
AURKB	PDS5A	2	0.231	0.1155
AURKB	SGTA	4	0.402	0.1005
AURKB	EFHC2	4	0.758	0.1895
AURKB	ELF5	8	0.527	0.065875
