source	dest	edges	cum_dist	avg_dist_per_edge
ACE	INSRR	3	0.229	0.0763333333333333
ACE	ORC6	6	0.103	0.0171666666666667
ACE	STAG3	6	0.443	0.0738333333333333
ACE	SHC2	3	0.083	0.0276666666666667
ACE	LPAR3	2	0.428	0.214
ACE	SNAI1	5	0.058	0.0116
ACE	FXYD3	5	0.926	0.1852
ACE	TRIB1	5	0.437	0.0874
ACE	DBP	5	0.696	0.1392
ACE	RAB1B	4	0.521	0.13025
ACE	TNNT1	5	0.568	0.1136
ACE	TAB2	4	0.72	0.18
ACE	MIIP	7	0.578	0.0825714285714286
ACE	WISP3	5	0.373	0.0746
ACE	KCNJ4	3	0.531	0.177
ACE	CADM1	5	0.392	0.0784
ACE	CHIC2	4	0.52	0.13
ACE	MYRIP	4	0.372	0.093
ACE	THOC7	6	0.806	0.134333333333333
ACE	ABCA4	4	0.649	0.16225
KAPCA	INSRR	4	0.245	0.06125
KAPCA	ORC6	7	0.101	0.0144285714285714
KAPCA	STAG3	6	0.402	0.067
KAPCA	SHC2	4	0.227	0.05675
KAPCA	LPAR3	3	0.385	0.128333333333333
KAPCA	SNAI1	3	0.044	0.0146666666666667
KAPCA	FXYD3	7	0.979	0.139857142857143
KAPCA	TRIB1	5	0.401	0.0802
KAPCA	DBP	4	0.451	0.11275
KAPCA	RAB1B	5	0.519	0.1038
KAPCA	TNNT1	3	0.209	0.0696666666666667
KAPCA	TAB2	3	0.475	0.158333333333333
KAPCA	MIIP	4	0.458	0.1145
KAPCA	WISP3	5	0.369	0.0738
KAPCA	KCNJ4	2	0.476	0.238
KAPCA	CADM1	8	0.42	0.0525
KAPCA	CHIC2	5	0.621	0.1242
KAPCA	MYRIP	7	0.407	0.0581428571428571
KAPCA	THOC7	6	0.765	0.1275
KAPCA	ABCA4	2	0.654	0.327
NTKL	INSRR	4	0.339	0.08475
NTKL	ORC6	8	0.211	0.026375
NTKL	STAG3	6	0.351	0.0585
NTKL	SHC2	5	0.216	0.0432
NTKL	LPAR3	3	0.297	0.099
NTKL	SNAI1	4	0.213	0.05325
NTKL	FXYD3	6	0.849	0.1415
NTKL	TRIB1	4	0.436	0.109
NTKL	DBP	7	0.619	0.0884285714285714
NTKL	RAB1B	4	0.58	0.145
NTKL	TNNT1	6	0.416	0.0693333333333333
NTKL	TAB2	6	0.643	0.107166666666667
NTKL	MIIP	5	0.636	0.1272
NTKL	WISP3	6	0.49	0.0816666666666667
NTKL	KCNJ4	7	0.467	0.0667142857142857
NTKL	CADM1	6	0.489	0.0815
NTKL	CHIC2	6	0.604	0.100666666666667
NTKL	MYRIP	6	0.537	0.0895
NTKL	THOC7	3	0.968	0.322666666666667
NTKL	ABCA4	6	0.782	0.130333333333333
CALM	INSRR	3	0.219	0.073
CALM	ORC6	6	0.087	0.0145
CALM	STAG3	4	0.214	0.0535
CALM	SHC2	4	0.096	0.024
CALM	LPAR3	2	0.234	0.117
CALM	SNAI1	5	0.048	0.0096
CALM	FXYD3	5	0.729	0.1458
CALM	TRIB1	3	0.316	0.105333333333333
CALM	DBP	3	0.343	0.114333333333333
CALM	RAB1B	1	0.456	0.456
CALM	TNNT1	3	0.262	0.0873333333333333
CALM	TAB2	2	0.367	0.1835
CALM	MIIP	4	0.459	0.11475
CALM	WISP3	5	0.363	0.0726
CALM	KCNJ4	2	0.105	0.0525
CALM	CADM1	2	0.34	0.17
CALM	CHIC2	4	0.485	0.12125
CALM	MYRIP	2	0.296	0.148
CALM	THOC7	4	0.577	0.14425
CALM	ABCA4	2	0.529	0.2645
ACHA4	INSRR	4	0.328	0.082
ACHA4	ORC6	7	0.194	0.0277142857142857
ACHA4	STAG3	6	0.384	0.064
ACHA4	SHC2	4	0.192	0.048
ACHA4	LPAR3	3	0.328	0.109333333333333
ACHA4	SNAI1	5	0.168	0.0336
