source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TFDP3	6	0.393	0.0655
ACE	UBR7	5	0.702	0.1404
ACE	MAGI1	4	0.801	0.20025
ACE	EXO1	6	0.67	0.111666666666667
ACE	CCND2	4	0.13	0.0325
ACE	LAMP1	4	0.315	0.07875
ACE	STAM2	4	0.163	0.04075
ACE	GNL3L	3	0.509	0.169666666666667
ACE	LTBP3	3	0.269	0.0896666666666667
ACE	TXK	2	0.169	0.0845
ACE	TAF10	3	0.09	0.03
ACE	NIT2	4	0.312	0.078
ACE	TOM1	4	0.263	0.06575
ACE	WSB2	4	0.91	0.2275
ACE	CD5	5	0.123	0.0246
KAPCA	TFDP3	7	0.391	0.0558571428571429
KAPCA	UBR7	5	0.698	0.1396
KAPCA	MAGI1	5	0.758	0.1516
KAPCA	EXO1	4	0.483	0.12075
KAPCA	CCND2	4	0.115	0.02875
KAPCA	LAMP1	5	0.313	0.0626
KAPCA	STAM2	6	0.181	0.0301666666666667
KAPCA	GNL3L	3	0.494	0.164666666666667
KAPCA	LTBP3	5	0.4	0.08
KAPCA	TXK	5	0.249	0.0498
KAPCA	TAF10	4	0.081	0.02025
KAPCA	NIT2	5	0.325	0.065
KAPCA	TOM1	4	0.248	0.062
KAPCA	WSB2	4	0.895	0.22375
KAPCA	CD5	5	0.117	0.0234
NTKL	TFDP3	8	0.501	0.062625
NTKL	UBR7	6	0.762	0.127
NTKL	MAGI1	4	0.628	0.157
NTKL	EXO1	6	0.394	0.0656666666666667
NTKL	CCND2	7	0.208	0.0297142857142857
NTKL	LAMP1	2	0.402	0.201
NTKL	STAM2	2	0.198	0.099
NTKL	GNL3L	4	0.606	0.1515
NTKL	LTBP3	5	0.402	0.0804
NTKL	TXK	4	0.302	0.0755
NTKL	TAF10	5	0.228	0.0456
NTKL	NIT2	7	0.491	0.0701428571428571
NTKL	TOM1	5	0.36	0.072
NTKL	WSB2	6	0.983	0.163833333333333
NTKL	CD5	5	0.217	0.0434
CALM	TFDP3	6	0.377	0.0628333333333333
CALM	UBR7	4	0.625	0.15625
CALM	MAGI1	3	0.508	0.169333333333333
CALM	EXO1	2	0.295	0.1475
CALM	CCND2	4	0.087	0.02175
