source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SOX12	5	0.887	0.1774
ACE	ADH7	2	0.189	0.0945
ACE	MICA	3	0.331	0.110333333333333
ACE	HHAT	4	0.565	0.14125
ACE	ARMC8	5	0.928	0.1856
ACE	CCR5	2	0.107	0.0535
ACE	GRIK1	4	0.121	0.03025
ACE	XPO4	4	0.398	0.0995
ACE	ERC2	5	0.885	0.177
ACE	RRP12	6	0.401	0.0668333333333333
ACE	GNB1L	4	0.458	0.1145
ACE	BET1L	5	0.774	0.1548
ACE	KALRN	3	0.27	0.09
ACE	PTOV1	3	0.506	0.168666666666667
ACE	PCCB	3	0.645	0.215
ACE	FGF9	4	0.146	0.0365
ACE	MYOZ1	4	0.504	0.126
KAPCA	SOX12	4	0.904	0.226
KAPCA	ADH7	4	0.395	0.09875
KAPCA	MICA	4	0.303	0.07575
KAPCA	HHAT	6	0.831	0.1385
KAPCA	ARMC8	6	0.9	0.15
KAPCA	CCR5	4	0.125	0.03125
KAPCA	GRIK1	5	0.119	0.0238
KAPCA	XPO4	4	0.349	0.08725
KAPCA	ERC2	6	0.883	0.147166666666667
KAPCA	RRP12	6	0.386	0.0643333333333333
KAPCA	GNB1L	4	0.585	0.14625
KAPCA	BET1L	4	0.791	0.19775
KAPCA	KALRN	4	0.414	0.1035
KAPCA	PTOV1	3	0.484	0.161333333333333
KAPCA	PCCB	5	0.649	0.1298
KAPCA	FGF9	5	0.25	0.05
KAPCA	MYOZ1	5	0.571	0.1142
NTKL	SOX12	7	1.129	0.161285714285714
NTKL	ADH7	5	0.364	0.0728
NTKL	MICA	4	0.403	0.10075
NTKL	HHAT	7	0.82	0.117142857142857
NTKL	ARMC8	4	0.564	0.141
NTKL	CCR5	4	0.225	0.05625
NTKL	GRIK1	5	0.252	0.0504
NTKL	XPO4	2	0.235	0.1175
NTKL	ERC2	7	0.55	0.0785714285714286
NTKL	RRP12	6	0.372	0.062
NTKL	GNB1L	6	0.53	0.0883333333333333
NTKL	BET1L	6	0.927	0.1545
NTKL	KALRN	5	0.403	0.0806
NTKL	PTOV1	5	0.639	0.1278
NTKL	PCCB	5	0.494	0.0988
NTKL	FGF9	5	0.223	0.0446
NTKL	MYOZ1	7	0.511	0.073
CALM	SOX12	4	0.867	0.21675
CALM	ADH7	3	0.31	0.103333333333333
CALM	MICA	3	0.283	0.0943333333333333
CALM	HHAT	6	0.7	0.116666666666667
CALM	ARMC8	5	0.88	0.176
CALM	CCR5	3	0.105	0.035
CALM	GRIK1	4	0.111	0.02775
CALM	XPO4	5	0.337	0.0674
CALM	ERC2	5	0.864	0.1728
CALM	RRP12	5	0.252	0.0504
CALM	GNB1L	4	0.423	0.10575
CALM	BET1L	4	0.754	0.1885
CALM	KALRN	4	0.283	0.07075
CALM	PTOV1	3	0.485	0.161666666666667
CALM	PCCB	4	0.852	0.213
CALM	FGF9	4	0.111	0.02775
CALM	MYOZ1	3	0.278	0.0926666666666667
ACHA4	SOX12	6	1.106	0.184333333333333
ACHA4	ADH7	5	0.462	0.0924
ACHA4	MICA	4	0.379	0.09475
ACHA4	HHAT	7	0.798	0.114
ACHA4	ARMC8	6	0.976	0.162666666666667
ACHA4	CCR5	2	0.16	0.08
ACHA4	GRIK1	5	0.212	0.0424
ACHA4	XPO4	6	0.483	0.0805
ACHA4	ERC2	6	0.976	0.162666666666667
ACHA4	RRP12	6	0.355	0.0591666666666667
ACHA4	GNB1L	4	0.515	0.12875
ACHA4	BET1L	5	0.904	0.1808
ACHA4	KALRN	4	0.377	0.09425
ACHA4	PTOV1	6	0.616	0.102666666666667
ACHA4	PCCB	5	0.592	0.1184
ACHA4	FGF9	4	0.203	0.05075
ACHA4	MYOZ1	4	0.57	0.1425
ANXA2	SOX12	5	0.935	0.187
ANXA2	ADH7	3	0.383	0.127666666666667
ANXA2	MICA	3	0.4	0.133333333333333
ANXA2	HHAT	5	0.754	0.1508
ANXA2	ARMC8	5	0.997	0.1994
ANXA2	CCR5	3	0.222	0.074
ANXA2	GRIK1	4	0.148	0.037
ANXA2	XPO4	4	0.399	0.09975
ANXA2	ERC2	5	0.912	0.1824
ANXA2	RRP12	4	0.335	0.08375
ANXA2	GNB1L	3	0.568	0.189333333333333
ANXA2	BET1L	4	0.804	0.201
ANXA2	KALRN	3	0.339	0.113
ANXA2	PTOV1	4	0.534	0.1335
ANXA2	PCCB	5	0.554	0.1108
ANXA2	FGF9	3	0.221	0.0736666666666667
ANXA2	MYOZ1	5	0.599	0.1198
AURKB	SOX12	8	1.122	0.14025
AURKB	ADH7	6	0.32	0.0533333333333333
AURKB	MICA	4	0.349	0.08725
AURKB	HHAT	8	0.79	0.09875
AURKB	ARMC8	6	0.946	0.157666666666667
AURKB	CCR5	4	0.171	0.04275
AURKB	GRIK1	6	0.15	0.025
AURKB	XPO4	6	0.372	0.062
AURKB	ERC2	7	0.914	0.130571428571429
AURKB	RRP12	4	0.194	0.0485
AURKB	GNB1L	4	0.503	0.12575
AURKB	BET1L	6	0.877	0.146166666666667
AURKB	KALRN	6	0.373	0.0621666666666667
AURKB	PTOV1	2	0.484	0.242
AURKB	PCCB	7	0.608	0.0868571428571429
AURKB	FGF9	5	0.233	0.0466
AURKB	MYOZ1	6	0.536	0.0893333333333333
GNAT3	SOX12	5	0.948	0.1896
GNAT3	ADH7	5	0.479	0.0958
GNAT3	MICA	4	0.486	0.1215
GNAT3	HHAT	7	0.875	0.125
GNAT3	ARMC8	6	0.563	0.0938333333333333
GNAT3	CCR5	2	0.133	0.0665
GNAT3	GRIK1	6	0.288	0.048
GNAT3	XPO4	4	0.445	0.11125
GNAT3	ERC2	6	0.623	0.103833333333333
GNAT3	RRP12	7	0.433	0.0618571428571429
GNAT3	GNB1L	4	0.564	0.141
GNAT3	BET1L	5	0.835	0.167
GNAT3	KALRN	4	0.426	0.1065
GNAT3	PTOV1	5	0.624	0.1248
GNAT3	PCCB	7	0.796	0.113714285714286
GNAT3	FGF9	4	0.252	0.063
GNAT3	MYOZ1	6	0.722	0.120333333333333
CA2D1	SOX12	6	1.339	0.223166666666667
CA2D1	ADH7	6	0.643	0.107166666666667
CA2D1	MICA	4	0.652	0.163
CA2D1	HHAT	4	0.582	0.1455
CA2D1	ARMC8	5	0.565	0.113
CA2D1	CCR5	3	0.459	0.153
CA2D1	GRIK1	3	0.371	0.123666666666667
CA2D1	XPO4	6	0.629	0.104833333333333
CA2D1	ERC2	5	0.854	0.1708
CA2D1	RRP12	7	0.722	0.103142857142857
CA2D1	GNB1L	4	0.82	0.205
CA2D1	BET1L	4	0.747	0.18675
CA2D1	KALRN	4	0.591	0.14775
CA2D1	PTOV1	5	0.644	0.1288
CA2D1	PCCB	7	0.833	0.119
CA2D1	FGF9	5	0.518	0.1036
CA2D1	MYOZ1	4	0.428	0.107
CAH4	SOX12	12	1.616	0.134666666666667
CAH4	ADH7	3	0.605	0.201666666666667
CAH4	MICA	5	0.921	0.1842
CAH4	HHAT	6	0.983	0.163833333333333
CAH4	ARMC8	6	0.812	0.135333333333333
CAH4	CCR5	5	0.836	0.1672
CAH4	GRIK1	4	0.725	0.18125
CAH4	XPO4	7	0.999	0.142714285714286
CAH4	ERC2	4	1.053	0.26325
CAH4	RRP12	6	0.835	0.139166666666667
CAH4	GNB1L	7	0.852	0.121714285714286
CAH4	BET1L	6	0.758	0.126333333333333
CAH4	KALRN	5	0.95	0.19
CAH4	PTOV1	4	0.805	0.20125
CAH4	PCCB	10	0.966	0.0966
CAH4	FGF9	6	0.844	0.140666666666667
CAH4	MYOZ1	8	0.879	0.109875
AK1C1	SOX12	8	1.434	0.17925
AK1C1	ADH7	2	0.166	0.083
AK1C1	MICA	5	0.864	0.1728
AK1C1	HHAT	5	0.788	0.1576
AK1C1	ARMC8	7	0.64	0.0914285714285714
AK1C1	CCR5	4	0.416	0.104
AK1C1	GRIK1	6	0.477	0.0795
AK1C1	XPO4	5	0.512	0.1024
AK1C1	ERC2	5	0.583	0.1166
AK1C1	RRP12	5	0.612	0.1224
AK1C1	GNB1L	7	0.897	0.128142857142857
AK1C1	BET1L	7	0.979	0.139857142857143
