source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TFDP3	6	0.393	0.0655
ACE	GIP	3	0.192	0.064
ACE	BEST2	4	0.573	0.14325
ACE	SRP54	5	0.317	0.0634
ACE	MTCH1	6	0.669	0.1115
ACE	PPIB	3	0.229	0.0763333333333333
ACE	RBM3	2	0.471	0.2355
ACE	DMTF1	2	0.183	0.0915
ACE	BUB3	4	0.339	0.08475
ACE	NBR1	5	0.277	0.0554
ACE	PTPRR	4	0.364	0.091
ACE	DHRS9	2	0.572	0.286
ACE	HOOK1	6	0.362	0.0603333333333333
ACE	GNRHR	2	0.428	0.214
ACE	GNA14	2	0.129	0.0645
ACE	CLIP4	6	0.883	0.147166666666667
ACE	KIF15	7	0.117	0.0167142857142857
ACE	ITCH	3	0.558	0.186
KAPCA	TFDP3	7	0.391	0.0558571428571429
KAPCA	GIP	6	0.22	0.0366666666666667
KAPCA	BEST2	7	0.608	0.0868571428571429
KAPCA	SRP54	5	0.302	0.0604
KAPCA	MTCH1	4	0.57	0.1425
KAPCA	PPIB	4	0.373	0.09325
KAPCA	RBM3	4	0.947	0.23675
KAPCA	DMTF1	3	0.174	0.058
KAPCA	BUB3	4	0.265	0.06625
KAPCA	NBR1	3	0.263	0.0876666666666667
KAPCA	PTPRR	1	0.377	0.377
KAPCA	DHRS9	4	0.576	0.144
KAPCA	HOOK1	5	0.302	0.0604
KAPCA	GNRHR	3	0.385	0.128333333333333
KAPCA	GNA14	5	0.126	0.0252
KAPCA	CLIP4	6	0.842	0.140333333333333
KAPCA	KIF15	5	0.103	0.0206
KAPCA	ITCH	1	0.379	0.379
NTKL	TFDP3	8	0.501	0.062625
NTKL	GIP	6	0.331	0.0551666666666667
NTKL	BEST2	6	0.738	0.123
NTKL	SRP54	5	0.291	0.0582
NTKL	MTCH1	6	0.699	0.1165
NTKL	PPIB	5	0.362	0.0724
NTKL	RBM3	6	0.734	0.122333333333333
NTKL	DMTF1	5	0.347	0.0694
NTKL	BUB3	5	0.269	0.0538
NTKL	NBR1	4	0.432	0.108
NTKL	PTPRR	6	0.96	0.16
NTKL	DHRS9	4	0.421	0.10525
NTKL	HOOK1	8	0.446	0.05575
NTKL	GNRHR	4	0.351	0.08775
NTKL	GNA14	5	0.255	0.051
NTKL	CLIP4	6	0.791	0.131833333333333
NTKL	KIF15	10	0.26	0.026
NTKL	ITCH	6	0.286	0.0476666666666667
CALM	TFDP3	6	0.377	0.0628333333333333
CALM	GIP	3	0.165	0.055
CALM	BEST2	2	0.497	0.2485
CALM	SRP54	4	0.171	0.04275
CALM	MTCH1	5	0.579	0.1158
CALM	PPIB	4	0.242	0.0605
CALM	RBM3	5	0.717	0.1434
CALM	DMTF1	3	0.175	0.0583333333333333
CALM	BUB3	2	0.092	0.046
CALM	NBR1	5	0.267	0.0534
CALM	PTPRR	5	0.737	0.1474
CALM	DHRS9	6	0.591	0.0985
CALM	HOOK1	5	0.303	0.0606
CALM	GNRHR	2	0.227	0.1135
CALM	GNA14	5	0.127	0.0254
CALM	CLIP4	4	0.654	0.1635
CALM	KIF15	7	0.107	0.0152857142857143
CALM	ITCH	2	0.265	0.1325
ACHA4	TFDP3	7	0.484	0.0691428571428571
ACHA4	GIP	4	0.304	0.076
ACHA4	BEST2	4	0.675	0.16875
ACHA4	SRP54	5	0.274	0.0548
ACHA4	MTCH1	6	0.726	0.121
ACHA4	PPIB	5	0.34	0.068
ACHA4	RBM3	6	0.871	0.145166666666667
ACHA4	DMTF1	3	0.257	0.0856666666666667
ACHA4	BUB3	4	0.294	0.0735
ACHA4	NBR1	5	0.387	0.0774
ACHA4	PTPRR	5	0.951	0.1902
ACHA4	DHRS9	4	0.519	0.12975
ACHA4	HOOK1	6	0.419	0.0698333333333333
ACHA4	GNRHR	3	0.328	0.109333333333333
ACHA4	GNA14	5	0.209	0.0418
ACHA4	CLIP4	6	0.824	0.137333333333333
ACHA4	KIF15	7	0.227	0.0324285714285714
ACHA4	ITCH	3	0.419	0.139666666666667
ANXA2	TFDP3	6	0.389	0.0648333333333333
ANXA2	GIP	5	0.22	0.044
ANXA2	BEST2	4	0.585	0.14625
ANXA2	SRP54	4	0.351	0.08775
