source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LRP4	5	0.361	0.0722
ACE	CLCF1	3	0.887	0.295666666666667
ACE	OR2C1	5	0.924	0.1848
ACE	TEFM	6	1.366	0.227666666666667
ACE	NBEA	4	0.399	0.09975
ACE	CIB1	4	0.633	0.15825
ACE	GNAI3	4	0.2	0.05
ACE	SP1	3	0.129	0.043
ACE	REEP4	7	0.8	0.114285714285714
ACE	NDST1	4	0.548	0.137
ACE	EEA1	4	0.451	0.11275
ACE	PMM1	5	0.98	0.196
ACE	PPM1A	3	0.927	0.309
ACE	IL17B	7	0.446	0.0637142857142857
ACE	CERS4	4	0.215	0.05375
ACE	KDM5B	5	0.193	0.0386
ACE	ZBBX	5	1.039	0.2078
ACE	CCRL2	4	0.633	0.15825
ACE	TECTA	4	0.835	0.20875
ACE	MYH13	7	1	0.142857142857143
ACE	FKBP3	4	0.426	0.1065
ACE	MKLN1	4	0.782	0.1955
ACE	SKIL	4	0.354	0.0885
ACE	HDAC3	3	0.433	0.144333333333333
KAPCA	LRP4	4	0.378	0.0945
KAPCA	CLCF1	5	0.891	0.1782
KAPCA	OR2C1	4	0.596	0.149
KAPCA	TEFM	5	1.383	0.2766
KAPCA	NBEA	2	0.373	0.1865
KAPCA	CIB1	4	0.618	0.1545
KAPCA	GNAI3	3	0.217	0.0723333333333333
KAPCA	SP1	4	0.112	0.028
KAPCA	REEP4	5	0.786	0.1572
KAPCA	NDST1	5	0.505	0.101
KAPCA	EEA1	5	0.408	0.0816
KAPCA	PMM1	6	0.937	0.156166666666667
KAPCA	PPM1A	3	0.737	0.245666666666667
KAPCA	IL17B	5	0.432	0.0864
KAPCA	CERS4	4	0.256	0.064
KAPCA	KDM5B	6	0.176	0.0293333333333333
KAPCA	ZBBX	7	1.096	0.156571428571429
KAPCA	CCRL2	6	0.977	0.162833333333333
KAPCA	TECTA	7	0.87	0.124285714285714
KAPCA	MYH13	5	0.721	0.1442
KAPCA	FKBP3	2	0.195	0.0975
KAPCA	MKLN1	4	0.538	0.1345
KAPCA	SKIL	2	0.193	0.0965
KAPCA	HDAC3	2	0.188	0.094
NTKL	LRP4	6	0.514	0.0856666666666667
NTKL	CLCF1	5	0.736	0.1472
NTKL	OR2C1	7	0.847	0.121
NTKL	TEFM	4	1.236	0.309
NTKL	NBEA	7	0.578	0.0825714285714286
NTKL	CIB1	5	0.73	0.146
NTKL	GNAI3	5	0.357	0.0714
NTKL	SP1	4	0.212	0.053
NTKL	REEP4	2	0.571	0.2855
NTKL	NDST1	4	0.375	0.09375
NTKL	EEA1	4	0.278	0.0695
NTKL	PMM1	5	0.807	0.1614
NTKL	PPM1A	5	0.962	0.1924
NTKL	IL17B	6	0.601	0.100166666666667
NTKL	CERS4	6	0.394	0.0656666666666667
