source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PLLP	3	0.943	0.314333333333333
ACE	TRPV4	4	0.139	0.03475
ACE	DDB2	3	0.141	0.047
ACE	FUT3	4	0.359	0.08975
ACE	DOK2	6	0.106	0.0176666666666667
ACE	APBB2	4	0.774	0.1935
ACE	CASP2	4	0.184	0.046
ACE	MINA	4	0.099	0.02475
ACE	ROCK2	3	0.203	0.0676666666666667
ACE	GPR12	4	0.656	0.164
ACE	DOK4	4	0.292	0.073
ACE	BUD31	6	0.647	0.107833333333333
ACE	GRK5	2	0.417	0.2085
ACE	ALK	4	0.153	0.03825
ACE	ETFB	6	0.242	0.0403333333333333
ACE	XPC	6	0.206	0.0343333333333333
ACE	VNN1	4	0.519	0.12975
ACE	FADS2	3	0.57	0.19
ACE	SMYD3	4	0.498	0.1245
ACE	PUS7L	4	0.594	0.1485
KAPCA	PLLP	6	0.842	0.140333333333333
KAPCA	TRPV4	5	0.137	0.0274
KAPCA	DDB2	3	0.126	0.042
KAPCA	FUT3	5	0.35	0.07
KAPCA	DOK2	7	0.104	0.0148571428571429
KAPCA	APBB2	5	0.931	0.1862
KAPCA	CASP2	5	0.17	0.034
KAPCA	MINA	5	0.097	0.0194
KAPCA	ROCK2	4	0.243	0.06075
KAPCA	GPR12	4	0.751	0.18775
KAPCA	DOK4	5	0.305	0.061
KAPCA	BUD31	7	0.645	0.0921428571428572
KAPCA	GRK5	3	0.374	0.124666666666667
KAPCA	ALK	5	0.151	0.0302
KAPCA	ETFB	6	0.239	0.0398333333333333
KAPCA	XPC	4	0.193	0.04825
KAPCA	VNN1	7	0.662	0.0945714285714286
KAPCA	FADS2	5	0.574	0.1148
KAPCA	SMYD3	4	0.946	0.2365
KAPCA	PUS7L	3	0.611	0.203666666666667
NTKL	PLLP	5	0.792	0.1584
NTKL	TRPV4	4	0.267	0.06675
NTKL	DDB2	4	0.238	0.0595
NTKL	FUT3	8	0.479	0.059875
NTKL	DOK2	4	0.218	0.0545
NTKL	APBB2	7	0.958	0.136857142857143
NTKL	CASP2	5	0.293	0.0586
NTKL	MINA	5	0.23	0.046
NTKL	ROCK2	5	0.269	0.0538
NTKL	GPR12	6	0.805	0.134166666666667
NTKL	DOK4	4	0.351	0.08775
NTKL	BUD31	6	0.775	0.129166666666667
NTKL	GRK5	4	0.34	0.085
NTKL	ALK	6	0.237	0.0395
NTKL	ETFB	8	0.553	0.069125
NTKL	XPC	5	0.305	0.061
NTKL	VNN1	7	0.752	0.107428571428571
NTKL	FADS2	5	0.419	0.0838
NTKL	SMYD3	6	0.587	0.0978333333333333
NTKL	PUS7L	6	0.836	0.139333333333333
CALM	PLLP	6	0.843	0.1405
CALM	TRPV4	2	0.102	0.051
CALM	DDB2	3	0.118	0.0393333333333333
CALM	FUT3	4	0.342	0.0855
CALM	DOK2	4	0.069	0.01725
CALM	APBB2	5	0.839	0.1678
CALM	CASP2	5	0.171	0.0342
CALM	MINA	4	0.089	0.02225
CALM	ROCK2	4	0.149	0.03725
CALM	GPR12	4	0.686	0.1715
CALM	DOK4	3	0.231	0.077
CALM	BUD31	4	0.61	0.1525
CALM	GRK5	1	0.133	0.133
CALM	ALK	4	0.118	0.0295
CALM	ETFB	5	0.384	0.0768
CALM	XPC	4	0.169	0.04225
CALM	VNN1	4	0.545	0.13625
CALM	FADS2	4	0.777	0.19425
CALM	SMYD3	3	0.838	0.279333333333333
CALM	PUS7L	3	0.574	0.191333333333333
ACHA4	PLLP	5	0.89	0.178
ACHA4	TRPV4	5	0.23	0.046
ACHA4	DDB2	5	0.215	0.043
ACHA4	FUT3	5	0.433	0.0866
ACHA4	DOK2	7	0.197	0.0281428571428571
ACHA4	APBB2	5	0.931	0.1862
ACHA4	CASP2	6	0.27	0.045
ACHA4	MINA	5	0.19	0.038
ACHA4	ROCK2	4	0.24	0.06
ACHA4	GPR12	4	0.778	0.1945
ACHA4	DOK4	4	0.349	0.08725
ACHA4	BUD31	7	0.738	0.105428571428571
ACHA4	GRK5	3	0.317	0.105666666666667
ACHA4	ALK	4	0.21	0.0525
ACHA4	ETFB	8	0.527	0.065875
ACHA4	XPC	6	0.282	0.047
ACHA4	VNN1	7	0.73	0.104285714285714
ACHA4	FADS2	5	0.517	0.1034
ACHA4	SMYD3	6	0.572	0.0953333333333333
ACHA4	PUS7L	5	0.813	0.1626
ANXA2	PLLP	7	0.937	0.133857142857143
ANXA2	TRPV4	2	0.114	0.057
ANXA2	DDB2	4	0.152	0.038
ANXA2	FUT3	4	0.354	0.0885
ANXA2	DOK2	4	0.081	0.02025
ANXA2	APBB2	3	0.313	0.104333333333333
ANXA2	CASP2	3	0.165	0.055
ANXA2	MINA	4	0.126	0.0315
ANXA2	ROCK2	3	0.272	0.0906666666666667
ANXA2	GPR12	4	0.825	0.20625
ANXA2	DOK4	2	0.282	0.141
ANXA2	BUD31	4	0.622	0.1555
ANXA2	GRK5	4	0.807	0.20175
ANXA2	ALK	4	0.169	0.04225
ANXA2	ETFB	6	0.443	0.0738333333333333
ANXA2	XPC	4	0.181	0.04525
ANXA2	VNN1	5	0.688	0.1376
ANXA2	FADS2	5	0.683	0.1366
ANXA2	SMYD3	5	0.819	0.1638
ANXA2	PUS7L	4	0.612	0.153
AURKB	PLLP	5	0.842	0.1684
AURKB	TRPV4	2	0.16	0.08
AURKB	DDB2	2	0.102	0.051
AURKB	FUT3	6	0.342	0.057
AURKB	DOK2	2	0.048	0.024
