source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AAMP	6	0.849	0.1415
ACE	ESF1	4	0.663	0.16575
ACE	AFF4	4	0.152	0.038
ACE	RPAP3	4	0.458	0.1145
ACE	DDR2	4	0.431	0.10775
ACE	TBR1	3	0.526	0.175333333333333
ACE	DVL2	3	0.174	0.058
ACE	ZIC3	3	0.331	0.110333333333333
ACE	RGS1	2	0.123	0.0615
ACE	GSTCD	6	1.232	0.205333333333333
ACE	MED25	4	0.082	0.0205
ACE	CETN1	6	0.916	0.152666666666667
ACE	KCNQ4	5	0.9	0.18
ACE	CUL1	6	0.077	0.0128333333333333
ACE	WDR74	5	0.883	0.1766
ACE	CDCA4	4	0.89	0.2225
ACE	RAB1A	4	0.298	0.0745
ACE	NDRG2	3	0.448	0.149333333333333
ACE	TWSG1	3	0.548	0.182666666666667
KAPCA	AAMP	6	0.828	0.138
KAPCA	ESF1	3	0.453	0.151
KAPCA	AFF4	4	0.137	0.03425
KAPCA	RPAP3	3	0.186	0.062
KAPCA	DDR2	4	0.416	0.104
KAPCA	TBR1	3	0.839	0.279666666666667
KAPCA	DVL2	4	0.202	0.0505
KAPCA	ZIC3	4	0.332	0.083
KAPCA	RGS1	4	0.211	0.05275
KAPCA	GSTCD	6	1.344	0.224
KAPCA	MED25	5	0.08	0.016
KAPCA	CETN1	1	0.376	0.376
KAPCA	KCNQ4	4	0.578	0.1445
KAPCA	CUL1	6	0.082	0.0136666666666667
KAPCA	WDR74	4	0.9	0.225
KAPCA	CDCA4	4	0.872	0.218
KAPCA	RAB1A	4	0.34	0.085
KAPCA	NDRG2	4	0.389	0.09725
KAPCA	TWSG1	4	0.556	0.139
NTKL	AAMP	6	0.777	0.1295
NTKL	ESF1	6	0.632	0.105333333333333
NTKL	AFF4	5	0.249	0.0498
NTKL	RPAP3	6	0.365	0.0608333333333333
NTKL	DDR2	5	0.528	0.1056
NTKL	TBR1	7	0.975	0.139285714285714
NTKL	DVL2	5	0.24	0.048
NTKL	ZIC3	5	0.464	0.0928
NTKL	RGS1	5	0.37	0.074
NTKL	GSTCD	6	1.272	0.212
NTKL	MED25	5	0.213	0.0426
NTKL	CETN1	6	0.824	0.137333333333333
NTKL	KCNQ4	7	0.785	0.112142857142857
NTKL	CUL1	8	0.209	0.026125
NTKL	WDR74	3	0.753	0.251
NTKL	CDCA4	5	0.987	0.1974
NTKL	RAB1A	6	0.382	0.0636666666666667
NTKL	NDRG2	7	0.557	0.0795714285714286
NTKL	TWSG1	5	0.681	0.1362
CALM	AAMP	4	0.64	0.16
CALM	ESF1	5	0.409	0.0818
CALM	AFF4	4	0.129	0.03225
CALM	RPAP3	5	0.142	0.0284
CALM	DDR2	4	0.408	0.102
CALM	TBR1	5	0.795	0.159
CALM	DVL2	4	0.12	0.03
CALM	ZIC3	4	0.333	0.08325
CALM	RGS1	3	0.196	0.0653333333333333
CALM	GSTCD	6	1.034	0.172333333333333
CALM	MED25	4	0.072	0.018
CALM	CETN1	3	0.743	0.247666666666667
CALM	KCNQ4	4	0.579	0.14475
CALM	CUL1	3	0.047	0.0156666666666667
CALM	WDR74	4	0.863	0.21575
CALM	CDCA4	3	0.764	0.254666666666667
CALM	RAB1A	4	0.263	0.06575
