source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CASC3	4	0.234	0.0585
ACE	BMP4	6	0.132	0.022
ACE	PECR	5	0.723	0.1446
ACE	PAK2	3	0.175	0.0583333333333333
ACE	SYT2	3	0.205	0.0683333333333333
ACE	UGDH	4	0.337	0.08425
ACE	IL25	3	0.623	0.207666666666667
ACE	GALK1	5	0.401	0.0802
ACE	SART3	3	0.477	0.159
ACE	ING3	4	0.115	0.02875
ACE	PSMD5	7	0.857	0.122428571428571
ACE	NMB	3	0.779	0.259666666666667
ACE	PRG3	3	0.335	0.111666666666667
ACE	MSMB	6	0.673	0.112166666666667
ACE	ABL1	4	0.48	0.12
ACE	AJAP1	3	0.244	0.0813333333333333
ACE	MEF2C	2	0.218	0.109
ACE	OGFR	3	0.395	0.131666666666667
ACE	TUB	3	0.501	0.167
ACE	FZD7	6	0.234	0.039
ACE	ABCB9	3	0.58	0.193333333333333
KAPCA	CASC3	5	0.24	0.048
KAPCA	BMP4	4	0.143	0.03575
KAPCA	PECR	3	0.446	0.148666666666667
KAPCA	PAK2	3	0.239	0.0796666666666667
KAPCA	SYT2	6	0.24	0.04
KAPCA	UGDH	7	0.518	0.074
KAPCA	IL25	4	0.767	0.19175
KAPCA	GALK1	5	0.398	0.0796
KAPCA	SART3	4	0.474	0.1185
KAPCA	ING3	5	0.113	0.0226
KAPCA	PSMD5	6	0.868	0.144666666666667
KAPCA	NMB	2	0.478	0.239
KAPCA	PRG3	4	0.326	0.0815
KAPCA	MSMB	5	0.69	0.138
KAPCA	ABL1	2	0.417	0.2085
KAPCA	AJAP1	4	0.388	0.097
KAPCA	MEF2C	2	0.199	0.0995
KAPCA	OGFR	4	0.386	0.0965
KAPCA	TUB	4	0.666	0.1665
KAPCA	FZD7	3	0.242	0.0806666666666667
KAPCA	ABCB9	6	0.763	0.127166666666667
NTKL	CASC3	4	0.341	0.08525
NTKL	BMP4	9	0.279	0.031
NTKL	PECR	6	0.625	0.104166666666667
NTKL	PAK2	4	0.306	0.0765
NTKL	SYT2	6	0.36	0.06
NTKL	UGDH	6	0.444	0.074
NTKL	IL25	5	0.756	0.1512
NTKL	GALK1	8	0.522	0.06525
NTKL	SART3	6	0.585	0.0975
NTKL	ING3	5	0.246	0.0492
NTKL	PSMD5	8	0.877	0.109625
NTKL	NMB	5	0.702	0.1404
NTKL	PRG3	6	0.499	0.0831666666666667
NTKL	MSMB	5	0.621	0.1242
NTKL	ABL1	4	0.204	0.051
NTKL	AJAP1	5	0.377	0.0754
NTKL	MEF2C	5	0.304	0.0608
NTKL	OGFR	6	0.559	0.0931666666666667
NTKL	TUB	5	0.574	0.1148
NTKL	FZD7	7	0.394	0.0562857142857143
NTKL	ABCB9	4	0.89	0.2225
CALM	CASC3	3	0.176	0.0586666666666667
CALM	BMP4	6	0.122	0.0203333333333333
CALM	PECR	5	0.402	0.0804
CALM	PAK2	3	0.186	0.062
CALM	SYT2	1	0.129	0.129
CALM	UGDH	5	0.424	0.0848
CALM	IL25	4	0.636	0.159
CALM	GALK1	5	0.375	0.075
CALM	SART3	3	0.464	0.154666666666667
CALM	ING3	4	0.105	0.02625
CALM	PSMD5	5	0.76	0.152
CALM	NMB	4	0.647	0.16175
CALM	PRG3	4	0.327	0.08175
CALM	MSMB	4	0.501	0.12525
CALM	ABL1	3	0.187	0.0623333333333333
CALM	AJAP1	4	0.257	0.06425
CALM	MEF2C	2	0.159	0.0795
CALM	OGFR	3	0.384	0.128
CALM	TUB	3	0.466	0.155333333333333
CALM	FZD7	3	0.24	0.08
CALM	ABCB9	5	0.755	0.151
ACHA4	CASC3	6	0.319	0.0531666666666667
ACHA4	BMP4	5	0.228	0.0456
ACHA4	PECR	5	0.616	0.1232
ACHA4	PAK2	5	0.286	0.0572
ACHA4	SYT2	3	0.307	0.102333333333333
ACHA4	UGDH	6	0.542	0.0903333333333333
ACHA4	IL25	5	0.734	0.1468
ACHA4	GALK1	6	0.492	0.082
ACHA4	SART3	5	0.588	0.1176
ACHA4	ING3	5	0.206	0.0412
ACHA4	PSMD5	8	0.757	0.094625
ACHA4	NMB	4	0.679	0.16975
ACHA4	PRG3	4	0.409	0.10225
ACHA4	MSMB	4	0.592	0.148
ACHA4	ABL1	4	0.341	0.08525
ACHA4	AJAP1	5	0.355	0.071
ACHA4	MEF2C	4	0.329	0.08225
ACHA4	OGFR	4	0.469	0.11725
ACHA4	TUB	2	0.518	0.259
ACHA4	FZD7	7	0.354	0.0505714285714286
ACHA4	ABCB9	6	0.856	0.142666666666667
ANXA2	CASC3	4	0.235	0.05875
ANXA2	BMP4	6	0.14	0.0233333333333333
ANXA2	PECR	5	0.587	0.1174
ANXA2	PAK2	3	0.244	0.0813333333333333
ANXA2	SYT2	3	0.217	0.0723333333333333
ANXA2	UGDH	4	0.438	0.1095
ANXA2	IL25	3	0.692	0.230666666666667
ANXA2	GALK1	5	0.387	0.0774
ANXA2	SART3	3	0.52	0.173333333333333
ANXA2	ING3	4	0.142	0.0355
ANXA2	PSMD5	6	0.953	0.158833333333333
ANXA2	NMB	4	0.746	0.1865
ANXA2	PRG3	4	0.443	0.11075
ANXA2	MSMB	4	0.71	0.1775
ANXA2	ABL1	2	0.292	0.146
ANXA2	AJAP1	3	0.313	0.104333333333333
ANXA2	MEF2C	2	0.287	0.1435
ANXA2	OGFR	4	0.494	0.1235
ANXA2	TUB	2	0.507	0.2535
ANXA2	FZD7	5	0.221	0.0442
ANXA2	ABCB9	4	0.87	0.2175
AURKB	CASC3	2	0.163	0.0815
AURKB	BMP4	4	0.126	0.0315
AURKB	PECR	6	0.437	0.0728333333333333
AURKB	PAK2	2	0.191	0.0955
AURKB	SYT2	3	0.244	0.0813333333333333
AURKB	UGDH	5	0.433	0.0866
AURKB	IL25	6	0.726	0.121
AURKB	GALK1	2	0.328	0.164
AURKB	SART3	4	0.487	0.12175
AURKB	ING3	6	0.144	0.024
AURKB	PSMD5	1	0.101	0.101
AURKB	NMB	6	0.695	0.115833333333333
AURKB	PRG3	5	0.382	0.0764
AURKB	MSMB	2	0.526	0.263
AURKB	ABL1	2	0.177	0.0885
AURKB	AJAP1	6	0.347	0.0578333333333333
AURKB	MEF2C	4	0.158	0.0395
AURKB	OGFR	5	0.442	0.0884
AURKB	TUB	3	0.547	0.182333333333333
AURKB	FZD7	4	0.23	0.0575
AURKB	ABCB9	7	0.794	0.113428571428571
GNAT3	CASC3	4	0.281	0.07025
GNAT3	BMP4	5	0.217	0.0434
GNAT3	PECR	6	0.629	0.104833333333333
GNAT3	PAK2	4	0.325	0.08125
GNAT3	SYT2	3	0.276	0.092
GNAT3	UGDH	5	0.531	0.1062
GNAT3	IL25	5	0.811	0.1622
GNAT3	GALK1	7	0.566	0.0808571428571428
GNAT3	SART3	5	0.592	0.1184
GNAT3	ING3	5	0.303	0.0606
GNAT3	PSMD5	8	0.959	0.119875
GNAT3	NMB	5	0.744	0.1488
GNAT3	PRG3	4	0.565	0.14125
GNAT3	MSMB	4	0.712	0.178
GNAT3	ABL1	6	0.887	0.147833333333333
GNAT3	AJAP1	5	0.432	0.0864
GNAT3	MEF2C	4	0.406	0.1015
GNAT3	OGFR	4	0.465	0.11625
GNAT3	TUB	3	0.607	0.202333333333333
GNAT3	FZD7	2	0.27	0.135
GNAT3	ABCB9	5	0.88	0.176
CA2D1	CASC3	6	0.465	0.0775
CA2D1	BMP4	6	0.283	0.0471666666666667
CA2D1	PECR	5	0.762	0.1524
CA2D1	PAK2	4	0.496	0.124
CA2D1	SYT2	3	0.252	0.084
CA2D1	UGDH	6	0.774	0.129
CA2D1	IL25	4	0.944	0.236
CA2D1	GALK1	6	0.566	0.0943333333333333
CA2D1	SART3	5	0.75	0.15
CA2D1	ING3	6	0.467	0.0778333333333333
CA2D1	PSMD5	5	0.683	0.1366
CA2D1	NMB	4	0.61	0.1525
CA2D1	PRG3	6	0.73	0.121666666666667
CA2D1	MSMB	6	0.979	0.163166666666667
CA2D1	ABL1	7	0.997	0.142428571428571
CA2D1	AJAP1	4	0.565	0.14125
