source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MEN1	4	0.146	0.0365
ACE	BMI1	4	0.179	0.04475
ACE	RPE	5	0.665	0.133
ACE	RAB5C	5	0.763	0.1526
ACE	FNTA	3	0.376	0.125333333333333
ACE	SIK2	4	0.182	0.0455
ACE	SRRT	4	0.572	0.143
ACE	PIGT	3	0.663	0.221
ACE	ASF1A	5	0.656	0.1312
ACE	SOS1	4	0.083	0.02075
ACE	GRIK2	6	0.952	0.158666666666667
ACE	S100G	4	0.38	0.095
ACE	LIF	2	0.164	0.082
ACE	CCNE2	3	0.529	0.176333333333333
ACE	PTTG1	3	0.173	0.0576666666666667
ACE	TAF5	3	0.09	0.03
KAPCA	MEN1	5	0.144	0.0288
KAPCA	BMI1	5	0.177	0.0354
KAPCA	RPE	6	0.622	0.103666666666667
KAPCA	RAB5C	3	0.594	0.198
KAPCA	FNTA	3	0.315	0.105
KAPCA	SIK2	5	0.18	0.036
KAPCA	SRRT	4	0.557	0.13925
KAPCA	PIGT	3	0.603	0.201
KAPCA	ASF1A	4	0.411	0.10275
KAPCA	SOS1	7	0.085	0.0121428571428571
KAPCA	GRIK2	4	0.889	0.22225
KAPCA	S100G	4	0.636	0.159
KAPCA	LIF	4	0.141	0.03525
KAPCA	CCNE2	2	0.284	0.142
KAPCA	PTTG1	3	0.158	0.0526666666666667
KAPCA	TAF5	4	0.081	0.02025
NTKL	MEN1	5	0.277	0.0554
NTKL	BMI1	5	0.304	0.0608
NTKL	RPE	5	0.492	0.0984
NTKL	RAB5C	5	0.59	0.118
NTKL	FNTA	5	0.444	0.0888
NTKL	SIK2	6	0.266	0.0443333333333333
NTKL	SRRT	5	0.669	0.1338
NTKL	PIGT	6	0.81	0.135
NTKL	ASF1A	7	0.579	0.0827142857142857
NTKL	SOS1	4	0.204	0.051
NTKL	GRIK2	6	0.676	0.112666666666667
NTKL	S100G	7	0.635	0.0907142857142857
NTKL	LIF	4	0.241	0.06025
NTKL	CCNE2	6	0.41	0.0683333333333333
NTKL	PTTG1	5	0.269	0.0538
NTKL	TAF5	5	0.228	0.0456
CALM	MEN1	4	0.136	0.034
CALM	BMI1	4	0.169	0.04225
CALM	RPE	4	0.372	0.093
CALM	RAB5C	4	0.47	0.1175
CALM	FNTA	4	0.324	0.081
CALM	SIK2	4	0.147	0.03675
CALM	SRRT	5	0.544	0.1088
CALM	PIGT	3	0.604	0.201333333333333
CALM	ASF1A	3	0.303	0.101
CALM	SOS1	4	0.05	0.0125
CALM	GRIK2	5	0.659	0.1318
CALM	S100G	2	0.4	0.2
CALM	LIF	3	0.121	0.0403333333333333
CALM	CCNE2	2	0.448	0.224
CALM	PTTG1	2	0.092	0.046
CALM	TAF5	4	0.082	0.0205
ACHA4	MEN1	5	0.237	0.0474
ACHA4	BMI1	5	0.27	0.054
ACHA4	RPE	5	0.526	0.1052
