source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CCL22	4	0.184	0.046
ACE	ERCC8	3	0.776	0.258666666666667
ACE	ECE2	3	0.515	0.171666666666667
ACE	PTPRA	4	0.076	0.019
ACE	PLIN2	4	0.139	0.03475
ACE	SPG20	4	0.319	0.07975
ACE	CTCF	4	0.134	0.0335
ACE	VMP1	5	0.812	0.1624
ACE	RBPMS	4	0.916	0.229
ACE	ADAP2	4	0.636	0.159
ACE	GATA3	6	0.152	0.0253333333333333
ACE	XPO4	4	0.398	0.0995
ACE	LSR	4	0.47	0.1175
ACE	AEBP1	6	0.761	0.126833333333333
ACE	RNF43	5	0.938	0.1876
ACE	CHTOP	8	1.619	0.202375
ACE	NRIP1	3	0.075	0.025
ACE	COX8A	3	0.812	0.270666666666667
ACE	TPM2	6	0.428	0.0713333333333333
KAPCA	CCL22	3	0.201	0.067
KAPCA	ERCC8	2	0.531	0.2655
KAPCA	ECE2	3	0.5	0.166666666666667
KAPCA	PTPRA	5	0.074	0.0148
KAPCA	PLIN2	5	0.163	0.0326
KAPCA	SPG20	5	0.376	0.0752
KAPCA	CTCF	4	0.13	0.0325
KAPCA	VMP1	5	0.827	0.1654
KAPCA	RBPMS	5	0.873	0.1746
KAPCA	ADAP2	4	0.794	0.1985
KAPCA	GATA3	4	0.153	0.03825
KAPCA	XPO4	4	0.349	0.08725
KAPCA	LSR	6	0.468	0.078
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	RNF43	4	0.693	0.17325
KAPCA	CHTOP	7	1.636	0.233714285714286
KAPCA	NRIP1	4	0.073	0.01825
KAPCA	COX8A	4	0.769	0.19225
KAPCA	TPM2	6	0.387	0.0645
NTKL	CCL22	5	0.418	0.0836
NTKL	ERCC8	5	0.699	0.1398
NTKL	ECE2	4	0.558	0.1395
NTKL	PTPRA	4	0.204	0.051
NTKL	PLIN2	6	0.297	0.0495
NTKL	SPG20	4	0.246	0.0615
NTKL	CTCF	5	0.251	0.0502
NTKL	VMP1	4	0.697	0.17425
NTKL	RBPMS	4	0.743	0.18575
NTKL	ADAP2	6	0.72	0.12
NTKL	GATA3	4	0.274	0.0685
NTKL	XPO4	2	0.235	0.1175
NTKL	LSR	6	0.568	0.0946666666666667
NTKL	AEBP1	8	0.87	0.10875
NTKL	RNF43	7	0.861	0.123
NTKL	CHTOP	4	1.323	0.33075
NTKL	NRIP1	4	0.206	0.0515
NTKL	COX8A	3	0.639	0.213
NTKL	TPM2	6	0.336	0.056
CALM	CCL22	3	0.164	0.0546666666666667
CALM	ERCC8	3	0.936	0.312
CALM	ECE2	3	0.492	0.164
CALM	PTPRA	2	0.039	0.0195
CALM	PLIN2	4	0.129	0.03225
CALM	SPG20	3	0.126	0.042
CALM	CTCF	4	0.124	0.031
CALM	VMP1	3	0.577	0.192333333333333
CALM	RBPMS	2	0.548	0.274
CALM	ADAP2	4	0.601	0.15025
CALM	GATA3	5	0.134	0.0268
CALM	XPO4	5	0.337	0.0674
CALM	LSR	5	0.448	0.0896
CALM	AEBP1	7	0.75	0.107142857142857
CALM	RNF43	3	0.585	0.195
CALM	CHTOP	5	1.433	0.2866
CALM	NRIP1	3	0.05	0.0166666666666667
CALM	COX8A	2	0.519	0.2595
CALM	TPM2	4	0.199	0.04975
ACHA4	CCL22	5	0.396	0.0792
ACHA4	ERCC8	4	0.676	0.169
