source	dest	edges	cum_dist	avg_dist_per_edge
ACE	UBL3	4	0.601	0.15025
ACE	ASMT	5	0.199	0.0398
ACE	NPVF	4	0.566	0.1415
ACE	IRF4	4	0.26	0.065
ACE	NCOA2	4	0.073	0.01825
ACE	TBR1	3	0.526	0.175333333333333
ACE	NPHP4	6	0.504	0.084
ACE	TFDP2	4	0.524	0.131
ACE	MVP	3	0.137	0.0456666666666667
ACE	GBP2	3	0.152	0.0506666666666667
ACE	MCM6	6	0.105	0.0175
ACE	CASP5	3	0.587	0.195666666666667
ACE	KIF5C	4	0.534	0.1335
ACE	LATS1	5	0.403	0.0806
ACE	RBP1	3	0.182	0.0606666666666667
ACE	NPTX2	2	0.465	0.2325
ACE	GRHPR	7	0.388	0.0554285714285714
KAPCA	UBL3	4	0.586	0.1465
KAPCA	ASMT	6	0.197	0.0328333333333333
KAPCA	NPVF	5	0.724	0.1448
KAPCA	IRF4	4	0.245	0.06125
KAPCA	NCOA2	4	0.073	0.01825
KAPCA	TBR1	3	0.839	0.279666666666667
KAPCA	NPHP4	4	0.405	0.10125
KAPCA	TFDP2	2	0.247	0.1235
KAPCA	MVP	4	0.135	0.03375
KAPCA	GBP2	4	0.143	0.03575
KAPCA	MCM6	7	0.103	0.0147142857142857
KAPCA	CASP5	5	0.571	0.1142
KAPCA	KIF5C	4	0.519	0.12975
KAPCA	LATS1	3	0.304	0.101333333333333
KAPCA	RBP1	6	0.197	0.0328333333333333
KAPCA	NPTX2	5	0.642	0.1284
KAPCA	GRHPR	7	0.412	0.0588571428571429
NTKL	UBL3	5	0.698	0.1396
NTKL	ASMT	6	0.33	0.055
NTKL	NPVF	6	0.65	0.108333333333333
NTKL	IRF4	5	0.357	0.0714
NTKL	NCOA2	4	0.206	0.0515
NTKL	TBR1	7	0.975	0.139285714285714
NTKL	NPHP4	6	0.534	0.089
NTKL	TFDP2	6	0.321	0.0535
NTKL	MVP	4	0.268	0.067
NTKL	GBP2	4	0.249	0.06225
NTKL	MCM6	8	0.213	0.026625
NTKL	CASP5	5	0.436	0.0872
NTKL	KIF5C	5	0.631	0.1262
NTKL	LATS1	5	0.433	0.0866
NTKL	RBP1	5	0.248	0.0496
NTKL	NPTX2	5	0.487	0.0974
NTKL	GRHPR	9	0.472	0.0524444444444444
CALM	UBL3	3	0.568	0.189333333333333
CALM	ASMT	5	0.189	0.0378
CALM	NPVF	4	0.531	0.13275
CALM	IRF4	4	0.237	0.05925
CALM	NCOA2	4	0.05	0.0125
CALM	TBR1	5	0.795	0.159
CALM	NPHP4	2	0.378	0.189
CALM	TFDP2	3	0.186	0.062
CALM	MVP	2	0.119	0.0595
CALM	GBP2	3	0.129	0.043
CALM	MCM6	6	0.089	0.0148333333333333
CALM	CASP5	3	0.39	0.13
CALM	KIF5C	3	0.488	0.162666666666667
CALM	LATS1	4	0.313	0.07825
CALM	RBP1	2	0.126	0.063
CALM	NPTX2	2	0.593	0.2965
CALM	GRHPR	7	0.353	0.0504285714285714
ACHA4	UBL3	6	0.675	0.1125
ACHA4	ASMT	6	0.29	0.0483333333333333
ACHA4	NPVF	4	0.623	0.15575
ACHA4	IRF4	6	0.334	0.0556666666666667
ACHA4	NCOA2	4	0.166	0.0415
ACHA4	TBR1	6	0.952	0.158666666666667
ACHA4	NPHP4	6	0.561	0.0935
ACHA4	TFDP2	4	0.417	0.10425
ACHA4	MVP	4	0.228	0.057
ACHA4	GBP2	4	0.226	0.0565
ACHA4	MCM6	7	0.196	0.028
ACHA4	CASP5	5	0.534	0.1068
ACHA4	KIF5C	6	0.608	0.101333333333333
ACHA4	LATS1	5	0.46	0.092
ACHA4	RBP1	4	0.219	0.05475
ACHA4	NPTX2	5	0.585	0.117
ACHA4	GRHPR	7	0.445	0.0635714285714286
ANXA2	UBL3	3	0.635	0.211666666666667
ANXA2	ASMT	5	0.226	0.0452
ANXA2	NPVF	4	0.738	0.1845
ANXA2	IRF4	3	0.294	0.098
ANXA2	NCOA2	4	0.062	0.0155
ANXA2	TBR1	5	0.98	0.196
ANXA2	NPHP4	4	0.556	0.139
ANXA2	TFDP2	5	0.307	0.0614
ANXA2	MVP	3	0.164	0.0546666666666667
ANXA2	GBP2	4	0.158	0.0395
ANXA2	MCM6	6	0.101	0.0168333333333333
ANXA2	CASP5	2	0.294	0.147
ANXA2	KIF5C	3	0.568	0.189333333333333
ANXA2	LATS1	3	0.455	0.151666666666667
ANXA2	RBP1	2	0.117	0.0585
ANXA2	NPTX2	5	0.948	0.1896
ANXA2	GRHPR	6	0.46	0.0766666666666667
AURKB	UBL3	4	0.574	0.1435
AURKB	ASMT	7	0.228	0.0325714285714286
AURKB	NPVF	5	0.653	0.1306
AURKB	IRF4	4	0.233	0.05825
AURKB	NCOA2	5	0.086	0.0172
AURKB	TBR1	6	0.83	0.138333333333333
AURKB	NPHP4	2	0.442	0.221
AURKB	TFDP2	2	0.158	0.079
AURKB	MVP	5	0.166	0.0332
AURKB	GBP2	5	0.199	0.0398
AURKB	MCM6	4	0.036	0.009
AURKB	CASP5	5	0.52	0.104
AURKB	KIF5C	4	0.507	0.12675
AURKB	LATS1	1	0.374	0.374
AURKB	RBP1	2	0.108	0.054
AURKB	NPTX2	7	0.601	0.0858571428571429
AURKB	GRHPR	6	0.426	0.071
GNAT3	UBL3	6	0.789	0.1315
GNAT3	ASMT	6	0.353	0.0588333333333333
GNAT3	NPVF	4	0.672	0.168
GNAT3	IRF4	4	0.41	0.1025
GNAT3	NCOA2	5	0.201	0.0402
GNAT3	TBR1	4	0.684	0.171
GNAT3	NPHP4	6	0.589	0.0981666666666667
GNAT3	TFDP2	7	0.833	0.119
GNAT3	MVP	4	0.325	0.08125
GNAT3	GBP2	6	0.337	0.0561666666666667
GNAT3	MCM6	6	0.224	0.0373333333333333
GNAT3	CASP5	5	0.942	0.1884
GNAT3	KIF5C	6	0.722	0.120333333333333
GNAT3	LATS1	5	0.488	0.0976
GNAT3	RBP1	4	0.273	0.06825
GNAT3	NPTX2	5	0.938	0.1876
GNAT3	GRHPR	8	0.456	0.057
CA2D1	UBL3	5	0.922	0.1844
CA2D1	ASMT	7	0.43	0.0614285714285714
CA2D1	NPVF	6	1.045	0.174166666666667
CA2D1	IRF4	5	0.581	0.1162
CA2D1	NCOA2	6	0.242	0.0403333333333333
CA2D1	TBR1	6	0.777	0.1295
CA2D1	NPHP4	4	0.796	0.199
CA2D1	TFDP2	5	0.551	0.1102
CA2D1	MVP	5	0.489	0.0978
CA2D1	GBP2	6	0.388	0.0646666666666667
CA2D1	MCM6	6	0.277	0.0461666666666667
CA2D1	CASP5	6	0.877	0.146166666666667
CA2D1	KIF5C	5	0.855	0.171
CA2D1	LATS1	5	0.732	0.1464
CA2D1	RBP1	4	0.249	0.06225
CA2D1	NPTX2	8	0.809	0.101125
CA2D1	GRHPR	6	0.638	0.106333333333333
CAH4	UBL3	8	1.249	0.156125
CAH4	ASMT	4	0.545	0.13625
CAH4	NPVF	8	1.341	0.167625
CAH4	IRF4	5	0.86	0.172
CAH4	NCOA2	2	0.301	0.1505
CAH4	TBR1	7	0.897	0.128142857142857
CAH4	NPHP4	4	0.51	0.1275
CAH4	TFDP2	10	0.994	0.0994
CAH4	MVP	5	0.596	0.1192
CAH4	GBP2	5	0.816	0.1632
CAH4	MCM6	6	0.716	0.119333333333333
CAH4	CASP5	4	0.858	0.2145
CAH4	KIF5C	7	0.887	0.126714285714286
CAH4	LATS1	6	0.998	0.166333333333333
CAH4	RBP1	4	0.511	0.12775
