source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SCG3	6	0.646	0.107666666666667
ACE	PDIA2	3	0.175	0.0583333333333333
ACE	AGTR1	2	0.066	0.033
ACE	FOS	1	0.082	0.082
ACE	EGFR	2	0.375	0.1875
ACE	DOCK4	5	0.618	0.1236
ACE	FANCE	7	0.122	0.0174285714285714
ACE	MYH14	5	0.838	0.1676
ACE	ERAL1	6	1.461	0.2435
ACE	JUNB	6	0.068	0.0113333333333333
ACE	LUZP2	6	0.493	0.0821666666666667
ACE	PTPRJ	6	0.092	0.0153333333333333
ACE	LRP6	2	0.143	0.0715
ACE	SNX19	4	0.828	0.207
ACE	VRK1	5	0.132	0.0264
ACE	MPP2	4	0.205	0.05125
ACE	THOC7	6	0.806	0.134333333333333
ACE	ERBB3	4	0.112	0.028
ACE	RBPJL	3	0.304	0.101333333333333
ACE	ADRM1	5	0.063	0.0126
KAPCA	SCG3	6	0.631	0.105166666666667
KAPCA	PDIA2	4	0.173	0.04325
KAPCA	AGTR1	3	0.206	0.0686666666666667
KAPCA	FOS	2	0.073	0.0365
KAPCA	EGFR	3	0.332	0.110666666666667
KAPCA	DOCK4	5	0.603	0.1206
KAPCA	FANCE	5	0.108	0.0216
KAPCA	MYH14	3	0.444	0.148
KAPCA	ERAL1	7	1.498	0.214
KAPCA	JUNB	3	0.074	0.0246666666666667
KAPCA	LUZP2	4	0.394	0.0985
KAPCA	PTPRJ	6	0.099	0.0165
KAPCA	LRP6	5	0.222	0.0444
KAPCA	SNX19	5	0.834	0.1668
KAPCA	VRK1	3	0.135	0.045
KAPCA	MPP2	5	0.203	0.0406
KAPCA	THOC7	6	0.765	0.1275
KAPCA	ERBB3	4	0.121	0.03025
KAPCA	RBPJL	3	0.271	0.0903333333333333
KAPCA	ADRM1	3	0.049	0.0163333333333333
NTKL	SCG3	7	0.743	0.106142857142857
NTKL	PDIA2	4	0.306	0.0765
NTKL	AGTR1	5	0.28	0.056
NTKL	FOS	4	0.246	0.0615
NTKL	EGFR	2	0.202	0.101
NTKL	DOCK4	4	0.21	0.0525
NTKL	FANCE	7	0.222	0.0317142857142857
NTKL	MYH14	7	0.687	0.0981428571428572
NTKL	ERAL1	8	1.587	0.198375
NTKL	JUNB	7	0.209	0.0298571428571429
NTKL	LUZP2	6	0.523	0.0871666666666667
NTKL	PTPRJ	5	0.215	0.043
NTKL	LRP6	6	0.34	0.0566666666666667
NTKL	SNX19	6	0.939	0.1565
NTKL	VRK1	4	0.247	0.06175
NTKL	MPP2	4	0.333	0.08325
NTKL	THOC7	3	0.968	0.322666666666667
NTKL	ERBB3	4	0.204	0.051
NTKL	RBPJL	5	0.426	0.0852
NTKL	ADRM1	4	0.218	0.0545
CALM	SCG3	6	0.623	0.103833333333333
CALM	PDIA2	3	0.165	0.055
CALM	AGTR1	2	0.073	0.0365
CALM	FOS	2	0.074	0.037
CALM	EGFR	1	0.082	0.082
CALM	DOCK4	4	0.472	0.118
CALM	FANCE	7	0.109	0.0155714285714286
CALM	MYH14	3	0.505	0.168333333333333
CALM	ERAL1	6	1.439	0.239833333333333
CALM	JUNB	6	0.058	0.00966666666666667
CALM	LUZP2	5	0.403	0.0806
CALM	PTPRJ	3	0.064	0.0213333333333333
CALM	LRP6	3	0.182	0.0606666666666667
CALM	SNX19	3	0.77	0.256666666666667
CALM	VRK1	5	0.122	0.0244
CALM	MPP2	2	0.168	0.084
CALM	THOC7	4	0.577	0.14425
CALM	ERBB3	3	0.084	0.028
CALM	RBPJL	3	0.272	0.0906666666666667
CALM	ADRM1	5	0.053	0.0106
ACHA4	SCG3	8	0.72	0.09
ACHA4	PDIA2	4	0.266	0.0665
ACHA4	AGTR1	5	0.258	0.0516
ACHA4	FOS	2	0.156	0.078
ACHA4	EGFR	2	0.236	0.118
ACHA4	DOCK4	5	0.575	0.115
ACHA4	FANCE	6	0.209	0.0348333333333333
ACHA4	MYH14	7	0.785	0.112142857142857
ACHA4	ERAL1	7	1.591	0.227285714285714
ACHA4	JUNB	3	0.157	0.0523333333333333
ACHA4	LUZP2	6	0.55	0.0916666666666667
ACHA4	PTPRJ	5	0.19	0.038
ACHA4	LRP6	4	0.313	0.07825
ACHA4	SNX19	6	0.913	0.152166666666667
ACHA4	VRK1	5	0.224	0.0448
ACHA4	MPP2	5	0.296	0.0592
ACHA4	THOC7	6	0.747	0.1245
ACHA4	ERBB3	3	0.175	0.0583333333333333
ACHA4	RBPJL	6	0.403	0.0671666666666667
ACHA4	ADRM1	5	0.173	0.0346
ANXA2	SCG3	5	0.68	0.136
ANXA2	PDIA2	3	0.202	0.0673333333333333
ANXA2	AGTR1	3	0.216	0.072
ANXA2	FOS	2	0.19	0.095
ANXA2	EGFR	2	0.292	0.146
ANXA2	DOCK4	2	0.298	0.149
ANXA2	FANCE	7	0.121	0.0172857142857143
ANXA2	MYH14	4	0.545	0.13625
ANXA2	ERAL1	6	1.527	0.2545
ANXA2	JUNB	6	0.076	0.0126666666666667
ANXA2	LUZP2	4	0.545	0.13625
ANXA2	PTPRJ	3	0.076	0.0253333333333333
ANXA2	LRP6	4	0.251	0.06275
ANXA2	SNX19	4	0.829	0.20725
ANXA2	VRK1	5	0.14	0.028
ANXA2	MPP2	2	0.18	0.09
ANXA2	THOC7	6	0.804	0.134
ANXA2	ERBB3	4	0.181	0.04525
ANXA2	RBPJL	3	0.363	0.121
ANXA2	ADRM1	4	0.071	0.01775
AURKB	SCG3	6	0.619	0.103166666666667
AURKB	PDIA2	5	0.204	0.0408
AURKB	AGTR1	2	0.229	0.1145
AURKB	FOS	3	0.129	0.043
AURKB	EGFR	5	0.291	0.0582
AURKB	DOCK4	3	0.414	0.138
AURKB	FANCE	3	0.039	0.013
AURKB	MYH14	7	0.771	0.110142857142857
AURKB	ERAL1	6	1.448	0.241333333333333
AURKB	JUNB	5	0.075	0.015
AURKB	LUZP2	7	0.479	0.0684285714285714
AURKB	PTPRJ	5	0.064	0.0128
AURKB	LRP6	4	0.239	0.05975
AURKB	SNX19	4	0.83	0.2075
AURKB	VRK1	3	0.123	0.041
AURKB	MPP2	6	0.234	0.039
AURKB	THOC7	2	0.462	0.231
AURKB	ERBB3	4	0.167	0.04175
AURKB	RBPJL	4	0.302	0.0755
AURKB	ADRM1	2	0.021	0.0105
GNAT3	SCG3	8	0.834	0.10425
GNAT3	PDIA2	4	0.363	0.09075
GNAT3	AGTR1	2	0.181	0.0905
GNAT3	FOS	5	0.344	0.0688
GNAT3	EGFR	4	0.782	0.1955
GNAT3	DOCK4	6	0.691	0.115166666666667
GNAT3	FANCE	7	0.22	0.0314285714285714
GNAT3	MYH14	6	0.976	0.162666666666667
GNAT3	ERAL1	6	1.546	0.257666666666667
GNAT3	JUNB	5	0.153	0.0306
GNAT3	LUZP2	6	0.578	0.0963333333333333
GNAT3	PTPRJ	5	0.214	0.0428
GNAT3	LRP6	4	0.337	0.08425
GNAT3	SNX19	4	0.875	0.21875
GNAT3	VRK1	4	0.217	0.05425
GNAT3	MPP2	4	0.359	0.08975
GNAT3	THOC7	8	0.989	0.123625
GNAT3	ERBB3	3	0.227	0.0756666666666667
GNAT3	RBPJL	5	0.492	0.0984
GNAT3	ADRM1	5	0.161	0.0322
CA2D1	SCG3	7	0.967	0.138142857142857
CA2D1	PDIA2	5	0.527	0.1054
CA2D1	AGTR1	4	0.433	0.10825
CA2D1	FOS	4	0.477	0.11925
CA2D1	EGFR	5	0.995	0.199
CA2D1	DOCK4	6	0.939	0.1565
CA2D1	FANCE	7	0.24	0.0342857142857143
CA2D1	MYH14	8	0.915	0.114375
CA2D1	ERAL1	8	1.852	0.2315
CA2D1	JUNB	6	0.219	0.0365
CA2D1	LUZP2	6	0.841	0.140166666666667
CA2D1	PTPRJ	5	0.232	0.0464
CA2D1	LRP6	6	0.576	0.096
CA2D1	SNX19	6	1.059	0.1765
CA2D1	VRK1	5	0.283	0.0566
CA2D1	MPP2	4	0.41	0.1025
CA2D1	THOC7	5	0.982	0.1964
CA2D1	ERBB3	4	0.394	0.0985
CA2D1	RBPJL	4	0.625	0.15625
CA2D1	ADRM1	5	0.181	0.0362
CAH4	SCG3	4	0.997	0.24925
CAH4	PDIA2	5	0.939	0.1878
CAH4	AGTR1	5	0.814	0.1628
CAH4	FOS	5	0.975	0.195
CAH4	EGFR	10	0.997	0.0997
CAH4	DOCK4	7	0.868	0.124
CAH4	FANCE	6	0.401	0.0668333333333333
CAH4	MYH14	5	0.841	0.1682
CAH4	ERAL1	8	1.797	0.224625
CAH4	JUNB	5	0.347	0.0694
CAH4	LUZP2	6	1.109	0.184833333333333
CAH4	PTPRJ	5	0.675	0.135
CAH4	LRP6	6	0.98	0.163333333333333
CAH4	SNX19	6	1.189	0.198166666666667
CAH4	VRK1	4	0.411	0.10275
CAH4	MPP2	5	1.064	0.2128
CAH4	THOC7	6	0.918	0.153
CAH4	ERBB3	4	0.537	0.13425
CAH4	RBPJL	7	0.985	0.140714285714286
CAH4	ADRM1	4	0.305	0.07625
AK1C1	SCG3	6	0.946	0.157666666666667
AK1C1	PDIA2	5	0.531	0.1062
AK1C1	AGTR1	3	0.588	0.196
AK1C1	FOS	3	0.555	0.185
AK1C1	EGFR	5	0.855	0.171
AK1C1	DOCK4	7	0.863	0.123285714285714
AK1C1	FANCE	8	0.292	0.0365
AK1C1	MYH14	5	0.99	0.198
AK1C1	ERAL1	6	1.438	0.239666666666667
AK1C1	JUNB	7	0.237	0.0338571428571429
AK1C1	LUZP2	5	0.99	0.198
AK1C1	PTPRJ	7	0.307	0.0438571428571429
AK1C1	LRP6	6	0.58	0.0966666666666667
AK1C1	SNX19	5	0.942	0.1884
AK1C1	VRK1	6	0.301	0.0501666666666667
AK1C1	MPP2	6	0.561	0.0935
AK1C1	THOC7	6	0.972	0.162
AK1C1	ERBB3	4	0.314	0.0785
AK1C1	RBPJL	5	0.813	0.1626
AK1C1	ADRM1	6	0.233	0.0388333333333333
ROCK1	SCG3	5	0.795	0.159
ROCK1	PDIA2	4	0.416	0.104
ROCK1	AGTR1	4	0.292	0.073
ROCK1	FOS	4	0.566	0.1415
ROCK1	EGFR	4	0.762	0.1905
ROCK1	DOCK4	4	0.889	0.22225
ROCK1	FANCE	4	0.162	0.0405
ROCK1	MYH14	4	0.534	0.1335
ROCK1	ERAL1	7	1.741	0.248714285714286
ROCK1	JUNB	6	0.133	0.0221666666666667
ROCK1	LUZP2	3	0.447	0.149
ROCK1	PTPRJ	5	0.151	0.0302
ROCK1	LRP6	5	0.465	0.093
ROCK1	SNX19	6	0.921	0.1535
ROCK1	VRK1	5	0.197	0.0394
ROCK1	MPP2	5	0.446	0.0892
ROCK1	THOC7	4	0.978	0.2445
ROCK1	ERBB3	6	0.265	0.0441666666666667
ROCK1	RBPJL	6	0.824	0.137333333333333
ROCK1	ADRM1	5	0.129	0.0258
CHLE	SCG3	6	0.759	0.1265
CHLE	PDIA2	3	0.183	0.061
CHLE	AGTR1	4	0.248	0.062
CHLE	FOS	3	0.573	0.191
CHLE	EGFR	4	0.888	0.222
CHLE	DOCK4	6	0.896	0.149333333333333
CHLE	FANCE	7	0.117	0.0167142857142857
CHLE	MYH14	9	0.706	0.0784444444444444
CHLE	ERAL1	6	1.508	0.251333333333333
CHLE	JUNB	5	0.095	0.019
CHLE	LUZP2	5	0.861	0.1722
