source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ZMYM6	5	0.295	0.059
ACE	GMDS	3	0.26	0.0866666666666667
ACE	LYST	3	0.463	0.154333333333333
ACE	NUMB	4	0.499	0.12475
ACE	PSG5	4	0.265	0.06625
ACE	GAS7	4	0.979	0.24475
ACE	LPIN2	4	0.414	0.1035
ACE	NFX1	4	0.22	0.055
ACE	ZMYM2	4	0.664	0.166
ACE	SUOX	6	0.747	0.1245
ACE	ILF3	4	0.121	0.03025
ACE	E2F1	4	0.13	0.0325
ACE	FOXG1	5	0.206	0.0412
ACE	RGS12	4	0.907	0.22675
ACE	TIMP1	3	0.07	0.0233333333333333
ACE	STMN4	4	0.561	0.14025
ACE	RFPL2	6	0.895	0.149166666666667
ACE	BAG6	5	0.273	0.0546
ACE	EPHA3	3	0.455	0.151666666666667
ACE	LMAN2	5	0.521	0.1042
ACE	IFT20	4	0.364	0.091
KAPCA	ZMYM6	5	0.394	0.0788
KAPCA	GMDS	4	0.251	0.06275
KAPCA	LYST	5	0.496	0.0992
KAPCA	NUMB	5	0.456	0.0912
KAPCA	PSG5	4	0.25	0.0625
KAPCA	GAS7	6	0.963	0.1605
KAPCA	LPIN2	7	0.542	0.0774285714285714
KAPCA	NFX1	4	0.205	0.05125
KAPCA	ZMYM2	4	0.939	0.23475
KAPCA	SUOX	3	0.968	0.322666666666667
KAPCA	ILF3	4	0.119	0.02975
KAPCA	E2F1	4	0.115	0.02875
KAPCA	FOXG1	3	0.196	0.0653333333333333
KAPCA	RGS12	6	0.95	0.158333333333333
KAPCA	TIMP1	4	0.089	0.02225
KAPCA	STMN4	3	0.563	0.187666666666667
KAPCA	RFPL2	5	0.912	0.1824
KAPCA	BAG6	3	0.259	0.0863333333333333
KAPCA	EPHA3	3	0.44	0.146666666666667
KAPCA	LMAN2	3	0.507	0.169
KAPCA	IFT20	5	0.37	0.074
NTKL	ZMYM6	7	0.46	0.0657142857142857
NTKL	GMDS	6	0.368	0.0613333333333333
NTKL	LYST	6	0.561	0.0935
NTKL	NUMB	4	0.326	0.0815
NTKL	PSG5	5	0.362	0.0724
NTKL	GAS7	6	0.828	0.138
NTKL	LPIN2	6	0.54	0.09
NTKL	NFX1	5	0.317	0.0634
NTKL	ZMYM2	6	0.726	0.121
NTKL	SUOX	5	0.988	0.1976
NTKL	ILF3	8	0.228	0.0285
NTKL	E2F1	6	0.207	0.0345
NTKL	FOXG1	5	0.309	0.0618
NTKL	RGS12	8	0.959	0.119875
NTKL	TIMP1	4	0.215	0.05375
NTKL	STMN4	6	0.726	0.121
NTKL	RFPL2	7	0.715	0.102142857142857
NTKL	BAG6	4	0.428	0.107
NTKL	EPHA3	5	0.285	0.057
NTKL	LMAN2	4	0.676	0.169
NTKL	IFT20	6	0.475	0.0791666666666667
CALM	ZMYM6	5	0.323	0.0646
CALM	GMDS	5	0.241	0.0482
CALM	LYST	1	0.387	0.387
CALM	NUMB	3	0.206	0.0686666666666667
CALM	PSG5	4	0.242	0.0605
CALM	GAS7	4	0.717	0.17925
CALM	LPIN2	4	0.392	0.098
CALM	NFX1	4	0.197	0.04925
CALM	ZMYM2	5	0.709	0.1418
CALM	SUOX	3	0.646	0.215333333333333
CALM	ILF3	4	0.111	0.02775
CALM	E2F1	3	0.086	0.0286666666666667
CALM	FOXG1	5	0.152	0.0304
CALM	RGS12	5	0.842	0.1684
CALM	TIMP1	6	0.068	0.0113333333333333
CALM	STMN4	2	0.485	0.2425
CALM	RFPL2	4	0.871	0.21775
CALM	BAG6	5	0.263	0.0526
CALM	EPHA3	3	0.265	0.0883333333333333
CALM	LMAN2	5	0.511	0.1022
CALM	IFT20	2	0.294	0.147
ACHA4	ZMYM6	7	0.483	0.069
ACHA4	GMDS	4	0.334	0.0835
ACHA4	LYST	3	0.565	0.188333333333333
ACHA4	NUMB	4	0.36	0.09
ACHA4	PSG5	6	0.339	0.0565
ACHA4	GAS7	5	0.871	0.1742
ACHA4	LPIN2	6	0.584	0.0973333333333333
ACHA4	NFX1	6	0.294	0.049
ACHA4	ZMYM2	6	0.863	0.143833333333333
ACHA4	SUOX	7	0.877	0.125285714285714
ACHA4	ILF3	6	0.208	0.0346666666666667
ACHA4	E2F1	6	0.204	0.034
ACHA4	FOXG1	6	0.286	0.0476666666666667
ACHA4	RGS12	5	0.341	0.0682
ACHA4	TIMP1	4	0.173	0.04325
ACHA4	STMN4	4	0.663	0.16575
ACHA4	RFPL2	7	0.689	0.0984285714285714
ACHA4	BAG6	5	0.383	0.0766
ACHA4	EPHA3	4	0.419	0.10475
ACHA4	LMAN2	5	0.631	0.1262
ACHA4	IFT20	6	0.449	0.0748333333333333
ANXA2	ZMYM6	4	0.342	0.0855
ANXA2	GMDS	5	0.253	0.0506
