source	dest	edges	cum_dist	avg_dist_per_edge
ACE	VDR	4	0.076	0.019
ACE	DLX2	5	0.495	0.099
ACE	GDF2	4	0.261	0.06525
ACE	E2F3	4	0.134	0.0335
ACE	VAMP2	4	0.141	0.03525
ACE	IPPK	5	0.614	0.1228
ACE	NEDD4	5	0.458	0.0916
ACE	RGS4	3	0.524	0.174666666666667
ACE	LFNG	4	0.35	0.0875
ACE	TBX2	3	0.172	0.0573333333333333
ACE	CEBPB	3	0.076	0.0253333333333333
ACE	RIT1	4	0.812	0.203
ACE	LDHC	7	0.843	0.120428571428571
ACE	MYOC	5	0.36	0.072
ACE	RHOH	4	0.161	0.04025
ACE	CCNO	5	0.584	0.1168
ACE	DKKL1	6	0.622	0.103666666666667
ACE	ICK	3	0.559	0.186333333333333
ACE	PUS3	3	0.297	0.099
ACE	RYR1	4	0.156	0.039
ACE	CD8B	5	0.884	0.1768
ACE	NMT1	4	0.347	0.08675
ACE	AP2B1	4	0.305	0.07625
KAPCA	VDR	4	0.073	0.01825
KAPCA	DLX2	5	0.491	0.0982
KAPCA	GDF2	5	0.259	0.0518
KAPCA	E2F3	4	0.121	0.03025
KAPCA	VAMP2	4	0.16	0.04
KAPCA	IPPK	5	0.599	0.1198
KAPCA	NEDD4	4	0.357	0.08925
KAPCA	RGS4	4	0.481	0.12025
KAPCA	LFNG	4	0.335	0.08375
KAPCA	TBX2	4	0.163	0.04075
KAPCA	CEBPB	4	0.074	0.0185
KAPCA	RIT1	2	0.535	0.2675
KAPCA	LDHC	4	0.646	0.1615
KAPCA	MYOC	6	0.444	0.074
KAPCA	RHOH	5	0.159	0.0318
KAPCA	CCNO	5	0.58	0.116
KAPCA	DKKL1	4	0.633	0.15825
KAPCA	ICK	4	0.584	0.146
KAPCA	PUS3	4	0.288	0.072
KAPCA	RYR1	7	0.191	0.0272857142857143
KAPCA	CD8B	2	0.442	0.221
KAPCA	NMT1	5	0.345	0.069
KAPCA	AP2B1	3	0.173	0.0576666666666667
NTKL	VDR	4	0.204	0.051
NTKL	DLX2	6	0.612	0.102
NTKL	GDF2	5	0.392	0.0784
NTKL	E2F3	6	0.207	0.0345
NTKL	VAMP2	5	0.265	0.053
NTKL	IPPK	6	0.711	0.1185
NTKL	NEDD4	5	0.285	0.057
NTKL	RGS4	5	0.587	0.1174
NTKL	LFNG	5	0.447	0.0894
NTKL	TBX2	6	0.336	0.056
NTKL	CEBPB	4	0.207	0.05175
NTKL	RIT1	5	0.714	0.1428
NTKL	LDHC	4	0.821	0.20525
NTKL	MYOC	8	0.557	0.069625
NTKL	RHOH	5	0.292	0.0584
NTKL	CCNO	6	0.701	0.116833333333333
NTKL	DKKL1	9	0.769	0.0854444444444444
NTKL	ICK	5	0.599	0.1198
NTKL	PUS3	6	0.461	0.0768333333333333
NTKL	RYR1	6	0.321	0.0535
NTKL	CD8B	7	0.807	0.115285714285714
NTKL	NMT1	4	0.475	0.11875
NTKL	AP2B1	2	0.138	0.069
CALM	VDR	2	0.039	0.0195
CALM	DLX2	5	0.485	0.097
CALM	GDF2	4	0.251	0.06275
CALM	E2F3	3	0.086	0.0286666666666667
CALM	VAMP2	2	0.096	0.048
CALM	IPPK	5	0.591	0.1182
CALM	NEDD4	4	0.165	0.04125
CALM	RGS4	1	0.136	0.136
CALM	LFNG	4	0.327	0.08175
CALM	TBX2	4	0.164	0.041
CALM	CEBPB	3	0.066	0.022
CALM	RIT1	2	0.307	0.1535
CALM	LDHC	4	0.647	0.16175
CALM	MYOC	5	0.35	0.07
CALM	RHOH	4	0.151	0.03775
CALM	CCNO	5	0.574	0.1148
CALM	DKKL1	6	0.612	0.102
CALM	ICK	2	0.429	0.2145
CALM	PUS3	4	0.289	0.07225
CALM	RYR1	2	0.08	0.04
CALM	CD8B	3	0.531	0.177
CALM	NMT1	2	0.31	0.155
CALM	AP2B1	3	0.112	0.0373333333333333
ACHA4	VDR	5	0.167	0.0334
ACHA4	DLX2	6	0.586	0.0976666666666667
ACHA4	GDF2	5	0.352	0.0704
ACHA4	E2F3	6	0.21	0.035
ACHA4	VAMP2	5	0.239	0.0478
ACHA4	IPPK	7	0.688	0.0982857142857143
ACHA4	NEDD4	4	0.256	0.064
ACHA4	RGS4	4	0.424	0.106
ACHA4	LFNG	6	0.424	0.0706666666666667
ACHA4	TBX2	4	0.246	0.0615
ACHA4	CEBPB	4	0.167	0.04175
ACHA4	RIT1	4	0.705	0.17625
ACHA4	LDHC	5	0.806	0.1612
ACHA4	MYOC	6	0.527	0.0878333333333333
ACHA4	RHOH	5	0.252	0.0504
ACHA4	CCNO	6	0.675	0.1125
ACHA4	DKKL1	5	0.718	0.1436
ACHA4	ICK	4	0.57	0.1425
ACHA4	PUS3	4	0.371	0.09275
ACHA4	RYR1	2	0.2	0.1
ACHA4	CD8B	6	0.784	0.130666666666667
ACHA4	NMT1	5	0.438	0.0876
