source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AFF4	4	0.152	0.038
ACE	CETN3	2	0.774	0.387
ACE	VSX1	5	0.542	0.1084
ACE	EHD4	3	0.199	0.0663333333333333
ACE	IDUA	4	0.322	0.0805
ACE	ERCC5	4	0.681	0.17025
ACE	CASP4	4	0.59	0.1475
ACE	DCXR	5	0.786	0.1572
ACE	LDHC	7	0.843	0.120428571428571
ACE	CCR2	3	0.169	0.0563333333333333
ACE	MTAP	5	0.361	0.0722
ACE	CKAP2	3	0.435	0.145
ACE	GLI1	3	0.2	0.0666666666666667
ACE	ITK	4	0.112	0.028
ACE	CCNT2	6	0.2	0.0333333333333333
ACE	CDK16	5	0.954	0.1908
ACE	ORC2	5	0.102	0.0204
ACE	FKBP2	4	0.751	0.18775
ACE	ALX3	5	1.076	0.2152
ACE	WNT7B	4	0.979	0.24475
ACE	PDE4A	3	0.081	0.027
KAPCA	AFF4	4	0.137	0.03425
KAPCA	CETN3	2	0.779	0.3895
KAPCA	VSX1	5	0.538	0.1076
KAPCA	EHD4	3	0.224	0.0746666666666667
KAPCA	IDUA	5	0.487	0.0974
KAPCA	ERCC5	5	0.638	0.1276
KAPCA	CASP4	5	0.547	0.1094
KAPCA	DCXR	5	0.771	0.1542
KAPCA	LDHC	4	0.646	0.1615
KAPCA	CCR2	4	0.16	0.04
KAPCA	MTAP	3	0.347	0.115666666666667
KAPCA	CKAP2	4	0.366	0.0915
KAPCA	GLI1	3	0.167	0.0556666666666667
KAPCA	ITK	5	0.11	0.022
KAPCA	CCNT2	7	0.198	0.0282857142857143
KAPCA	CDK16	1	0.372	0.372
KAPCA	ORC2	6	0.1	0.0166666666666667
KAPCA	FKBP2	5	0.708	0.1416
KAPCA	ALX3	4	0.831	0.20775
KAPCA	WNT7B	5	0.936	0.1872
KAPCA	PDE4A	2	0.098	0.049
NTKL	AFF4	5	0.249	0.0498
NTKL	CETN3	6	0.983	0.163833333333333
NTKL	VSX1	6	0.659	0.109833333333333
NTKL	EHD4	7	0.39	0.0557142857142857
NTKL	IDUA	4	0.403	0.10075
NTKL	ERCC5	6	0.604	0.100666666666667
NTKL	CASP4	4	0.417	0.10425
NTKL	DCXR	6	0.883	0.147166666666667
NTKL	LDHC	4	0.821	0.20525
NTKL	CCR2	4	0.289	0.07225
NTKL	MTAP	4	0.516	0.129
NTKL	CKAP2	6	0.406	0.0676666666666667
NTKL	GLI1	5	0.322	0.0644
NTKL	ITK	5	0.222	0.0444
NTKL	CCNT2	5	0.325	0.065
NTKL	CDK16	7	0.877	0.125285714285714
NTKL	ORC2	7	0.21	0.03
NTKL	FKBP2	4	0.578	0.1445
NTKL	ALX3	7	0.999	0.142714285714286
NTKL	WNT7B	4	0.806	0.2015
NTKL	PDE4A	5	0.323	0.0646
CALM	AFF4	4	0.129	0.03225
CALM	CETN3	4	0.864	0.216
CALM	VSX1	5	0.532	0.1064
CALM	EHD4	3	0.189	0.063
CALM	IDUA	3	0.283	0.0943333333333333
CALM	ERCC5	4	0.458	0.1145
CALM	CASP4	3	0.297	0.099
CALM	DCXR	5	0.763	0.1526
CALM	LDHC	4	0.647	0.16175
CALM	CCR2	4	0.161	0.04025
CALM	MTAP	5	0.351	0.0702
CALM	CKAP2	2	0.183	0.0915
CALM	GLI1	4	0.147	0.03675
CALM	ITK	2	0.075	0.0375
CALM	CCNT2	4	0.163	0.04075
CALM	CDK16	1	0.466	0.466
CALM	ORC2	5	0.086	0.0172
CALM	FKBP2	2	0.383	0.1915
CALM	ALX3	3	0.723	0.241
CALM	WNT7B	3	0.686	0.228666666666667
CALM	PDE4A	2	0.061	0.0305
ACHA4	AFF4	6	0.226	0.0376666666666667
ACHA4	CETN3	4	0.956	0.239
ACHA4	VSX1	6	0.633	0.1055
ACHA4	EHD4	4	0.328	0.082
ACHA4	IDUA	4	0.379	0.09475
ACHA4	ERCC5	5	0.581	0.1162
ACHA4	CASP4	4	0.451	0.11275
ACHA4	DCXR	7	0.86	0.122857142857143
ACHA4	LDHC	5	0.806	0.1612
ACHA4	CCR2	2	0.161	0.0805
ACHA4	MTAP	5	0.471	0.0942
ACHA4	CKAP2	6	0.449	0.0748333333333333
ACHA4	GLI1	6	0.299	0.0498333333333333
ACHA4	ITK	5	0.198	0.0396
ACHA4	CCNT2	7	0.291	0.0415714285714286
ACHA4	CDK16	6	0.854	0.142333333333333
ACHA4	ORC2	6	0.193	0.0321666666666667
ACHA4	FKBP2	4	0.612	0.153
ACHA4	ALX3	6	0.976	0.162666666666667
ACHA4	WNT7B	4	0.84	0.21
ACHA4	PDE4A	4	0.3	0.075
ANXA2	AFF4	6	0.184	0.0306666666666667
ANXA2	CETN3	4	0.861	0.21525
ANXA2	VSX1	5	0.569	0.1138
ANXA2	EHD4	3	0.27	0.09
ANXA2	IDUA	3	0.42	0.14
ANXA2	ERCC5	4	0.698	0.1745
ANXA2	CASP4	4	0.507	0.12675
ANXA2	DCXR	4	0.82	0.205
ANXA2	LDHC	4	0.75	0.1875
ANXA2	CCR2	5	0.207	0.0414
ANXA2	MTAP	4	0.369	0.09225
ANXA2	CKAP2	4	0.494	0.1235
ANXA2	GLI1	3	0.259	0.0863333333333333
ANXA2	ITK	2	0.087	0.0435
ANXA2	CCNT2	4	0.175	0.04375
ANXA2	CDK16	2	0.37	0.185
ANXA2	ORC2	5	0.098	0.0196
ANXA2	FKBP2	4	0.668	0.167
ANXA2	ALX3	5	0.707	0.1414
ANXA2	WNT7B	4	0.896	0.224
ANXA2	PDE4A	3	0.249	0.083
AURKB	AFF4	4	0.125	0.03125
AURKB	CETN3	2	0.354	0.177
AURKB	VSX1	4	0.502	0.1255
AURKB	EHD4	4	0.275	0.06875
AURKB	IDUA	5	0.409	0.0818
AURKB	ERCC5	7	0.597	0.0852857142857143
AURKB	CASP4	7	0.506	0.0722857142857143
AURKB	DCXR	5	0.759	0.1518
AURKB	LDHC	6	0.682	0.113666666666667
AURKB	CCR2	4	0.166	0.0415
AURKB	MTAP	2	0.319	0.1595
AURKB	CKAP2	2	0.142	0.071
AURKB	GLI1	2	0.128	0.064
AURKB	ITK	3	0.066	0.022
AURKB	CCNT2	4	0.201	0.05025
AURKB	CDK16	5	0.606	0.1212
AURKB	ORC2	3	0.033	0.011
AURKB	FKBP2	7	0.667	0.0952857142857143
AURKB	ALX3	4	0.78	0.195
AURKB	WNT7B	7	0.895	0.127857142857143
AURKB	PDE4A	6	0.266	0.0443333333333333
GNAT3	AFF4	6	0.28	0.0466666666666667
GNAT3	CETN3	6	0.93	0.155
GNAT3	VSX1	6	0.73	0.121666666666667
GNAT3	EHD4	5	0.429	0.0858
GNAT3	IDUA	4	0.428	0.107
GNAT3	ERCC5	4	0.874	0.2185
