source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FSHB	3	0.497	0.165666666666667
ACE	CDC7	5	0.107	0.0214
ACE	REEP1	4	0.646	0.1615
ACE	PEG3	2	0.275	0.1375
ACE	PGAP3	4	0.508	0.127
ACE	MET	4	0.09	0.0225
ACE	EHMT1	3	0.282	0.094
ACE	FYCO1	6	0.847	0.141166666666667
ACE	KIF11	4	0.155	0.03875
ACE	AP1AR	4	0.319	0.07975
ACE	CHD4	4	0.086	0.0215
ACE	MSMB	6	0.673	0.112166666666667
ACE	IL22	3	0.229	0.0763333333333333
ACE	PHF11	5	0.888	0.1776
ACE	ERCC6	3	0.156	0.052
ACE	USP9X	4	0.528	0.132
ACE	NOC2L	3	0.143	0.0476666666666667
ACE	CHD2	5	1.126	0.2252
ACE	BAALC	4	0.518	0.1295
ACE	MC4R	4	0.106	0.0265
ACE	EIF1B	5	0.302	0.0604
ACE	SOX10	3	0.268	0.0893333333333333
ACE	HAND1	3	0.613	0.204333333333333
KAPCA	FSHB	4	0.454	0.1135
KAPCA	CDC7	6	0.105	0.0175
KAPCA	REEP1	5	0.652	0.1304
KAPCA	PEG3	4	0.304	0.076
KAPCA	PGAP3	5	0.465	0.093
KAPCA	MET	5	0.088	0.0176
KAPCA	EHMT1	3	0.267	0.089
KAPCA	FYCO1	6	0.732	0.122
KAPCA	KIF11	4	0.14	0.035
KAPCA	AP1AR	4	0.304	0.076
KAPCA	CHD4	5	0.084	0.0168
KAPCA	MSMB	5	0.69	0.138
KAPCA	IL22	4	0.201	0.05025
KAPCA	PHF11	5	0.884	0.1768
KAPCA	ERCC6	3	0.141	0.047
KAPCA	USP9X	4	0.513	0.12825
KAPCA	NOC2L	3	0.128	0.0426666666666667
KAPCA	CHD2	3	0.767	0.255666666666667
KAPCA	BAALC	4	0.503	0.12575
KAPCA	MC4R	4	0.12	0.03
KAPCA	EIF1B	6	0.308	0.0513333333333333
KAPCA	SOX10	4	0.346	0.0865
KAPCA	HAND1	1	0.381	0.381
NTKL	FSHB	5	0.42	0.084
NTKL	CDC7	7	0.215	0.0307142857142857
NTKL	REEP1	6	0.757	0.126166666666667
NTKL	PEG3	4	0.408	0.102
NTKL	PGAP3	4	0.335	0.08375
NTKL	MET	4	0.204	0.051
NTKL	EHMT1	4	0.379	0.09475
NTKL	FYCO1	8	0.741	0.092625
NTKL	KIF11	5	0.252	0.0504
NTKL	AP1AR	5	0.416	0.0832
NTKL	CHD4	5	0.217	0.0434
NTKL	MSMB	5	0.621	0.1242
NTKL	IL22	4	0.301	0.07525
NTKL	PHF11	6	1.005	0.1675
NTKL	ERCC6	4	0.253	0.06325
NTKL	USP9X	4	0.523	0.13075
NTKL	NOC2L	4	0.24	0.06
NTKL	CHD2	6	1.046	0.174333333333333
NTKL	BAALC	5	0.615	0.123
NTKL	MC4R	6	0.242	0.0403333333333333
NTKL	EIF1B	6	0.352	0.0586666666666667
NTKL	SOX10	5	0.312	0.0624
NTKL	HAND1	6	0.777	0.1295
CALM	FSHB	3	0.657	0.219
CALM	CDC7	5	0.091	0.0182
CALM	REEP1	3	0.928	0.309333333333333
CALM	PEG3	3	0.288	0.096
CALM	PGAP3	3	0.215	0.0716666666666667
CALM	MET	2	0.053	0.0265
CALM	EHMT1	3	0.259	0.0863333333333333
CALM	FYCO1	5	0.624	0.1248
CALM	KIF11	4	0.127	0.03175
CALM	AP1AR	4	0.296	0.074
CALM	CHD4	4	0.076	0.019
CALM	MSMB	4	0.501	0.12525
CALM	IL22	3	0.181	0.0603333333333333
CALM	PHF11	5	0.878	0.1756
CALM	ERCC6	3	0.133	0.0443333333333333
CALM	USP9X	3	0.403	0.134333333333333
CALM	NOC2L	3	0.12	0.04
CALM	CHD2	5	0.823	0.1646
CALM	BAALC	4	0.495	0.12375
CALM	MC4R	3	0.073	0.0243333333333333
CALM	EIF1B	5	0.232	0.0464
CALM	SOX10	4	0.246	0.0615
CALM	HAND1	4	0.605	0.15125
ACHA4	FSHB	4	0.397	0.09925
ACHA4	CDC7	6	0.198	0.033
ACHA4	REEP1	6	0.731	0.121833333333333
ACHA4	PEG3	4	0.386	0.0965
ACHA4	PGAP3	3	0.306	0.102
ACHA4	MET	4	0.179	0.04475
ACHA4	EHMT1	5	0.356	0.0712
ACHA4	FYCO1	8	0.877	0.109625
ACHA4	KIF11	6	0.229	0.0381666666666667
ACHA4	AP1AR	6	0.393	0.0655
ACHA4	CHD4	5	0.177	0.0354
ACHA4	MSMB	4	0.592	0.148
ACHA4	IL22	4	0.277	0.06925
ACHA4	PHF11	6	0.979	0.163166666666667
ACHA4	ERCC6	5	0.23	0.046
ACHA4	USP9X	4	0.557	0.13925
ACHA4	NOC2L	5	0.217	0.0434
ACHA4	CHD2	4	0.927	0.23175
ACHA4	BAALC	6	0.592	0.0986666666666667
ACHA4	MC4R	4	0.203	0.05075
ACHA4	EIF1B	6	0.335	0.0558333333333333
ACHA4	SOX10	4	0.289	0.07225
ACHA4	HAND1	2	0.627	0.3135
ANXA2	FSHB	6	0.974	0.162333333333333
ANXA2	CDC7	5	0.103	0.0206
ANXA2	REEP1	4	0.647	0.16175
ANXA2	PEG3	2	0.344	0.172
ANXA2	PGAP3	3	0.424	0.141333333333333
ANXA2	MET	2	0.065	0.0325
ANXA2	EHMT1	2	0.316	0.158
ANXA2	FYCO1	6	0.817	0.136166666666667
ANXA2	KIF11	7	0.188	0.0268571428571429
ANXA2	AP1AR	3	0.353	0.117666666666667
ANXA2	CHD4	4	0.113	0.02825
ANXA2	MSMB	4	0.71	0.1775
ANXA2	IL22	3	0.298	0.0993333333333333
ANXA2	PHF11	5	0.915	0.183
ANXA2	ERCC6	4	0.18	0.045
ANXA2	USP9X	3	0.562	0.187333333333333
ANXA2	NOC2L	2	0.177	0.0885
ANXA2	CHD2	2	0.739	0.3695
ANXA2	BAALC	3	0.552	0.184
ANXA2	MC4R	4	0.132	0.033
ANXA2	EIF1B	5	0.303	0.0606
ANXA2	SOX10	3	0.337	0.112333333333333
ANXA2	HAND1	4	0.721	0.18025
AURKB	FSHB	6	0.413	0.0688333333333333
AURKB	CDC7	3	0.038	0.0126666666666667
AURKB	REEP1	4	0.97	0.2425
AURKB	PEG3	4	0.292	0.073
AURKB	PGAP3	7	0.424	0.0605714285714286
AURKB	MET	4	0.053	0.01325
AURKB	EHMT1	2	0.243	0.1215
AURKB	FYCO1	2	0.255	0.1275
AURKB	KIF11	2	0.012	0.006
AURKB	AP1AR	4	0.292	0.073
AURKB	CHD4	4	0.103	0.02575
AURKB	MSMB	2	0.526	0.263
AURKB	IL22	4	0.247	0.06175
AURKB	PHF11	4	0.848	0.212
AURKB	ERCC6	3	0.129	0.043
AURKB	USP9X	4	0.501	0.12525
