source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MYO5A	3	0.139	0.0463333333333333
ACE	P2RY2	2	0.075	0.0375
ACE	MECR	4	0.303	0.07575
ACE	ADCY9	2	0.128	0.064
ACE	NFYA	4	0.141	0.03525
ACE	PSPN	5	0.187	0.0374
ACE	DVL2	3	0.174	0.058
ACE	CYR61	2	0.181	0.0905
ACE	GATA1	3	0.499	0.166333333333333
ACE	SALL1	4	0.656	0.164
ACE	GPR12	4	0.656	0.164
ACE	VGLL1	5	0.333	0.0666
ACE	G3BP2	5	0.439	0.0878
ACE	TRPV2	4	0.572	0.143
ACE	KCNJ4	3	0.531	0.177
ACE	AGK	4	0.301	0.07525
ACE	FABP6	4	0.618	0.1545
KAPCA	MYO5A	6	0.174	0.029
KAPCA	P2RY2	5	0.127	0.0254
KAPCA	MECR	5	0.301	0.0602
KAPCA	ADCY9	1	0.092	0.092
KAPCA	NFYA	4	0.126	0.0315
KAPCA	PSPN	3	0.205	0.0683333333333333
KAPCA	DVL2	4	0.202	0.0505
KAPCA	CYR61	3	0.325	0.108333333333333
KAPCA	GATA1	2	0.254	0.127
KAPCA	SALL1	3	0.809	0.269666666666667
KAPCA	GPR12	4	0.751	0.18775
KAPCA	VGLL1	5	0.329	0.0658
KAPCA	G3BP2	6	0.378	0.063
KAPCA	TRPV2	3	0.636	0.212
KAPCA	KCNJ4	2	0.476	0.238
KAPCA	AGK	5	0.307	0.0614
KAPCA	FABP6	6	0.741	0.1235
NTKL	MYO5A	5	0.288	0.0576
NTKL	P2RY2	4	0.257	0.06425
NTKL	MECR	5	0.434	0.0868
NTKL	ADCY9	4	0.351	0.08775
NTKL	NFYA	5	0.238	0.0476
NTKL	PSPN	6	0.343	0.0571666666666667
NTKL	DVL2	5	0.24	0.048
NTKL	CYR61	4	0.314	0.0785
NTKL	GATA1	5	0.422	0.0844
NTKL	SALL1	5	0.558	0.1116
NTKL	GPR12	6	0.805	0.134166666666667
NTKL	VGLL1	6	0.45	0.075
NTKL	G3BP2	6	0.511	0.0851666666666667
NTKL	TRPV2	6	0.656	0.109333333333333
NTKL	KCNJ4	7	0.467	0.0667142857142857
NTKL	AGK	6	0.412	0.0686666666666667
NTKL	FABP6	7	0.793	0.113285714285714
CALM	MYO5A	1	0.063	0.063
CALM	P2RY2	2	0.092	0.046
CALM	MECR	4	0.282	0.0705
CALM	ADCY9	2	0.135	0.0675
CALM	NFYA	4	0.118	0.0295
CALM	PSPN	5	0.177	0.0354
CALM	DVL2	4	0.12	0.03
CALM	CYR61	3	0.194	0.0646666666666667
CALM	GATA1	3	0.659	0.219666666666667
CALM	SALL1	3	0.877	0.292333333333333
CALM	GPR12	4	0.686	0.1715
CALM	VGLL1	5	0.323	0.0646
CALM	G3BP2	3	0.416	0.138666666666667
CALM	TRPV2	4	0.537	0.13425
CALM	KCNJ4	2	0.105	0.0525
CALM	AGK	3	0.243	0.081
CALM	FABP6	6	0.733	0.122166666666667
ACHA4	MYO5A	3	0.241	0.0803333333333333
ACHA4	P2RY2	5	0.22	0.044
ACHA4	MECR	5	0.394	0.0788
ACHA4	ADCY9	3	0.328	0.109333333333333
ACHA4	NFYA	6	0.215	0.0358333333333333
ACHA4	PSPN	8	0.308	0.0385
ACHA4	DVL2	4	0.211	0.05275
ACHA4	CYR61	4	0.292	0.073
ACHA4	GATA1	4	0.399	0.09975
ACHA4	SALL1	4	0.969	0.24225
ACHA4	GPR12	4	0.778	0.1945
ACHA4	VGLL1	6	0.424	0.0706666666666667
ACHA4	G3BP2	6	0.471	0.0785
ACHA4	TRPV2	4	0.629	0.15725
ACHA4	KCNJ4	4	0.526	0.1315
ACHA4	AGK	6	0.386	0.0643333333333333
ACHA4	FABP6	8	0.83	0.10375
ANXA2	MYO5A	3	0.151	0.0503333333333333
ANXA2	P2RY2	2	0.104	0.052
ANXA2	MECR	4	0.33	0.0825
ANXA2	ADCY9	3	0.349	0.116333333333333
ANXA2	NFYA	3	0.175	0.0583333333333333
ANXA2	PSPN	4	0.195	0.04875
ANXA2	DVL2	2	0.18	0.09
ANXA2	CYR61	2	0.25	0.125
ANXA2	GATA1	6	0.976	0.162666666666667
ANXA2	SALL1	2	0.781	0.3905
ANXA2	GPR12	4	0.825	0.20625
ANXA2	VGLL1	5	0.36	0.072
ANXA2	G3BP2	5	0.407	0.0814
ANXA2	TRPV2	4	0.744	0.186
ANXA2	KCNJ4	5	0.555	0.111
ANXA2	AGK	4	0.302	0.0755
ANXA2	FABP6	5	0.79	0.158
AURKB	MYO5A	3	0.178	0.0593333333333333
AURKB	P2RY2	6	0.158	0.0263333333333333
AURKB	MECR	6	0.332	0.0553333333333333
AURKB	ADCY9	5	0.344	0.0688
AURKB	NFYA	4	0.114	0.0285
AURKB	PSPN	5	0.195	0.039
AURKB	DVL2	4	0.19	0.0475
AURKB	CYR61	5	0.284	0.0568
AURKB	GATA1	3	0.178	0.0593333333333333
AURKB	SALL1	2	0.523	0.2615
AURKB	GPR12	6	0.788	0.131333333333333
AURKB	VGLL1	4	0.293	0.07325
AURKB	G3BP2	2	0.397	0.1985
AURKB	TRPV2	5	0.659	0.1318
AURKB	KCNJ4	6	0.492	0.082
AURKB	AGK	4	0.303	0.07575
AURKB	FABP6	6	0.729	0.1215
GNAT3	MYO5A	3	0.21	0.07
GNAT3	P2RY2	2	0.163	0.0815
GNAT3	MECR	5	0.491	0.0982
GNAT3	ADCY9	2	0.127	0.0635
GNAT3	NFYA	6	0.329	0.0548333333333333
GNAT3	PSPN	6	0.288	0.048
GNAT3	DVL2	4	0.284	0.071
GNAT3	CYR61	4	0.369	0.09225
GNAT3	GATA1	6	0.955	0.159166666666667
GNAT3	SALL1	6	0.825	0.1375
GNAT3	GPR12	4	0.749	0.18725
GNAT3	VGLL1	6	0.521	0.0868333333333333
GNAT3	G3BP2	5	0.537	0.1074
GNAT3	TRPV2	4	0.678	0.1695
GNAT3	KCNJ4	4	0.447	0.11175
GNAT3	AGK	4	0.348	0.087
GNAT3	FABP6	6	0.926	0.154333333333333
CA2D1	MYO5A	3	0.186	0.062
CA2D1	P2RY2	4	0.334	0.0835
CA2D1	MECR	6	0.622	0.103666666666667
CA2D1	ADCY9	2	0.29	0.145
CA2D1	NFYA	5	0.462	0.0924
CA2D1	PSPN	7	0.348	0.0497142857142857
CA2D1	DVL2	4	0.41	0.1025
CA2D1	CYR61	3	0.502	0.167333333333333
CA2D1	GATA1	4	0.983	0.24575
CA2D1	SALL1	5	0.958	0.1916
CA2D1	GPR12	6	0.989	0.164833333333333
CA2D1	VGLL1	6	0.674	0.112333333333333
CA2D1	G3BP2	5	0.557	0.1114
CA2D1	TRPV2	2	0.559	0.2795
CA2D1	KCNJ4	4	0.228	0.057
CA2D1	AGK	6	0.532	0.0886666666666667
CA2D1	FABP6	6	0.953	0.158833333333333
CAH4	MYO5A	4	0.54	0.135
CAH4	P2RY2	4	0.842	0.2105
CAH4	MECR	8	0.798	0.09975
CAH4	ADCY9	5	0.95	0.19
CAH4	NFYA	10	0.993	0.0993
CAH4	PSPN	6	0.473	0.0788333333333333
CAH4	DVL2	5	0.941	0.1882
CAH4	CYR61	8	0.899	0.112375
CAH4	GATA1	3	0.841	0.280333333333333
CAH4	SALL1	5	0.995	0.199
CAH4	GPR12	8	1.496	0.187
CAH4	VGLL1	7	0.831	0.118714285714286
CAH4	G3BP2	4	0.718	0.1795
CAH4	TRPV2	5	0.98	0.196
CAH4	KCNJ4	5	0.582	0.1164
CAH4	AGK	7	0.902	0.128857142857143
CAH4	FABP6	7	0.801	0.114428571428571
AK1C1	MYO5A	4	0.291	0.07275
AK1C1	P2RY2	5	0.416	0.0832
AK1C1	MECR	4	0.562	0.1405
AK1C1	ADCY9	4	0.779	0.19475
AK1C1	NFYA	4	0.441	0.11025
AK1C1	PSPN	7	0.355	0.0507142857142857
AK1C1	DVL2	6	0.561	0.0935
AK1C1	CYR61	4	0.714	0.1785
AK1C1	GATA1	10	0.977	0.0977
AK1C1	SALL1	5	0.965	0.193
AK1C1	GPR12	8	1.115	0.139375
AK1C1	VGLL1	7	0.689	0.0984285714285714
AK1C1	G3BP2	6	0.609	0.1015
AK1C1	TRPV2	6	0.82	0.136666666666667
AK1C1	KCNJ4	6	0.353	0.0588333333333333
AK1C1	AGK	4	0.372	0.093
AK1C1	FABP6	4	0.595	0.14875
ROCK1	MYO5A	2	0.158	0.079
ROCK1	P2RY2	4	0.296	0.074
ROCK1	MECR	4	0.529	0.13225
ROCK1	ADCY9	3	0.667	0.222333333333333
ROCK1	NFYA	3	0.559	0.186333333333333
ROCK1	PSPN	4	0.231	0.05775
ROCK1	DVL2	2	0.105	0.0525
ROCK1	CYR61	5	0.824	0.1648
ROCK1	GATA1	6	0.935	0.155833333333333
ROCK1	SALL1	5	0.8	0.16
