source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PTPRN	3	0.58	0.193333333333333
ACE	PRCC	4	0.211	0.05275
ACE	TRPM3	4	0.682	0.1705
ACE	FNTA	3	0.376	0.125333333333333
ACE	HNF1B	3	0.253	0.0843333333333333
ACE	FMOD	4	0.334	0.0835
ACE	YIPF2	3	0.826	0.275333333333333
ACE	SNX5	4	0.566	0.1415
ACE	NAGPA	4	0.357	0.08925
ACE	BPTF	5	0.494	0.0988
ACE	EPHB3	3	0.182	0.0606666666666667
ACE	GBP1	3	0.17	0.0566666666666667
ACE	CD9	6	0.165	0.0275
ACE	PTH1R	3	0.128	0.0426666666666667
ACE	ASB4	3	0.529	0.176333333333333
ACE	IGSF3	7	0.451	0.0644285714285714
ACE	BIN1	4	0.135	0.03375
ACE	CBLB	3	0.121	0.0403333333333333
ACE	BATF3	2	0.176	0.088
ACE	FOSL2	3	0.809	0.269666666666667
ACE	INVS	5	0.339	0.0678
ACE	HDHD1	6	0.437	0.0728333333333333
ACE	RGR	6	0.817	0.136166666666667
ACE	TAB1	5	0.081	0.0162
ACE	MOCS3	4	0.519	0.12975
ACE	RAB28	4	0.61	0.1525
KAPCA	PTPRN	4	0.571	0.14275
KAPCA	PRCC	4	0.196	0.049
KAPCA	TRPM3	5	0.847	0.1694
KAPCA	FNTA	3	0.315	0.105
KAPCA	HNF1B	4	0.244	0.061
KAPCA	FMOD	5	0.332	0.0664
KAPCA	YIPF2	3	0.909	0.303
KAPCA	SNX5	7	0.709	0.101285714285714
KAPCA	NAGPA	5	0.414	0.0828
KAPCA	BPTF	5	0.49	0.098
KAPCA	EPHB3	4	0.326	0.0815
KAPCA	GBP1	3	0.158	0.0526666666666667
KAPCA	CD9	6	0.162	0.027
KAPCA	PTH1R	2	0.145	0.0725
KAPCA	ASB4	3	0.916	0.305333333333333
KAPCA	IGSF3	7	0.448	0.064
KAPCA	BIN1	5	0.133	0.0266
KAPCA	CBLB	2	0.221	0.1105
KAPCA	BATF3	3	0.167	0.0556666666666667
KAPCA	FOSL2	2	0.501	0.2505
KAPCA	INVS	3	0.313	0.104333333333333
KAPCA	HDHD1	3	0.995	0.331666666666667
KAPCA	RGR	5	0.834	0.1668
KAPCA	TAB1	3	0.067	0.0223333333333333
KAPCA	MOCS3	4	0.504	0.126
KAPCA	RAB28	5	0.608	0.1216
NTKL	PTPRN	6	0.744	0.124
NTKL	PRCC	5	0.308	0.0616
NTKL	TRPM3	6	0.766	0.127666666666667
NTKL	FNTA	5	0.444	0.0888
NTKL	HNF1B	5	0.392	0.0784
NTKL	FMOD	5	0.465	0.093
NTKL	YIPF2	7	1.207	0.172428571428571
NTKL	SNX5	7	0.799	0.114142857142857
NTKL	NAGPA	4	0.284	0.071
NTKL	BPTF	6	0.611	0.101833333333333
NTKL	EPHB3	4	0.225	0.05625
NTKL	GBP1	4	0.267	0.06675
NTKL	CD9	4	0.243	0.06075
NTKL	PTH1R	4	0.305	0.07625
NTKL	ASB4	5	0.662	0.1324
NTKL	IGSF3	5	0.529	0.1058
NTKL	BIN1	2	0.163	0.0815
NTKL	CBLB	3	0.203	0.0676666666666667
NTKL	BATF3	5	0.34	0.068
NTKL	FOSL2	5	0.708	0.1416
NTKL	INVS	6	0.448	0.0746666666666667
NTKL	HDHD1	7	0.568	0.0811428571428571
NTKL	RGR	8	1.031	0.128875
NTKL	TAB1	4	0.236	0.059
NTKL	MOCS3	5	0.616	0.1232
NTKL	RAB28	5	0.741	0.1482
CALM	PTPRN	2	0.438	0.219
CALM	PRCC	4	0.188	0.047
CALM	TRPM3	4	0.647	0.16175
CALM	FNTA	4	0.324	0.081
CALM	HNF1B	4	0.245	0.06125
CALM	FMOD	4	0.324	0.081
