source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PRDX6	5	0.334	0.0668
ACE	JAG2	3	0.229	0.0763333333333333
ACE	NEK11	6	0.256	0.0426666666666667
ACE	KRT35	5	1.135	0.227
ACE	HMGA1	3	0.115	0.0383333333333333
ACE	BUB3	4	0.339	0.08475
ACE	RRP8	5	0.102	0.0204
ACE	LAIR1	4	0.165	0.04125
ACE	ACSL1	5	0.635	0.127
ACE	NEBL	4	0.671	0.16775
ACE	ACADM	4	0.192	0.048
ACE	MORN1	8	0.914	0.11425
ACE	APOL5	4	0.454	0.1135
ACE	CHAD	4	0.654	0.1635
ACE	DKK2	6	0.929	0.154833333333333
ACE	PAX6	3	0.781	0.260333333333333
ACE	DHCR7	4	0.228	0.057
KAPCA	PRDX6	5	0.319	0.0638
KAPCA	JAG2	4	0.23	0.0575
KAPCA	NEK11	7	0.254	0.0362857142857143
KAPCA	KRT35	4	0.89	0.2225
KAPCA	HMGA1	3	0.082	0.0273333333333333
KAPCA	BUB3	4	0.265	0.06625
KAPCA	RRP8	5	0.126	0.0252
KAPCA	LAIR1	5	0.309	0.0618
KAPCA	ACSL1	4	0.39	0.0975
KAPCA	NEBL	5	0.845	0.169
KAPCA	ACADM	3	0.172	0.0573333333333333
KAPCA	MORN1	5	0.909	0.1818
KAPCA	APOL5	4	0.439	0.10975
KAPCA	CHAD	5	0.611	0.1222
KAPCA	DKK2	4	0.83	0.2075
KAPCA	PAX6	2	0.536	0.268
KAPCA	DHCR7	4	0.213	0.05325
NTKL	PRDX6	6	0.431	0.0718333333333333
NTKL	JAG2	4	0.326	0.0815
NTKL	NEK11	8	0.364	0.0455
NTKL	KRT35	7	1.058	0.151142857142857
NTKL	HMGA1	5	0.237	0.0474
NTKL	BUB3	5	0.269	0.0538
NTKL	RRP8	5	0.258	0.0516
NTKL	LAIR1	4	0.285	0.07125
NTKL	ACSL1	7	0.558	0.0797142857142857
NTKL	NEBL	7	0.941	0.134428571428571
NTKL	ACADM	5	0.323	0.0646
NTKL	MORN1	8	1.011	0.126375
NTKL	APOL5	5	0.551	0.1102
NTKL	CHAD	4	0.481	0.12025
NTKL	DKK2	6	0.959	0.159833333333333
NTKL	PAX6	5	0.704	0.1408
NTKL	DHCR7	5	0.325	0.065
CALM	PRDX6	5	0.311	0.0622
CALM	JAG2	3	0.206	0.0686666666666667
CALM	NEK11	6	0.24	0.04
CALM	KRT35	3	0.782	0.260666666666667
CALM	HMGA1	3	0.083	0.0276666666666667
CALM	BUB3	2	0.092	0.046
CALM	RRP8	5	0.098	0.0196
CALM	LAIR1	3	0.165	0.055
CALM	ACSL1	3	0.282	0.094
CALM	NEBL	3	0.708	0.236
CALM	ACADM	4	0.169	0.04225
CALM	MORN1	8	0.898	0.11225
CALM	APOL5	4	0.431	0.10775
CALM	CHAD	3	0.361	0.120333333333333
CALM	DKK2	5	0.839	0.1678
CALM	PAX6	3	0.877	0.292333333333333
CALM	DHCR7	4	0.205	0.05125
ACHA4	PRDX6	7	0.408	0.0582857142857143
ACHA4	JAG2	4	0.309	0.07725
ACHA4	NEK11	7	0.347	0.0495714285714286
ACHA4	KRT35	6	1.035	0.1725
ACHA4	HMGA1	6	0.214	0.0356666666666667
ACHA4	BUB3	4	0.294	0.0735
ACHA4	RRP8	6	0.224	0.0373333333333333
ACHA4	LAIR1	4	0.261	0.06525
ACHA4	ACSL1	6	0.535	0.0891666666666667
ACHA4	NEBL	5	0.851	0.1702
ACHA4	ACADM	5	0.283	0.0566
ACHA4	MORN1	7	0.998	0.142571428571429
ACHA4	APOL5	6	0.528	0.088
ACHA4	CHAD	4	0.515	0.12875
ACHA4	DKK2	6	0.986	0.164333333333333
ACHA4	PAX6	4	0.681	0.17025
ACHA4	DHCR7	6	0.302	0.0503333333333333
ANXA2	PRDX6	4	0.368	0.092
ANXA2	JAG2	3	0.279	0.093
ANXA2	NEK11	6	0.252	0.042
ANXA2	KRT35	7	0.538	0.0768571428571429
ANXA2	HMGA1	3	0.174	0.058
ANXA2	BUB3	5	0.359	0.0718
ANXA2	RRP8	5	0.11	0.022
ANXA2	LAIR1	4	0.234	0.0585
ANXA2	ACSL1	5	0.862	0.1724
ANXA2	NEBL	5	0.928	0.1856
ANXA2	ACADM	4	0.181	0.04525
ANXA2	MORN1	8	0.91	0.11375
ANXA2	APOL5	3	0.488	0.162666666666667
ANXA2	CHAD	4	0.571	0.14275
ANXA2	DKK2	4	0.981	0.24525
ANXA2	PAX6	2	0.781	0.3905
ANXA2	DHCR7	3	0.262	0.0873333333333333
AURKB	PRDX6	5	0.307	0.0614
AURKB	JAG2	2	0.148	0.074
AURKB	NEK11	4	0.187	0.04675
AURKB	KRT35	4	0.839	0.20975
AURKB	HMGA1	4	0.113	0.02825
AURKB	BUB3	1	0.017	0.017
AURKB	RRP8	5	0.109	0.0218
AURKB	LAIR1	7	0.268	0.0382857142857143
AURKB	ACSL1	4	0.339	0.08475
AURKB	NEBL	6	0.966	0.161
AURKB	ACADM	4	0.203	0.05075
AURKB	MORN1	4	0.828	0.207
AURKB	APOL5	4	0.427	0.10675
AURKB	CHAD	7	0.57	0.0814285714285714
AURKB	DKK2	7	0.915	0.130714285714286
AURKB	PAX6	4	0.495	0.12375
AURKB	DHCR7	4	0.201	0.05025
GNAT3	PRDX6	7	0.522	0.0745714285714286
GNAT3	JAG2	5	0.417	0.0834
GNAT3	NEK11	6	0.375	0.0625
GNAT3	KRT35	6	0.615	0.1025
GNAT3	HMGA1	5	0.303	0.0606
GNAT3	BUB3	6	0.505	0.0841666666666667
GNAT3	RRP8	5	0.199	0.0398
GNAT3	LAIR1	4	0.324	0.081
GNAT3	ACSL1	5	0.393	0.0786
GNAT3	NEBL	6	0.889	0.148166666666667
GNAT3	ACADM	6	0.36	0.06
GNAT3	MORN1	4	0.962	0.2405
GNAT3	APOL5	6	0.642	0.107
GNAT3	CHAD	6	0.963	0.1605
GNAT3	DKK2	5	0.716	0.1432
GNAT3	PAX6	6	0.746	0.124333333333333
GNAT3	DHCR7	6	0.416	0.0693333333333333
CA2D1	PRDX6	6	0.655	0.109166666666667
CA2D1	JAG2	4	0.55	0.1375
CA2D1	NEK11	6	0.428	0.0713333333333333
CA2D1	KRT35	7	0.681	0.0972857142857143
CA2D1	HMGA1	4	0.436	0.109
CA2D1	BUB3	5	0.595	0.119
CA2D1	RRP8	6	0.303	0.0505
CA2D1	LAIR1	5	0.486	0.0972
CA2D1	ACSL1	4	0.526	0.1315
CA2D1	NEBL	4	0.858	0.2145
CA2D1	ACADM	6	0.411	0.0685
CA2D1	MORN1	8	1.086	0.13575
CA2D1	APOL5	5	0.775	0.155
CA2D1	CHAD	4	0.662	0.1655
CA2D1	DKK2	7	0.97	0.138571428571429
CA2D1	PAX6	5	0.879	0.1758
CA2D1	DHCR7	5	0.549	0.1098
CAH4	PRDX6	6	0.986	0.164333333333333
CAH4	JAG2	5	0.828	0.1656
CAH4	NEK11	6	0.871	0.145166666666667
CAH4	KRT35	4	0.679	0.16975
CAH4	HMGA1	6	0.834	0.139
CAH4	BUB3	7	0.918	0.131142857142857
CAH4	RRP8	5	0.431	0.0862
CAH4	LAIR1	4	0.914	0.2285
CAH4	ACSL1	7	0.897	0.128142857142857
CAH4	NEBL	6	0.622	0.103666666666667
CAH4	ACADM	7	0.901	0.128714285714286
CAH4	MORN1	8	1.513	0.189125
CAH4	APOL5	3	0.872	0.290666666666667
CAH4	CHAD	4	0.661	0.16525
CAH4	DKK2	7	0.916	0.130857142857143
CAH4	PAX6	7	0.955	0.136428571428571
CAH4	DHCR7	6	0.822	0.137
AK1C1	PRDX6	5	0.634	0.1268
AK1C1	JAG2	6	0.688	0.114666666666667
AK1C1	NEK11	7	0.442	0.0631428571428571
AK1C1	KRT35	8	0.699	0.087375
AK1C1	HMGA1	6	0.517	0.0861666666666667
AK1C1	BUB3	6	0.807	0.1345
AK1C1	RRP8	6	0.271	0.0451666666666667
AK1C1	LAIR1	6	0.698	0.116333333333333
AK1C1	ACSL1	5	0.714	0.1428
AK1C1	NEBL	9	0.86	0.0955555555555556
AK1C1	ACADM	6	0.548	0.0913333333333333
AK1C1	MORN1	9	1.1	0.122222222222222
AK1C1	APOL5	4	0.754	0.1885
AK1C1	CHAD	8	0.825	0.103125
AK1C1	DKK2	8	0.971	0.121375
AK1C1	PAX6	4	0.909	0.22725
AK1C1	DHCR7	4	0.528	0.132
ROCK1	PRDX6	3	0.73	0.243333333333333
ROCK1	JAG2	4	0.314	0.0785
ROCK1	NEK11	2	0.219	0.1095
ROCK1	KRT35	7	0.595	0.085
ROCK1	HMGA1	5	0.402	0.0804
ROCK1	BUB3	3	0.533	0.177666666666667
ROCK1	RRP8	5	0.167	0.0334
ROCK1	LAIR1	6	0.767	0.127833333333333
ROCK1	ACSL1	6	0.725	0.120833333333333
ROCK1	NEBL	4	0.525	0.13125
ROCK1	ACADM	4	0.352	0.088
ROCK1	MORN1	5	0.971	0.1942
ROCK1	APOL5	3	0.872	0.290666666666667
ROCK1	CHAD	4	0.797	0.19925
ROCK1	DKK2	3	0.883	0.294333333333333
ROCK1	PAX6	6	0.989	0.164833333333333
ROCK1	DHCR7	3	0.642	0.214
CHLE	PRDX6	2	0.525	0.2625
CHLE	JAG2	6	0.374	0.0623333333333333
CHLE	NEK11	6	0.264	0.044
CHLE	KRT35	4	0.555	0.13875
CHLE	HMGA1	4	0.169	0.04225
CHLE	BUB3	4	0.691	0.17275
CHLE	RRP8	5	0.141	0.0282
CHLE	LAIR1	6	0.971	0.161833333333333
CHLE	ACSL1	5	0.732	0.1464
CHLE	NEBL	7	0.512	0.0731428571428571
CHLE	ACADM	4	0.2	0.05
CHLE	MORN1	8	0.906	0.11325
CHLE	APOL5	6	0.772	0.128666666666667
CHLE	CHAD	6	0.905	0.150833333333333
CHLE	DKK2	4	0.666	0.1665
CHLE	PAX6	4	0.522	0.1305
CHLE	DHCR7	3	0.635	0.211666666666667
J3QK85	PRDX6	5	0.363	0.0726
J3QK85	JAG2	4	0.274	0.0685
J3QK85	NEK11	6	0.219	0.0365
J3QK85	KRT35	6	0.971	0.161833333333333
J3QK85	HMGA1	4	0.169	0.04225
J3QK85	BUB3	5	0.228	0.0456
J3QK85	RRP8	5	0.077	0.0154
J3QK85	LAIR1	3	0.196	0.0653333333333333
J3QK85	ACSL1	6	0.471	0.0785
J3QK85	NEBL	6	0.955	0.159166666666667
J3QK85	ACADM	4	0.148	0.037
J3QK85	MORN1	8	0.877	0.109625
J3QK85	APOL5	4	0.483	0.12075
J3QK85	CHAD	4	0.44	0.11
J3QK85	DKK2	5	0.907	0.1814
J3QK85	PAX6	4	0.617	0.15425
J3QK85	DHCR7	4	0.257	0.06425
ZAP70	PRDX6	7	0.504	0.072
ZAP70	JAG2	7	0.31	0.0442857142857143
ZAP70	NEK11	5	0.232	0.0464
ZAP70	KRT35	7	0.497	0.071
ZAP70	HMGA1	5	0.154	0.0308
ZAP70	BUB3	3	0.416	0.138666666666667
ZAP70	RRP8	5	0.069	0.0138
ZAP70	LAIR1	4	0.129	0.03225
ZAP70	ACSL1	5	0.924	0.1848
ZAP70	NEBL	5	0.705	0.141
ZAP70	ACADM	6	0.165	0.0275
ZAP70	MORN1	7	0.89	0.127142857142857
ZAP70	APOL5	6	0.624	0.104
ZAP70	CHAD	4	0.633	0.15825
