source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PIP	3	0.316	0.105333333333333
ACE	NAB2	4	0.191	0.04775
ACE	CETP	3	0.19	0.0633333333333333
ACE	CRHBP	4	0.187	0.04675
ACE	IP6K2	3	0.101	0.0336666666666667
ACE	MARC1	7	0.852	0.121714285714286
ACE	STAT3	2	0.131	0.0655
ACE	OSGEP	4	0.599	0.14975
ACE	GRM1	3	0.503	0.167666666666667
ACE	MYOZ3	5	0.747	0.1494
ACE	EVL	3	0.319	0.106333333333333
ACE	FGF8	4	0.137	0.03425
ACE	LPHN2	5	1.205	0.241
ACE	ZFR	4	0.286	0.0715
KAPCA	PIP	4	0.46	0.115
KAPCA	NAB2	4	0.176	0.044
KAPCA	CETP	4	0.196	0.049
KAPCA	CRHBP	4	0.183	0.04575
KAPCA	IP6K2	5	0.128	0.0256
KAPCA	MARC1	7	0.876	0.125142857142857
KAPCA	STAT3	3	0.103	0.0343333333333333
KAPCA	OSGEP	5	0.764	0.1528
KAPCA	GRM1	2	0.458	0.229
KAPCA	MYOZ3	5	0.629	0.1258
KAPCA	EVL	5	0.356	0.0712
KAPCA	FGF8	5	0.241	0.0482
KAPCA	LPHN2	4	1.16	0.29
KAPCA	ZFR	5	0.284	0.0568
NTKL	PIP	5	0.449	0.0898
NTKL	NAB2	5	0.288	0.0576
NTKL	CETP	5	0.301	0.0602
NTKL	CRHBP	6	0.356	0.0593333333333333
NTKL	IP6K2	5	0.259	0.0518
NTKL	MARC1	9	0.936	0.104
NTKL	STAT3	3	0.203	0.0676666666666667
NTKL	OSGEP	6	0.683	0.113833333333333
NTKL	GRM1	5	0.658	0.1316
NTKL	MYOZ3	7	0.569	0.0812857142857143
NTKL	EVL	6	0.37	0.0616666666666667
NTKL	FGF8	5	0.214	0.0428
NTKL	LPHN2	7	0.955	0.136428571428571
NTKL	ZFR	5	0.411	0.0822
CALM	PIP	4	0.329	0.08225
CALM	NAB2	4	0.168	0.042
CALM	CETP	2	0.132	0.066
CALM	CRHBP	3	0.167	0.0556666666666667
CALM	IP6K2	3	0.091	0.0303333333333333
CALM	MARC1	7	0.817	0.116714285714286
CALM	STAT3	2	0.083	0.0415
CALM	OSGEP	4	0.564	0.141
CALM	GRM1	2	0.197	0.0985
CALM	MYOZ3	3	0.336	0.112
CALM	EVL	2	0.321	0.1605
CALM	FGF8	4	0.102	0.0255
CALM	LPHN2	4	0.899	0.22475
CALM	ZFR	4	0.276	0.069
ACHA4	PIP	5	0.427	0.0854
ACHA4	NAB2	6	0.265	0.0441666666666667
ACHA4	CETP	5	0.265	0.053
ACHA4	CRHBP	4	0.266	0.0665
ACHA4	IP6K2	6	0.209	0.0348333333333333
ACHA4	MARC1	7	0.909	0.129857142857143
ACHA4	STAT3	2	0.149	0.0745
ACHA4	OSGEP	4	0.656	0.164
ACHA4	GRM1	2	0.311	0.1555
ACHA4	MYOZ3	4	0.628	0.157
ACHA4	EVL	5	0.43	0.086
ACHA4	FGF8	4	0.194	0.0485
ACHA4	LPHN2	4	1.013	0.25325
ACHA4	ZFR	6	0.365	0.0608333333333333
ANXA2	PIP	3	0.385	0.128333333333333
ANXA2	NAB2	3	0.225	0.075
ANXA2	CETP	3	0.191	0.0636666666666667
ANXA2	CRHBP	4	0.262	0.0655
ANXA2	IP6K2	4	0.157	0.03925
ANXA2	MARC1	6	0.924	0.154
ANXA2	STAT3	2	0.2	0.1
ANXA2	OSGEP	4	0.771	0.19275
ANXA2	GRM1	3	0.594	0.198
ANXA2	MYOZ3	5	0.657	0.1314
ANXA2	EVL	2	0.333	0.1665
ANXA2	FGF8	3	0.212	0.0706666666666667
ANXA2	LPHN2	5	1.296	0.2592
ANXA2	ZFR	4	0.313	0.07825
AURKB	PIP	6	0.419	0.0698333333333333
AURKB	NAB2	4	0.164	0.041
AURKB	CETP	5	0.182	0.0364
AURKB	CRHBP	5	0.239	0.0478
AURKB	IP6K2	4	0.114	0.0285
AURKB	MARC1	6	0.89	0.148333333333333
AURKB	STAT3	2	0.066	0.033
AURKB	OSGEP	5	0.686	0.1372
AURKB	GRM1	4	0.602	0.1505
AURKB	MYOZ3	6	0.594	0.099
AURKB	EVL	4	0.343	0.08575
AURKB	FGF8	5	0.224	0.0448
AURKB	LPHN2	6	1.304	0.217333333333333
AURKB	ZFR	6	0.282	0.047
GNAT3	PIP	5	0.504	0.1008
GNAT3	NAB2	6	0.379	0.0631666666666667
GNAT3	CETP	3	0.237	0.079
GNAT3	CRHBP	4	0.248	0.062
GNAT3	IP6K2	5	0.318	0.0636
GNAT3	MARC1	8	0.92	0.115
GNAT3	STAT3	3	0.286	0.0953333333333333
GNAT3	OSGEP	4	0.705	0.17625
GNAT3	GRM1	3	0.564	0.188
GNAT3	MYOZ3	4	0.809	0.20225
GNAT3	EVL	5	0.476	0.0952
