source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OR2C1	5	0.924	0.1848
ACE	ZAP70	4	0.564	0.141
ACE	STX18	4	0.75	0.1875
ACE	RAB14	4	0.602	0.1505
ACE	CDC23	4	0.137	0.03425
ACE	IL19	3	0.275	0.0916666666666667
ACE	FOXL2	4	0.438	0.1095
ACE	APOO	5	0.664	0.1328
ACE	GPR12	4	0.656	0.164
ACE	ITK	4	0.112	0.028
ACE	FOXM1	3	0.626	0.208666666666667
ACE	PRDX2	4	0.601	0.15025
ACE	FAF1	4	0.343	0.08575
ACE	HEMK1	6	0.72	0.12
ACE	IL12B	3	0.131	0.0436666666666667
ACE	GPR37	5	0.759	0.1518
ACE	CHD1	5	0.761	0.1522
ACE	FCER2	5	0.109	0.0218
ACE	FGF22	4	0.211	0.05275
ACE	RCAN1	3	0.999	0.333
ACE	ZFR	4	0.286	0.0715
ACE	GPR64	4	0.486	0.1215
KAPCA	OR2C1	4	0.596	0.149
KAPCA	ZAP70	5	0.521	0.1042
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	RAB14	6	0.997	0.166166666666667
KAPCA	CDC23	4	0.122	0.0305
KAPCA	IL19	4	0.266	0.0665
KAPCA	FOXL2	4	0.298	0.0745
KAPCA	APOO	4	0.662	0.1655
KAPCA	GPR12	4	0.751	0.18775
KAPCA	ITK	5	0.11	0.022
KAPCA	FOXM1	4	0.583	0.14575
KAPCA	PRDX2	4	0.689	0.17225
KAPCA	FAF1	5	0.445	0.089
KAPCA	HEMK1	3	0.582	0.194
KAPCA	IL12B	4	0.112	0.028
KAPCA	GPR37	6	0.716	0.119333333333333
KAPCA	CHD1	4	0.516	0.129
KAPCA	FCER2	5	0.106	0.0212
KAPCA	FGF22	4	0.259	0.06475
KAPCA	RCAN1	3	0.373	0.124333333333333
KAPCA	ZFR	5	0.284	0.0568
KAPCA	GPR64	3	0.503	0.167666666666667
NTKL	OR2C1	7	0.847	0.121
NTKL	ZAP70	6	0.318	0.053
NTKL	STX18	5	0.783	0.1566
NTKL	RAB14	6	0.862	0.143666666666667
NTKL	CDC23	5	0.234	0.0468
NTKL	IL19	4	0.391	0.09775
NTKL	FOXL2	5	0.461	0.0922
NTKL	APOO	7	0.83	0.118571428571429
NTKL	GPR12	6	0.805	0.134166666666667
NTKL	ITK	5	0.222	0.0444
NTKL	FOXM1	4	0.701	0.17525
NTKL	PRDX2	5	0.894	0.1788
NTKL	FAF1	6	0.427	0.0711666666666667
NTKL	HEMK1	7	0.739	0.105571428571429
NTKL	IL12B	5	0.246	0.0492
NTKL	GPR37	5	0.586	0.1172
NTKL	CHD1	7	0.684	0.0977142857142857
NTKL	FCER2	6	0.24	0.04
NTKL	FGF22	5	0.288	0.0576
NTKL	RCAN1	5	0.848	0.1696
NTKL	ZFR	5	0.411	0.0822
NTKL	GPR64	6	0.666	0.111
CALM	OR2C1	4	0.733	0.18325
CALM	ZAP70	3	0.271	0.0903333333333333
CALM	STX18	4	0.658	0.1645
CALM	RAB14	4	0.798	0.1995
