source	dest	edges	cum_dist	avg_dist_per_edge
ACE	INSM1	4	0.598	0.1495
ACE	KDM4A	5	0.464	0.0928
ACE	ASAP1	4	0.112	0.028
ACE	NCLN	3	0.558	0.186
ACE	FLRT2	3	0.916	0.305333333333333
ACE	ARL4C	5	0.462	0.0924
ACE	P2RY2	2	0.075	0.0375
ACE	PBLD	6	0.383	0.0638333333333333
ACE	PCSK7	3	0.785	0.261666666666667
ACE	ITPR2	4	0.173	0.04325
ACE	SNAI1	5	0.058	0.0116
ACE	GRM2	3	0.526	0.175333333333333
ACE	ARSB	3	0.625	0.208333333333333
ACE	PROSC	4	0.582	0.1455
ACE	PSD4	5	0.997	0.1994
ACE	GSTT1	5	0.261	0.0522
ACE	KRT36	4	0.741	0.18525
ACE	MUSK	2	0.181	0.0905
ACE	ENAH	5	0.697	0.1394
ACE	PTGDS	3	0.223	0.0743333333333333
ACE	XRCC2	4	0.399	0.09975
KAPCA	INSM1	3	0.353	0.117666666666667
KAPCA	KDM4A	4	0.219	0.05475
KAPCA	ASAP1	5	0.11	0.022
KAPCA	NCLN	4	0.702	0.1755
KAPCA	FLRT2	4	1.06	0.265
KAPCA	ARL4C	4	0.479	0.11975
KAPCA	P2RY2	5	0.127	0.0254
KAPCA	PBLD	5	0.323	0.0646
KAPCA	PCSK7	4	0.742	0.1855
KAPCA	ITPR2	1	0.056	0.056
KAPCA	SNAI1	3	0.044	0.0146666666666667
KAPCA	GRM2	2	0.543	0.2715
KAPCA	ARSB	4	0.769	0.19225
KAPCA	PROSC	5	0.58	0.116
KAPCA	PSD4	3	0.413	0.137666666666667
KAPCA	GSTT1	6	0.259	0.0431666666666667
KAPCA	KRT36	5	0.698	0.1396
KAPCA	MUSK	2	0.241	0.1205
KAPCA	ENAH	3	0.598	0.199333333333333
KAPCA	PTGDS	4	0.248	0.062
KAPCA	XRCC2	4	0.384	0.096
NTKL	INSM1	6	0.521	0.0868333333333333
NTKL	KDM4A	7	0.387	0.0552857142857143
NTKL	ASAP1	4	0.226	0.0565
NTKL	NCLN	5	0.691	0.1382
NTKL	FLRT2	5	1.049	0.2098
NTKL	ARL4C	7	0.704	0.100571428571429
NTKL	P2RY2	4	0.257	0.06425
NTKL	PBLD	8	0.467	0.058375
NTKL	PCSK7	5	0.708	0.1416
NTKL	ITPR2	4	0.294	0.0735
NTKL	SNAI1	4	0.213	0.05325
NTKL	GRM2	5	0.768	0.1536
NTKL	ARSB	4	0.74	0.185
NTKL	PROSC	5	0.713	0.1426
NTKL	PSD4	4	0.582	0.1455
NTKL	GSTT1	6	0.378	0.063
NTKL	KRT36	4	0.39	0.0975
NTKL	MUSK	4	0.314	0.0785
NTKL	ENAH	5	0.421	0.0842
NTKL	PTGDS	4	0.249	0.06225
NTKL	XRCC2	6	0.969	0.1615
CALM	INSM1	2	0.245	0.1225
CALM	KDM4A	3	0.111	0.037
