source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SHC1	4	0.077	0.01925
ACE	WNK1	4	0.871	0.21775
ACE	IER5	5	0.931	0.1862
ACE	EGF	2	0.039	0.0195
ACE	TGM3	6	0.434	0.0723333333333333
ACE	POMT1	6	0.473	0.0788333333333333
ACE	DOCK5	4	0.427	0.10675
ACE	IFIT3	3	0.202	0.0673333333333333
ACE	RBM6	6	0.674	0.112333333333333
ACE	HGF	5	0.091	0.0182
ACE	SENP5	3	0.455	0.151666666666667
ACE	KCNJ9	4	0.474	0.1185
KAPCA	SHC1	5	0.075	0.015
KAPCA	WNK1	5	0.828	0.1656
KAPCA	IER5	2	0.354	0.177
KAPCA	EGF	5	0.077	0.0154
KAPCA	TGM3	6	0.9	0.15
KAPCA	POMT1	7	0.471	0.0672857142857143
KAPCA	DOCK5	4	0.412	0.103
KAPCA	IFIT3	4	0.193	0.04825
KAPCA	RBM6	5	0.691	0.1382
KAPCA	HGF	6	0.089	0.0148333333333333
KAPCA	SENP5	3	0.755	0.251666666666667
KAPCA	KCNJ9	3	0.491	0.163666666666667
NTKL	SHC1	3	0.203	0.0676666666666667
NTKL	WNK1	4	0.698	0.1745
NTKL	IER5	6	0.833	0.138833333333333
NTKL	EGF	2	0.167	0.0835
NTKL	TGM3	9	0.581	0.0645555555555555
NTKL	POMT1	6	0.601	0.100166666666667
NTKL	DOCK5	4	0.495	0.12375
NTKL	IFIT3	4	0.299	0.07475
NTKL	RBM6	8	0.888	0.111
NTKL	HGF	5	0.205	0.041
NTKL	SENP5	4	0.586	0.1465
NTKL	KCNJ9	5	0.678	0.1356
CALM	SHC1	3	0.04	0.0133333333333333
CALM	WNK1	3	0.578	0.192666666666667
CALM	IER5	5	0.61	0.122
CALM	EGF	2	0.042	0.021
CALM	TGM3	3	0.814	0.271333333333333
CALM	POMT1	4	0.436	0.109
CALM	DOCK5	3	0.375	0.125
CALM	IFIT3	3	0.179	0.0596666666666667
CALM	RBM6	5	0.654	0.1308
CALM	HGF	3	0.054	0.018
CALM	SENP5	3	0.823	0.274333333333333
CALM	KCNJ9	3	0.454	0.151333333333333
ACHA4	SHC1	2	0.164	0.082
ACHA4	WNK1	4	0.732	0.183
ACHA4	IER5	5	0.824	0.1648
ACHA4	EGF	5	0.17	0.034
ACHA4	TGM3	6	0.983	0.163833333333333
ACHA4	POMT1	7	0.564	0.0805714285714286
ACHA4	DOCK5	6	0.501	0.0835
ACHA4	IFIT3	4	0.276	0.069
ACHA4	RBM6	8	0.871	0.108875
ACHA4	HGF	5	0.18	0.036
ACHA4	SENP5	4	0.915	0.22875
ACHA4	KCNJ9	6	0.641	0.106833333333333
ANXA2	SHC1	3	0.061	0.0203333333333333
ANXA2	WNK1	4	0.788	0.197
ANXA2	IER5	5	0.795	0.159
ANXA2	EGF	2	0.054	0.027
ANXA2	TGM3	2	0.718	0.359
ANXA2	POMT1	4	0.448	0.112
ANXA2	DOCK5	3	0.461	0.153666666666667
ANXA2	IFIT3	3	0.243	0.081
ANXA2	RBM6	6	0.816	0.136
ANXA2	HGF	3	0.066	0.022
ANXA2	SENP5	2	0.727	0.3635
ANXA2	KCNJ9	3	0.525	0.175
AURKB	SHC1	4	0.053	0.01325
AURKB	WNK1	7	0.787	0.112428571428571
