source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EXT2	3	0.187	0.0623333333333333
ACE	GNAT3	2	0.53	0.265
ACE	GGCT	5	0.359	0.0718
ACE	LMTK2	5	0.237	0.0474
ACE	IFI44	3	0.255	0.085
ACE	ITSN2	4	0.199	0.04975
ACE	CWC25	6	0.571	0.0951666666666667
ACE	CRTC1	2	0.174	0.087
ACE	NCOA1	3	0.075	0.025
ACE	BRD3	4	0.513	0.12825
ACE	KNG1	1	0.028	0.028
ACE	NEK9	4	0.572	0.143
ACE	DPH5	6	0.803	0.133833333333333
ACE	IRF2	4	0.664	0.166
ACE	CDK5	6	0.071	0.0118333333333333
ACE	CD1C	4	0.555	0.13875
ACE	FSCN1	3	0.317	0.105666666666667
ACE	ERC2	5	0.885	0.177
ACE	ETFB	6	0.242	0.0403333333333333
ACE	MED1	3	0.076	0.0253333333333333
ACE	PMS1	4	0.739	0.18475
ACE	ZXDA	5	0.576	0.1152
ACE	TRIM9	5	0.935	0.187
KAPCA	EXT2	5	0.48	0.096
KAPCA	GNAT3	4	0.704	0.176
KAPCA	GGCT	5	0.424	0.0848
KAPCA	LMTK2	2	0.22	0.11
KAPCA	IFI44	4	0.246	0.0615
KAPCA	ITSN2	6	0.203	0.0338333333333333
KAPCA	CWC25	5	0.588	0.1176
KAPCA	CRTC1	3	0.165	0.055
KAPCA	NCOA1	3	0.072	0.024
KAPCA	BRD3	4	0.498	0.1245
KAPCA	KNG1	3	0.321	0.107
KAPCA	NEK9	2	0.454	0.227
KAPCA	DPH5	6	0.762	0.127
KAPCA	IRF2	1	0.379	0.379
KAPCA	CDK5	3	0.079	0.0263333333333333
KAPCA	CD1C	5	0.72	0.144
KAPCA	FSCN1	3	0.268	0.0893333333333333
KAPCA	ERC2	6	0.883	0.147166666666667
KAPCA	ETFB	6	0.239	0.0398333333333333
KAPCA	MED1	5	0.074	0.0148
KAPCA	PMS1	6	0.867	0.1445
KAPCA	ZXDA	3	0.367	0.122333333333333
KAPCA	TRIM9	4	0.69	0.1725
NTKL	EXT2	4	0.386	0.0965
NTKL	GNAT3	6	0.962	0.160333333333333
NTKL	GGCT	5	0.43	0.086
NTKL	LMTK2	7	0.395	0.0564285714285714
NTKL	IFI44	4	0.352	0.088
NTKL	ITSN2	6	0.283	0.0471666666666667
NTKL	CWC25	8	0.733	0.091625
NTKL	CRTC1	5	0.338	0.0676
NTKL	NCOA1	4	0.206	0.0515
NTKL	BRD3	5	0.61	0.122
NTKL	KNG1	4	0.287	0.07175
NTKL	NEK9	4	0.399	0.09975
NTKL	DPH5	6	0.711	0.1185
NTKL	IRF2	6	0.513	0.0855
NTKL	CDK5	7	0.231	0.033
NTKL	CD1C	6	0.639	0.1065
NTKL	FSCN1	4	0.389	0.09725
NTKL	ERC2	8	0.937	0.117125
NTKL	ETFB	8	0.553	0.069125
NTKL	MED1	4	0.207	0.05175
NTKL	PMS1	8	0.876	0.1095
NTKL	ZXDA	6	0.574	0.0956666666666667
NTKL	TRIM9	7	0.858	0.122571428571429
CALM	EXT2	3	0.266	0.0886666666666667
CALM	GNAT3	4	0.79	0.1975
