source	dest	edges	cum_dist	avg_dist_per_edge
ACE	VPS45	4	0.461	0.11525
ACE	ZNF80	4	0.586	0.1465
ACE	VPS8	4	0.879	0.21975
ACE	PKD2	3	0.26	0.0866666666666667
ACE	TFPI2	2	0.233	0.1165
ACE	DOK1	4	0.345	0.08625
ACE	STMN2	4	0.207	0.05175
ACE	NEK3	6	0.375	0.0625
ACE	HESX1	5	0.237	0.0474
ACE	ACOX1	3	0.583	0.194333333333333
ACE	LAMA2	4	0.549	0.13725
ACE	CNOT2	4	0.807	0.20175
ACE	LPHN2	6	0.767	0.127833333333333
ACE	PHIP	4	0.881	0.22025
ACE	FAS	3	0.134	0.0446666666666667
ACE	ADH1A	2	0.198	0.099
ACE	PMP22	4	0.504	0.126
KAPCA	VPS45	5	0.418	0.0836
KAPCA	ZNF80	2	0.536	0.268
KAPCA	VPS8	5	0.836	0.1672
KAPCA	PKD2	2	0.185	0.0925
KAPCA	TFPI2	3	0.377	0.125666666666667
KAPCA	DOK1	5	0.346	0.0692
KAPCA	STMN2	5	0.256	0.0512
KAPCA	NEK3	6	0.369	0.0615
KAPCA	HESX1	4	0.216	0.054
KAPCA	ACOX1	5	0.568	0.1136
KAPCA	LAMA2	5	0.506	0.1012
KAPCA	CNOT2	3	0.562	0.187333333333333
KAPCA	LPHN2	5	0.81	0.162
KAPCA	PHIP	4	0.866	0.2165
KAPCA	FAS	4	0.14	0.035
KAPCA	ADH1A	5	0.528	0.1056
KAPCA	PMP22	7	0.539	0.077
NTKL	VPS45	4	0.288	0.072
NTKL	ZNF80	6	0.751	0.125166666666667
NTKL	VPS8	4	0.706	0.1765
NTKL	PKD2	5	0.393	0.0786
NTKL	TFPI2	4	0.366	0.0915
NTKL	DOK1	5	0.208	0.0416
NTKL	STMN2	4	0.386	0.0965
NTKL	NEK3	4	0.381	0.09525
NTKL	HESX1	6	0.354	0.059
NTKL	ACOX1	5	0.506	0.1012
NTKL	LAMA2	4	0.376	0.094
NTKL	CNOT2	6	0.73	0.121666666666667
NTKL	LPHN2	9	0.957	0.106333333333333
NTKL	PHIP	6	0.895	0.149166666666667
NTKL	FAS	5	0.245	0.049
NTKL	ADH1A	5	0.373	0.0746
NTKL	PMP22	6	0.669	0.1115
