source	dest	edges	cum_dist	avg_dist_per_edge
ACE	UBL3	4	0.601	0.15025
ACE	TPO	2	0.191	0.0955
ACE	ATP5I	3	0.382	0.127333333333333
ACE	GLRA1	4	0.921	0.23025
ACE	WIF1	3	0.195	0.065
ACE	MYH14	5	0.838	0.1676
ACE	RIT1	4	0.812	0.203
ACE	DOCK2	3	0.154	0.0513333333333333
ACE	SDPR	3	0.197	0.0656666666666667
ACE	PREX2	4	0.581	0.14525
ACE	CHST1	4	0.336	0.084
ACE	SRPX2	3	0.291	0.097
ACE	MAZ	2	0.231	0.1155
ACE	MYO1C	3	0.243	0.081
ACE	DCTN6	6	0.681	0.1135
ACE	SF3B2	4	0.232	0.058
ACE	RPAP1	3	0.904	0.301333333333333
KAPCA	UBL3	4	0.586	0.1465
KAPCA	TPO	4	0.202	0.0505
KAPCA	ATP5I	3	0.41	0.136666666666667
KAPCA	GLRA1	5	0.878	0.1756
KAPCA	WIF1	4	0.316	0.079
KAPCA	MYH14	3	0.444	0.148
KAPCA	RIT1	2	0.535	0.2675
KAPCA	DOCK2	5	0.234	0.0468
KAPCA	SDPR	5	0.258	0.0516
KAPCA	PREX2	3	0.598	0.199333333333333
KAPCA	CHST1	5	0.355	0.071
KAPCA	SRPX2	4	0.417	0.10425
KAPCA	MAZ	4	0.219	0.05475
KAPCA	MYO1C	4	0.261	0.06525
KAPCA	DCTN6	4	0.481	0.12025
KAPCA	SF3B2	4	0.217	0.05425
KAPCA	RPAP1	5	0.908	0.1816
NTKL	UBL3	5	0.698	0.1396
NTKL	TPO	4	0.302	0.0755
NTKL	ATP5I	6	0.589	0.0981666666666667
NTKL	GLRA1	4	0.748	0.187
NTKL	WIF1	7	0.484	0.0691428571428571
NTKL	MYH14	7	0.687	0.0981428571428572
NTKL	RIT1	5	0.714	0.1428
NTKL	DOCK2	5	0.22	0.044
NTKL	SDPR	4	0.342	0.0855
NTKL	PREX2	6	0.752	0.125333333333333
NTKL	CHST1	10	0.491	0.0491
NTKL	SRPX2	5	0.482	0.0964
NTKL	MAZ	5	0.331	0.0662
NTKL	MYO1C	7	0.343	0.049
NTKL	DCTN6	4	0.676	0.169
NTKL	SF3B2	5	0.329	0.0658
NTKL	RPAP1	5	0.753	0.1506
CALM	UBL3	3	0.568	0.189333333333333
CALM	TPO	3	0.182	0.0606666666666667
CALM	ATP5I	5	0.366	0.0732
CALM	GLRA1	3	0.628	0.209333333333333
CALM	WIF1	3	0.208	0.0693333333333333
