source	dest	edges	cum_dist	avg_dist_per_edge
ACE	UBL3	4	0.601	0.15025
ACE	BMI1	4	0.179	0.04475
ACE	BRCA1	3	0.447	0.149
ACE	TLR6	4	0.252	0.063
ACE	CDC6	5	0.1	0.02
ACE	TMA16	7	0.932	0.133142857142857
ACE	ZNRF4	4	0.42	0.105
ACE	LXN	5	0.619	0.1238
ACE	RND3	5	0.55	0.11
ACE	NR4A3	5	0.878	0.1756
ACE	FSCN2	3	0.321	0.107
ACE	FZD2	5	0.876	0.1752
ACE	CD1D	3	0.311	0.103666666666667
ACE	TSR1	5	0.473	0.0946
ACE	CCRL2	4	0.633	0.15825
ACE	FNDC4	4	0.476	0.119
ACE	CSTF1	4	0.207	0.05175
ACE	CENPM	6	0.188	0.0313333333333333
KAPCA	UBL3	4	0.586	0.1465
KAPCA	BMI1	5	0.177	0.0354
KAPCA	BRCA1	2	0.202	0.101
KAPCA	TLR6	4	0.237	0.05925
KAPCA	CDC6	3	0.095	0.0316666666666667
KAPCA	TMA16	6	0.949	0.158166666666667
KAPCA	ZNRF4	5	0.418	0.0836
KAPCA	LXN	8	0.647	0.080875
KAPCA	RND3	4	0.49	0.1225
KAPCA	NR4A3	3	0.519	0.173
KAPCA	FSCN2	4	0.293	0.07325
KAPCA	FZD2	4	0.631	0.15775
KAPCA	CD1D	6	0.351	0.0585
KAPCA	TSR1	4	0.49	0.1225
KAPCA	CCRL2	4	0.933	0.23325
KAPCA	FNDC4	5	0.517	0.1034
KAPCA	CSTF1	3	0.213	0.071
KAPCA	CENPM	6	0.173	0.0288333333333333
NTKL	UBL3	5	0.698	0.1396
NTKL	BMI1	5	0.304	0.0608
NTKL	BRCA1	5	0.37	0.074
NTKL	TLR6	5	0.349	0.0698
NTKL	CDC6	7	0.208	0.0297142857142857
NTKL	TMA16	3	0.963	0.321
NTKL	ZNRF4	5	0.551	0.1102
NTKL	LXN	7	0.776	0.110857142857143
NTKL	RND3	7	0.634	0.0905714285714286
NTKL	NR4A3	6	0.726	0.121
NTKL	FSCN2	4	0.393	0.09825
NTKL	FZD2	7	0.799	0.114142857142857
NTKL	CD1D	8	0.434	0.05425
NTKL	TSR1	7	0.715	0.102142857142857
NTKL	CCRL2	6	0.875	0.145833333333333
NTKL	FNDC4	10	0.653	0.0653
NTKL	CSTF1	5	0.33	0.066
NTKL	CENPM	6	0.265	0.0441666666666667
CALM	UBL3	3	0.568	0.189333333333333
CALM	BMI1	4	0.169	0.04225
CALM	BRCA1	3	0.607	0.202333333333333
CALM	TLR6	4	0.229	0.05725
CALM	CDC6	5	0.084	0.0168
CALM	TMA16	5	0.908	0.1816
CALM	ZNRF4	4	0.41	0.1025
CALM	LXN	5	0.609	0.1218
CALM	RND3	4	0.491	0.12275
CALM	NR4A3	3	0.52	0.173333333333333
CALM	FSCN2	3	0.273	0.091
CALM	FZD2	5	0.706	0.1412
CALM	CD1D	5	0.308	0.0616
CALM	TSR1	3	0.449	0.149666666666667
CALM	CCRL2	4	0.7	0.175
CALM	FNDC4	7	0.496	0.0708571428571429
CALM	CSTF1	3	0.187	0.0623333333333333
CALM	CENPM	4	0.128	0.032
ACHA4	UBL3	6	0.675	0.1125
ACHA4	BMI1	5	0.27	0.054
ACHA4	BRCA1	4	0.347	0.08675
ACHA4	TLR6	6	0.326	0.0543333333333333
ACHA4	CDC6	6	0.191	0.0318333333333333
ACHA4	TMA16	6	0.901	0.150166666666667
ACHA4	ZNRF4	5	0.511	0.1022
ACHA4	LXN	8	0.74	0.0925
ACHA4	RND3	5	0.607	0.1214
ACHA4	NR4A3	4	0.679	0.16975
ACHA4	FSCN2	4	0.369	0.09225
ACHA4	FZD2	6	0.776	0.129333333333333
ACHA4	CD1D	5	0.422	0.0844
ACHA4	TSR1	6	0.692	0.115333333333333
ACHA4	CCRL2	6	0.92	0.153333333333333
ACHA4	FNDC4	6	0.602	0.100333333333333
ACHA4	CSTF1	6	0.307	0.0511666666666667
ACHA4	CENPM	8	0.262	0.03275
ANXA2	UBL3	3	0.635	0.211666666666667
ANXA2	BMI1	4	0.206	0.0515
ANXA2	BRCA1	2	0.535	0.2675
ANXA2	TLR6	3	0.286	0.0953333333333333
ANXA2	CDC6	5	0.096	0.0192
