source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ORC3	5	0.568	0.1136
ACE	RPP38	5	0.464	0.0928
ACE	FMOD	4	0.334	0.0835
ACE	EFNA5	4	0.457	0.11425
ACE	NOS1	5	0.533	0.1066
ACE	CPVL	5	0.543	0.1086
ACE	AMOT	3	0.213	0.071
ACE	PSMD5	7	0.857	0.122428571428571
ACE	NINL	5	0.671	0.1342
ACE	GNA11	3	0.589	0.196333333333333
ACE	NEBL	4	0.671	0.16775
ACE	DDHD2	4	0.659	0.16475
ACE	HNF4G	5	0.572	0.1144
ACE	GON4L	4	0.283	0.07075
ACE	LMAN2	5	0.521	0.1042
ACE	ITCH	3	0.558	0.186
ACE	ASAP3	4	0.255	0.06375
ACE	WDR78	5	0.371	0.0742
KAPCA	ORC3	3	0.291	0.097
KAPCA	RPP38	2	0.301	0.1505
KAPCA	FMOD	5	0.332	0.0664
KAPCA	EFNA5	4	0.442	0.1105
KAPCA	NOS1	1	0.381	0.381
KAPCA	CPVL	3	0.529	0.176333333333333
KAPCA	AMOT	5	0.242	0.0484
KAPCA	PSMD5	6	0.908	0.151333333333333
KAPCA	NINL	4	0.426	0.1065
KAPCA	GNA11	4	0.546	0.1365
KAPCA	NEBL	5	0.845	0.169
KAPCA	DDHD2	5	0.657	0.1314
KAPCA	HNF4G	3	0.276	0.092
KAPCA	GON4L	4	0.268	0.067
KAPCA	LMAN2	3	0.507	0.169
KAPCA	ITCH	1	0.379	0.379
KAPCA	ASAP3	7	0.354	0.0505714285714286
KAPCA	WDR78	6	0.369	0.0615
NTKL	ORC3	6	0.47	0.0783333333333333
NTKL	RPP38	6	0.705	0.1175
NTKL	FMOD	5	0.465	0.093
NTKL	EFNA5	6	0.287	0.0478333333333333
NTKL	NOS1	5	0.36	0.072
NTKL	CPVL	4	0.698	0.1745
NTKL	AMOT	7	0.313	0.0447142857142857
NTKL	PSMD5	8	0.877	0.109625
NTKL	NINL	7	0.594	0.0848571428571429
NTKL	GNA11	5	0.512	0.1024
NTKL	NEBL	7	0.941	0.134428571428571
NTKL	DDHD2	2	0.659	0.3295
NTKL	HNF4G	6	0.483	0.0805
NTKL	GON4L	5	0.38	0.076
NTKL	LMAN2	4	0.676	0.169
NTKL	ITCH	6	0.286	0.0476666666666667
NTKL	ASAP3	6	0.338	0.0563333333333333
NTKL	WDR78	6	0.502	0.0836666666666667
CALM	ORC3	5	0.247	0.0494
CALM	RPP38	2	0.559	0.2795
CALM	FMOD	4	0.324	0.081
CALM	EFNA5	5	0.27	0.054
CALM	NOS1	1	0.059	0.059
CALM	CPVL	5	0.533	0.1066
CALM	AMOT	5	0.194	0.0388
CALM	PSMD5	4	0.854	0.2135
CALM	NINL	2	0.372	0.186
CALM	GNA11	3	0.749	0.249666666666667
CALM	NEBL	3	0.708	0.236
CALM	DDHD2	4	0.649	0.16225
CALM	HNF4G	3	0.219	0.073
CALM	GON4L	3	0.235	0.0783333333333333
CALM	LMAN2	5	0.511	0.1022
CALM	ITCH	2	0.265	0.1325
CALM	ASAP3	3	0.219	0.073
CALM	WDR78	5	0.361	0.0722
ACHA4	ORC3	5	0.461	0.0922
ACHA4	RPP38	6	0.683	0.113833333333333
ACHA4	FMOD	5	0.425	0.085
ACHA4	EFNA5	6	0.424	0.0706666666666667
ACHA4	NOS1	4	0.331	0.08275
ACHA4	CPVL	5	0.653	0.1306
ACHA4	AMOT	5	0.286	0.0572
ACHA4	PSMD5	8	0.757	0.094625
ACHA4	NINL	6	0.571	0.0951666666666667
ACHA4	GNA11	4	0.489	0.12225
ACHA4	NEBL	5	0.851	0.1702
ACHA4	DDHD2	5	0.75	0.15
ACHA4	HNF4G	4	0.436	0.109
ACHA4	GON4L	6	0.357	0.0595
ACHA4	LMAN2	5	0.631	0.1262
ACHA4	ITCH	3	0.419	0.139666666666667
ACHA4	ASAP3	4	0.312	0.078
ACHA4	WDR78	6	0.462	0.077
ANXA2	ORC3	5	0.432	0.0864
ANXA2	RPP38	4	0.641	0.16025
ANXA2	FMOD	4	0.361	0.09025
ANXA2	EFNA5	4	0.375	0.09375
ANXA2	NOS1	4	0.449	0.11225
ANXA2	CPVL	4	0.551	0.13775
ANXA2	AMOT	4	0.271	0.06775
ANXA2	PSMD5	6	0.953	0.158833333333333
ANXA2	NINL	4	0.734	0.1835
ANXA2	GNA11	5	0.958	0.1916
ANXA2	NEBL	5	0.928	0.1856
ANXA2	DDHD2	4	0.686	0.1715
ANXA2	HNF4G	4	0.571	0.14275
ANXA2	GON4L	3	0.317	0.105666666666667
ANXA2	LMAN2	4	0.529	0.13225
ANXA2	ITCH	4	0.374	0.0935
ANXA2	ASAP3	6	0.339	0.0565
ANXA2	WDR78	5	0.398	0.0796
AURKB	ORC3	2	0.126	0.063
AURKB	RPP38	7	0.675	0.0964285714285714
AURKB	FMOD	6	0.363	0.0605
AURKB	EFNA5	2	0.241	0.1205
AURKB	NOS1	8	0.449	0.056125
AURKB	CPVL	2	0.501	0.2505
AURKB	AMOT	6	0.273	0.0455
AURKB	PSMD5	1	0.101	0.101
AURKB	NINL	1	0.184	0.184
AURKB	GNA11	6	0.505	0.0841666666666667
AURKB	NEBL	6	0.966	0.161
AURKB	DDHD2	6	0.688	0.114666666666667
AURKB	HNF4G	4	0.276	0.069
AURKB	GON4L	4	0.256	0.064
AURKB	LMAN2	2	0.479	0.2395
AURKB	ITCH	4	0.259	0.06475
AURKB	ASAP3	5	0.298	0.0596
AURKB	WDR78	7	0.4	0.0571428571428571
GNAT3	ORC3	6	0.639	0.1065
GNAT3	RPP38	5	0.525	0.105
GNAT3	FMOD	5	0.462	0.0924
GNAT3	EFNA5	6	0.645	0.1075
GNAT3	NOS1	4	0.754	0.1885
GNAT3	CPVL	5	0.641	0.1282
GNAT3	AMOT	4	0.31	0.0775
GNAT3	PSMD5	8	0.959	0.119875
GNAT3	NINL	6	0.97	0.161666666666667
GNAT3	GNA11	1	0.454	0.454
GNAT3	NEBL	6	0.889	0.148166666666667
GNAT3	DDHD2	5	0.847	0.1694
GNAT3	HNF4G	6	0.631	0.105166666666667
GNAT3	GON4L	6	0.471	0.0785
GNAT3	LMAN2	5	0.619	0.1238
GNAT3	ITCH	4	0.722	0.1805
GNAT3	ASAP3	4	0.361	0.09025
GNAT3	WDR78	6	0.559	0.0931666666666667
CA2D1	ORC3	5	0.772	0.1544
CA2D1	RPP38	2	0.145	0.0725
CA2D1	FMOD	3	0.471	0.157
CA2D1	EFNA5	5	0.651	0.1302
CA2D1	NOS1	3	0.887	0.295666666666667
CA2D1	CPVL	5	0.661	0.1322
CA2D1	AMOT	4	0.534	0.1335
CA2D1	PSMD5	5	0.683	0.1366
CA2D1	NINL	5	0.836	0.1672
CA2D1	GNA11	3	0.882	0.294
CA2D1	NEBL	4	0.858	0.2145
CA2D1	DDHD2	7	0.655	0.0935714285714286
CA2D1	HNF4G	6	0.735	0.1225
CA2D1	GON4L	5	0.604	0.1208
CA2D1	LMAN2	5	0.639	0.1278
CA2D1	ITCH	4	0.472	0.118
CA2D1	ASAP3	8	0.569	0.071125
CA2D1	WDR78	6	0.631	0.105166666666667
CAH4	ORC3	4	0.744	0.186
CAH4	RPP38	4	0.876	0.219
CAH4	FMOD	6	0.942	0.157
CAH4	EFNA5	10	0.997	0.0997
CAH4	NOS1	5	0.868	0.1736
CAH4	CPVL	4	0.822	0.2055
CAH4	AMOT	7	0.935	0.133571428571429
CAH4	PSMD5	8	0.997	0.124625
CAH4	NINL	7	0.929	0.132714285714286
