source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ECSIT	4	0.211	0.05275
ACE	PON3	2	0.919	0.4595
ACE	CD2	4	0.488	0.122
ACE	LEPR	3	0.128	0.0426666666666667
ACE	RFC5	6	0.212	0.0353333333333333
ACE	TRIM3	4	0.603	0.15075
ACE	FASTK	4	0.863	0.21575
ACE	CD177	3	0.906	0.302
ACE	ROS1	4	0.235	0.05875
ACE	LRAT	4	0.417	0.10425
ACE	TPST1	3	0.495	0.165
ACE	COLQ	3	0.866	0.288666666666667
ACE	MUC6	6	0.211	0.0351666666666667
ACE	DDX46	6	0.851	0.141833333333333
ACE	PDK2	4	0.42	0.105
ACE	SRP72	6	0.32	0.0533333333333333
ACE	TLX3	3	0.445	0.148333333333333
ACE	NR1I2	4	0.102	0.0255
ACE	BCR	4	0.11	0.0275
ACE	PPCS	6	0.87	0.145
ACE	LAMC1	4	0.2	0.05
ACE	DRG1	4	0.466	0.1165
ACE	ZNF83	4	0.743	0.18575
ACE	CCR1	2	0.118	0.059
ACE	HIPK3	3	0.475	0.158333333333333
KAPCA	ECSIT	5	0.202	0.0404
KAPCA	PON3	6	1.348	0.224666666666667
KAPCA	CD2	3	0.25	0.0833333333333333
KAPCA	LEPR	4	0.106	0.0265
KAPCA	RFC5	5	0.209	0.0418
KAPCA	TRIM3	4	0.588	0.147
KAPCA	FASTK	3	0.982	0.327333333333333
KAPCA	CD177	4	0.863	0.21575
KAPCA	ROS1	7	0.264	0.0377142857142857
KAPCA	LRAT	4	0.397	0.09925
KAPCA	TPST1	3	0.531	0.177
KAPCA	COLQ	3	0.812	0.270666666666667
KAPCA	MUC6	7	0.209	0.0298571428571429
KAPCA	DDX46	5	0.868	0.1736
KAPCA	PDK2	3	0.338	0.112666666666667
KAPCA	SRP72	6	0.305	0.0508333333333333
KAPCA	TLX3	4	0.436	0.109
KAPCA	NR1I2	5	0.1	0.02
KAPCA	BCR	6	0.128	0.0213333333333333
