source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TASP1	4	0.538	0.1345
ACE	YIF1B	7	0.82	0.117142857142857
ACE	ABCC8	3	0.15	0.05
ACE	GPR25	4	0.496	0.124
ACE	S1PR4	2	0.118	0.059
ACE	ARL1	4	0.454	0.1135
ACE	CSPG4	4	0.194	0.0485
ACE	PLK4	5	0.212	0.0424
ACE	ZNF3	6	1.189	0.198166666666667
ACE	PSMD2	5	0.055	0.011
ACE	EMP2	3	0.429	0.143
ACE	RBBP6	3	0.453	0.151
KAPCA	TASP1	5	0.536	0.1072
KAPCA	YIF1B	5	0.806	0.1612
KAPCA	ABCC8	4	0.156	0.039
KAPCA	GPR25	5	0.488	0.0976
KAPCA	S1PR4	2	0.14	0.07
KAPCA	ARL1	4	0.45	0.1125
KAPCA	CSPG4	5	0.223	0.0446
KAPCA	PLK4	5	0.197	0.0394
KAPCA	ZNF3	6	0.999	0.1665
KAPCA	PSMD2	3	0.041	0.0136666666666667
KAPCA	EMP2	4	0.42	0.105
KAPCA	RBBP6	4	0.451	0.11275
NTKL	TASP1	5	0.669	0.1338
NTKL	YIF1B	6	0.975	0.1625
NTKL	ABCC8	5	0.261	0.0522
NTKL	GPR25	8	0.617	0.077125
NTKL	S1PR4	6	0.296	0.0493333333333333
NTKL	ARL1	5	0.571	0.1142
NTKL	CSPG4	4	0.306	0.0765
NTKL	PLK4	6	0.309	0.0515
NTKL	ZNF3	8	1.039	0.129875
NTKL	PSMD2	4	0.21	0.0525
NTKL	EMP2	6	0.593	0.0988333333333333
NTKL	RBBP6	4	0.332	0.083
CALM	TASP1	4	0.528	0.132
CALM	YIF1B	7	0.81	0.115714285714286
CALM	ABCC8	2	0.092	0.046
CALM	GPR25	4	0.486	0.1215
CALM	S1PR4	2	0.117	0.0585
CALM	ARL1	4	0.444	0.111
CALM	CSPG4	3	0.186	0.062
CALM	PLK4	3	0.088	0.0293333333333333
CALM	ZNF3	4	0.798	0.1995
CALM	PSMD2	5	0.045	0.009
CALM	EMP2	4	0.421	0.10525
CALM	RBBP6	3	0.212	0.0706666666666667
ACHA4	TASP1	5	0.629	0.1258
ACHA4	YIF1B	7	0.93	0.132857142857143
ACHA4	ABCC8	5	0.235	0.047
ACHA4	GPR25	5	0.571	0.1142
ACHA4	S1PR4	5	0.258	0.0516
ACHA4	ARL1	5	0.545	0.109
ACHA4	CSPG4	5	0.306	0.0612
ACHA4	PLK4	7	0.286	0.0408571428571429
ACHA4	ZNF3	6	0.976	0.162666666666667
ACHA4	PSMD2	5	0.165	0.033
ACHA4	EMP2	4	0.503	0.12575
ACHA4	RBBP6	4	0.366	0.0915
ANXA2	TASP1	4	0.565	0.14125
ANXA2	YIF1B	6	0.828	0.138
ANXA2	ABCC8	3	0.151	0.0503333333333333
ANXA2	GPR25	5	0.507	0.1014
ANXA2	S1PR4	2	0.136	0.068
ANXA2	ARL1	4	0.481	0.12025
ANXA2	CSPG4	4	0.216	0.054
ANXA2	PLK4	8	0.245	0.030625
ANXA2	ZNF3	6	0.886	0.147666666666667
ANXA2	PSMD2	4	0.063	0.01575
ANXA2	EMP2	4	0.537	0.13425
ANXA2	RBBP6	4	0.422	0.1055
AURKB	TASP1	6	0.567	0.0945
AURKB	YIF1B	4	0.778	0.1945
AURKB	ABCC8	3	0.152	0.0506666666666667
AURKB	GPR25	6	0.509	0.0848333333333333
AURKB	S1PR4	5	0.159	0.0318
AURKB	ARL1	3	0.414	0.138
AURKB	CSPG4	6	0.204	0.034
AURKB	PLK4	3	0.069	0.023
AURKB	ZNF3	6	0.913	0.152166666666667
AURKB	PSMD2	2	0.013	0.0065
AURKB	EMP2	5	0.476	0.0952
AURKB	RBBP6	7	0.421	0.0601428571428571
GNAT3	TASP1	5	0.726	0.1452
GNAT3	YIF1B	7	0.918	0.131142857142857
GNAT3	ABCC8	3	0.197	0.0656666666666667
GNAT3	GPR25	5	0.596	0.1192
GNAT3	S1PR4	3	0.198	0.066
GNAT3	ARL1	5	0.642	0.1284
GNAT3	CSPG4	4	0.277	0.06925
GNAT3	PLK4	4	0.306	0.0765
GNAT3	ZNF3	6	1.171	0.195166666666667
GNAT3	PSMD2	5	0.153	0.0306
GNAT3	EMP2	7	0.691	0.0987142857142857
GNAT3	RBBP6	5	0.553	0.1106
CA2D1	TASP1	6	0.89	0.148333333333333
CA2D1	YIF1B	7	0.938	0.134
CA2D1	ABCC8	3	0.21	0.07
