source	dest	edges	cum_dist	avg_dist_per_edge
ACE	G6PD	3	0.558	0.186
ACE	PLCG1	3	0.082	0.0273333333333333
ACE	OR2B2	4	0.248	0.062
ACE	ATG2A	4	0.408	0.102
ACE	PGK2	4	0.192	0.048
ACE	WDR41	4	0.63	0.1575
ACE	TEP1	3	0.439	0.146333333333333
ACE	ADCY9	2	0.128	0.064
ACE	FYB	6	0.13	0.0216666666666667
ACE	PLIN3	4	0.662	0.1655
ACE	RFC2	6	0.05	0.00833333333333333
ACE	DLEC1	4	0.589	0.14725
ACE	LHX5	4	0.352	0.088
ACE	EDEM3	4	0.713	0.17825
ACE	SRRM1	4	0.233	0.05825
ACE	RAI2	6	1.116	0.186
ACE	RRP7A	6	0.945	0.1575
ACE	PYGM	4	0.154	0.0385
ACE	ZFHX4	6	0.649	0.108166666666667
ACE	SRPK2	6	0.399	0.0665
KAPCA	G6PD	4	0.515	0.12875
KAPCA	PLCG1	5	0.085	0.017
KAPCA	OR2B2	3	0.265	0.0883333333333333
KAPCA	ATG2A	5	0.406	0.0812
KAPCA	PGK2	4	0.177	0.04425
KAPCA	WDR41	4	0.615	0.15375
KAPCA	TEP1	4	0.314	0.0785
KAPCA	ADCY9	1	0.092	0.092
KAPCA	FYB	6	0.124	0.0206666666666667
KAPCA	PLIN3	2	0.758	0.379
KAPCA	RFC2	4	0.036	0.009
KAPCA	DLEC1	4	0.642	0.1605
KAPCA	LHX5	5	0.35	0.07
KAPCA	EDEM3	4	0.877	0.21925
KAPCA	SRRM1	4	0.218	0.0545
KAPCA	RAI2	4	0.994	0.2485
KAPCA	RRP7A	5	0.962	0.1924
KAPCA	PYGM	7	0.189	0.027
KAPCA	ZFHX4	4	1.078	0.2695
KAPCA	SRPK2	6	0.384	0.064
NTKL	G6PD	3	0.385	0.128333333333333
NTKL	PLCG1	3	0.203	0.0676666666666667
NTKL	OR2B2	5	0.452	0.0904
NTKL	ATG2A	5	0.539	0.1078
NTKL	PGK2	5	0.289	0.0578
NTKL	WDR41	5	0.727	0.1454
NTKL	TEP1	7	0.482	0.0688571428571429
NTKL	ADCY9	4	0.351	0.08775
NTKL	FYB	6	0.224	0.0373333333333333
NTKL	PLIN3	5	0.759	0.1518
NTKL	RFC2	5	0.205	0.041
NTKL	DLEC1	6	0.673	0.112166666666667
NTKL	LHX5	5	0.483	0.0966
NTKL	EDEM3	6	0.797	0.132833333333333
NTKL	SRRM1	5	0.33	0.066
NTKL	RAI2	5	1.174	0.2348
NTKL	RRP7A	6	0.776	0.129333333333333
NTKL	PYGM	6	0.319	0.0531666666666667
NTKL	ZFHX4	8	0.863	0.107875
NTKL	SRPK2	6	0.37	0.0616666666666667
CALM	G6PD	2	0.265	0.1325
CALM	PLCG1	2	0.05	0.025
CALM	OR2B2	3	0.228	0.076
CALM	ATG2A	4	0.398	0.0995
CALM	PGK2	4	0.169	0.04225
CALM	WDR41	4	0.607	0.15175
CALM	TEP1	2	0.126	0.063
CALM	ADCY9	2	0.135	0.0675
CALM	FYB	5	0.097	0.0194
CALM	PLIN3	4	0.639	0.15975
CALM	RFC2	6	0.04	0.00666666666666667
CALM	DLEC1	4	0.554	0.1385
CALM	LHX5	4	0.342	0.0855
CALM	EDEM3	4	0.678	0.1695
CALM	SRRM1	4	0.21	0.0525
CALM	RAI2	4	0.96	0.24
CALM	RRP7A	4	0.921	0.23025
CALM	PYGM	2	0.078	0.039
CALM	ZFHX4	5	1.186	0.2372
CALM	SRPK2	5	0.25	0.05
ACHA4	G6PD	3	0.419	0.139666666666667
ACHA4	PLCG1	5	0.178	0.0356
ACHA4	OR2B2	4	0.429	0.10725
ACHA4	ATG2A	5	0.499	0.0998
ACHA4	PGK2	6	0.266	0.0443333333333333
ACHA4	WDR41	6	0.704	0.117333333333333
ACHA4	TEP1	6	0.459	0.0765
ACHA4	ADCY9	3	0.328	0.109333333333333
ACHA4	FYB	6	0.2	0.0333333333333333
ACHA4	PLIN3	6	0.736	0.122666666666667
ACHA4	RFC2	6	0.16	0.0266666666666667
ACHA4	DLEC1	4	0.646	0.1615
ACHA4	LHX5	5	0.443	0.0886
ACHA4	EDEM3	4	0.77	0.1925
ACHA4	SRRM1	6	0.307	0.0511666666666667
ACHA4	RAI2	4	1.151	0.28775
ACHA4	RRP7A	5	0.767	0.1534
ACHA4	PYGM	4	0.256	0.064
ACHA4	ZFHX4	8	0.846	0.10575
ACHA4	SRPK2	6	0.353	0.0588333333333333
ANXA2	G6PD	3	0.475	0.158333333333333
ANXA2	PLCG1	2	0.062	0.031
ANXA2	OR2B2	4	0.506	0.1265
ANXA2	ATG2A	4	0.435	0.10875
ANXA2	PGK2	3	0.226	0.0753333333333333
ANXA2	WDR41	3	0.664	0.221333333333333
ANXA2	TEP1	4	0.447	0.11175
ANXA2	ADCY9	3	0.349	0.116333333333333
ANXA2	FYB	5	0.109	0.0218
ANXA2	PLIN3	3	0.696	0.232
ANXA2	RFC2	5	0.058	0.0116
ANXA2	DLEC1	4	0.682	0.1705
ANXA2	LHX5	4	0.379	0.09475
ANXA2	EDEM3	4	0.885	0.22125
ANXA2	SRRM1	3	0.267	0.089
ANXA2	RAI2	6	1.143	0.1905
ANXA2	RRP7A	4	0.802	0.2005
ANXA2	PYGM	4	0.166	0.0415
ANXA2	ZFHX4	7	0.891	0.127285714285714
ANXA2	SRPK2	5	0.433	0.0866
AURKB	G6PD	6	0.474	0.079
AURKB	PLCG1	4	0.053	0.01325
AURKB	OR2B2	6	0.445	0.0741666666666667
AURKB	ATG2A	6	0.437	0.0728333333333333
AURKB	PGK2	4	0.165	0.04125
AURKB	WDR41	4	0.603	0.15075
AURKB	TEP1	4	0.238	0.0595
AURKB	ADCY9	5	0.344	0.0688
AURKB	FYB	4	0.068	0.017
AURKB	PLIN3	2	0.44	0.22
AURKB	RFC2	3	0.008	0.00266666666666667
AURKB	DLEC1	5	0.676	0.1352
AURKB	LHX5	6	0.381	0.0635
AURKB	EDEM3	5	0.8	0.16
AURKB	SRRM1	2	0.151	0.0755
AURKB	RAI2	6	1.083	0.1805
AURKB	RRP7A	4	0.88	0.22
AURKB	PYGM	4	0.193	0.04825
AURKB	ZFHX4	6	0.685	0.114166666666667
AURKB	SRPK2	4	0.192	0.048
GNAT3	G6PD	5	0.965	0.193
GNAT3	PLCG1	2	0.164	0.082
GNAT3	OR2B2	4	0.309	0.07725
GNAT3	ATG2A	5	0.596	0.1192
GNAT3	PGK2	6	0.38	0.0633333333333333
GNAT3	WDR41	6	0.818	0.136333333333333
GNAT3	TEP1	4	0.576	0.144
GNAT3	ADCY9	2	0.127	0.0635
GNAT3	FYB	4	0.218	0.0545
GNAT3	PLIN3	6	0.85	0.141666666666667
GNAT3	RFC2	6	0.148	0.0246666666666667
GNAT3	DLEC1	4	0.691	0.17275
GNAT3	LHX5	5	0.54	0.108
GNAT3	EDEM3	4	0.819	0.20475
GNAT3	SRRM1	4	0.32	0.08
GNAT3	RAI2	7	1.083	0.154714285714286
