source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MYO16	6	0.747	0.1245
ACE	NUPL1	4	0.77	0.1925
ACE	C4BPB	4	0.204	0.051
ACE	GCKR	4	0.397	0.09925
ACE	RIPK1	5	0.049	0.0098
ACE	NBN	4	0.235	0.05875
ACE	ADH1B	6	0.173	0.0288333333333333
ACE	SUMO2	6	0.089	0.0148333333333333
ACE	PCSK1	4	0.519	0.12975
ACE	SRPX	4	0.95	0.2375
ACE	COPG1	6	0.2	0.0333333333333333
ACE	MALL	4	0.648	0.162
ACE	PDE3A	3	0.127	0.0423333333333333
ACE	USPL1	4	0.468	0.117
ACE	OGFR	3	0.395	0.131666666666667
ACE	JUND	3	0.435	0.145
ACE	ACSL4	4	0.407	0.10175
KAPCA	MYO16	3	0.591	0.197
KAPCA	NUPL1	4	0.882	0.2205
KAPCA	C4BPB	5	0.202	0.0404
KAPCA	GCKR	5	0.395	0.079
KAPCA	RIPK1	3	0.035	0.0116666666666667
KAPCA	NBN	4	0.22	0.055
KAPCA	ADH1B	7	0.171	0.0244285714285714
KAPCA	SUMO2	7	0.087	0.0124285714285714
KAPCA	PCSK1	7	0.662	0.0945714285714286
KAPCA	SRPX	6	0.934	0.155666666666667
KAPCA	COPG1	7	0.198	0.0282857142857143
KAPCA	MALL	5	0.639	0.1278
KAPCA	PDE3A	2	0.144	0.072
KAPCA	USPL1	3	0.514	0.171333333333333
KAPCA	OGFR	4	0.386	0.0965
KAPCA	JUND	2	0.19	0.095
KAPCA	ACSL4	7	0.535	0.0764285714285714
NTKL	MYO16	6	0.655	0.109166666666667
NTKL	NUPL1	6	0.944	0.157333333333333
NTKL	C4BPB	5	0.335	0.067
NTKL	GCKR	5	0.528	0.1056
NTKL	RIPK1	4	0.204	0.051
NTKL	NBN	5	0.332	0.0664
NTKL	ADH1B	5	0.283	0.0566
NTKL	SUMO2	6	0.217	0.0361666666666667
NTKL	PCSK1	7	0.752	0.107428571428571
NTKL	SRPX	6	0.799	0.133166666666667
NTKL	COPG1	2	0.109	0.0545
NTKL	MALL	4	0.988	0.247
NTKL	PDE3A	5	0.369	0.0738
NTKL	USPL1	6	0.645	0.1075
NTKL	OGFR	6	0.559	0.0931666666666667
NTKL	JUND	5	0.358	0.0716
NTKL	ACSL4	4	0.423	0.10575
CALM	MYO16	4	0.518	0.1295
CALM	NUPL1	4	0.845	0.21125
CALM	C4BPB	4	0.194	0.0485
CALM	GCKR	4	0.387	0.09675
CALM	RIPK1	5	0.039	0.0078
CALM	NBN	4	0.212	0.053
CALM	ADH1B	6	0.163	0.0271666666666667
CALM	SUMO2	4	0.052	0.013
CALM	PCSK1	4	0.545	0.13625
CALM	SRPX	4	0.753	0.18825
CALM	COPG1	6	0.184	0.0306666666666667
CALM	MALL	3	0.868	0.289333333333333
CALM	PDE3A	2	0.107	0.0535
CALM	USPL1	3	0.476	0.158666666666667
CALM	OGFR	3	0.384	0.128
CALM	JUND	3	0.595	0.198333333333333
CALM	ACSL4	4	0.385	0.09625
ACHA4	MYO16	6	0.688	0.114666666666667
ACHA4	NUPL1	5	0.98	0.196
ACHA4	C4BPB	5	0.295	0.059
ACHA4	GCKR	5	0.488	0.0976
ACHA4	RIPK1	5	0.159	0.0318
ACHA4	NBN	6	0.309	0.0515
ACHA4	ADH1B	7	0.264	0.0377142857142857
ACHA4	SUMO2	7	0.18	0.0257142857142857
ACHA4	PCSK1	7	0.606	0.0865714285714286
ACHA4	SRPX	6	0.897	0.1495
ACHA4	COPG1	7	0.291	0.0415714285714286
ACHA4	MALL	5	0.722	0.1444
ACHA4	PDE3A	4	0.346	0.0865
ACHA4	USPL1	6	0.619	0.103166666666667
ACHA4	OGFR	4	0.469	0.11725
ACHA4	JUND	4	0.335	0.08375
ACHA4	ACSL4	4	0.521	0.13025
ANXA2	MYO16	5	0.732	0.1464
ANXA2	NUPL1	4	0.939	0.23475
ANXA2	C4BPB	4	0.231	0.05775
ANXA2	GCKR	4	0.424	0.106
ANXA2	RIPK1	4	0.057	0.01425
ANXA2	NBN	3	0.269	0.0896666666666667
ANXA2	ADH1B	6	0.2	0.0333333333333333
ANXA2	SUMO2	4	0.064	0.016
ANXA2	PCSK1	5	0.688	0.1376
ANXA2	SRPX	3	0.657	0.219
ANXA2	COPG1	6	0.196	0.0326666666666667
ANXA2	MALL	3	0.66	0.22
ANXA2	PDE3A	5	0.705	0.141
ANXA2	USPL1	4	0.511	0.12775
ANXA2	OGFR	4	0.494	0.1235
ANXA2	JUND	6	0.912	0.152
ANXA2	ACSL4	6	0.564	0.094
AURKB	MYO16	2	0.403	0.2015
AURKB	NUPL1	6	0.902	0.150333333333333
AURKB	C4BPB	6	0.233	0.0388333333333333
AURKB	GCKR	2	0.387	0.1935
AURKB	RIPK1	2	0.007	0.0035
AURKB	NBN	4	0.208	0.052
AURKB	ADH1B	8	0.202	0.02525
AURKB	SUMO2	4	0.103	0.02575
AURKB	PCSK1	8	0.693	0.086625
AURKB	SRPX	6	0.883	0.147166666666667
