source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TBP	2	0.089	0.0445
ACE	AKAP9	4	0.418	0.1045
ACE	MTMR9	4	0.841	0.21025
ACE	JAG2	3	0.229	0.0763333333333333
ACE	ASAP2	5	0.2	0.04
ACE	MZT2B	4	0.187	0.04675
ACE	FASTK	4	0.863	0.21575
ACE	MFF	4	0.761	0.19025
ACE	NTAN1	8	1.056	0.132
ACE	CPT1A	4	0.192	0.048
ACE	TERF1	5	0.7	0.14
ACE	SLIRP	6	0.844	0.140666666666667
ACE	GSC2	4	0.447	0.11175
ACE	NR0B2	3	0.084	0.028
ACE	CLK4	4	0.822	0.2055
ACE	MCHR1	2	0.129	0.0645
ACE	CXXC1	5	0.59	0.118
ACE	CABP2	4	0.469	0.11725
ACE	CCNG1	3	0.13	0.0433333333333333
ACE	PTPRM	6	0.135	0.0225
ACE	MED1	3	0.076	0.0253333333333333
ACE	C1S	3	0.172	0.0573333333333333
ACE	TRPV6	4	0.163	0.04075
ACE	SYMPK	6	0.391	0.0651666666666667
ACE	HSF4	4	0.318	0.0795
ACE	S100G	4	0.38	0.095
ACE	RHEB	4	0.106	0.0265
ACE	EP300	2	0.428	0.214
ACE	SAMD9	3	0.51	0.17
KAPCA	TBP	3	0.08	0.0266666666666667
KAPCA	AKAP9	4	0.375	0.09375
KAPCA	MTMR9	4	0.866	0.2165
KAPCA	JAG2	4	0.23	0.0575
KAPCA	ASAP2	7	0.204	0.0291428571428571
KAPCA	MZT2B	4	0.209	0.05225
KAPCA	FASTK	3	0.982	0.327333333333333
KAPCA	MFF	5	0.752	0.1504
KAPCA	NTAN1	6	1.054	0.175666666666667
KAPCA	CPT1A	3	0.17	0.0566666666666667
KAPCA	TERF1	3	0.423	0.141
KAPCA	SLIRP	4	0.745	0.18625
KAPCA	GSC2	5	0.445	0.089
KAPCA	NR0B2	4	0.082	0.0205
KAPCA	CLK4	5	0.689	0.1378
KAPCA	MCHR1	2	0.162	0.081
KAPCA	CXXC1	3	0.313	0.104333333333333
KAPCA	CABP2	5	0.46	0.092
KAPCA	CCNG1	3	0.115	0.0383333333333333
KAPCA	PTPRM	3	0.143	0.0476666666666667
KAPCA	MED1	5	0.074	0.0148
KAPCA	C1S	4	0.298	0.0745
KAPCA	TRPV6	5	0.161	0.0322
KAPCA	SYMPK	7	0.389	0.0555714285714286
KAPCA	HSF4	3	0.811	0.270333333333333
KAPCA	S100G	6	0.496	0.0826666666666667
KAPCA	RHEB	5	0.112	0.0224
KAPCA	EP300	1	0.183	0.183
KAPCA	SAMD9	4	0.501	0.12525
NTKL	TBP	6	0.219	0.0365
NTKL	AKAP9	6	0.434	0.0723333333333333
NTKL	MTMR9	4	0.634	0.1585
NTKL	JAG2	4	0.326	0.0815
NTKL	ASAP2	4	0.287	0.07175
NTKL	MZT2B	6	0.352	0.0586666666666667
NTKL	FASTK	7	0.979	0.139857142857143
NTKL	MFF	6	0.876	0.146
NTKL	NTAN1	10	1.164	0.1164
NTKL	CPT1A	5	0.323	0.0646
NTKL	TERF1	5	0.583	0.1166
NTKL	SLIRP	6	0.874	0.145666666666667
NTKL	GSC2	5	0.578	0.1156
NTKL	NR0B2	4	0.215	0.05375
NTKL	CLK4	4	0.649	0.16225
NTKL	MCHR1	5	0.305	0.061
