source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GBX2	4	0.977	0.24425
ACE	FLRT2	3	0.916	0.305333333333333
ACE	GPSM3	4	0.329	0.08225
ACE	TASP1	4	0.538	0.1345
ACE	APH1A	4	0.295	0.07375
ACE	MBD3	4	0.132	0.033
ACE	ST7	4	0.816	0.204
ACE	CNN3	6	0.466	0.0776666666666667
ACE	CENPE	6	0.171	0.0285
ACE	MYH6	4	0.282	0.0705
ACE	SMC6	4	0.432	0.108
ACE	PBX1	3	0.253	0.0843333333333333
ACE	PALLD	4	0.57	0.1425
ACE	DMBT1	5	0.276	0.0552
ACE	ISCU	4	0.484	0.121
ACE	ISLR	5	0.558	0.1116
ACE	HHLA2	4	0.631	0.15775
ACE	PAPD7	4	0.394	0.0985
ACE	NARF	3	0.248	0.0826666666666667
ACE	SH2B2	3	0.412	0.137333333333333
ACE	ENDOU	6	0.537	0.0895
ACE	PRRX1	3	0.286	0.0953333333333333
ACE	RLF	4	0.63	0.1575
ACE	ATHL1	6	0.831	0.1385
ACE	AUP1	4	0.28	0.07
KAPCA	GBX2	5	0.934	0.1868
KAPCA	FLRT2	4	1.06	0.265
KAPCA	GPSM3	6	0.595	0.0991666666666667
KAPCA	TASP1	5	0.536	0.1072
KAPCA	APH1A	4	0.28	0.07
KAPCA	MBD3	4	0.117	0.02925
KAPCA	ST7	5	0.888	0.1776
KAPCA	CNN3	7	0.464	0.0662857142857143
KAPCA	CENPE	6	0.156	0.026
KAPCA	MYH6	3	0.259	0.0863333333333333
KAPCA	SMC6	4	0.417	0.10425
KAPCA	PBX1	3	0.131	0.0436666666666667
KAPCA	PALLD	5	0.527	0.1054
KAPCA	DMBT1	5	0.273	0.0546
KAPCA	ISCU	4	0.469	0.11725
KAPCA	ISLR	7	0.576	0.0822857142857143
KAPCA	HHLA2	5	0.588	0.1176
KAPCA	PAPD7	4	0.862	0.2155
KAPCA	NARF	4	0.239	0.05975
KAPCA	SH2B2	4	0.369	0.09225
KAPCA	ENDOU	7	0.535	0.0764285714285714
KAPCA	PRRX1	6	0.337	0.0561666666666667
KAPCA	RLF	3	0.662	0.220666666666667
KAPCA	ATHL1	6	0.816	0.136
KAPCA	AUP1	4	0.265	0.06625
NTKL	GBX2	4	0.804	0.201
NTKL	FLRT2	5	1.049	0.2098
NTKL	GPSM3	7	0.584	0.0834285714285714
NTKL	TASP1	5	0.669	0.1338
NTKL	APH1A	4	0.388	0.097
NTKL	MBD3	5	0.229	0.0458
NTKL	ST7	7	0.828	0.118285714285714
NTKL	CNN3	6	0.594	0.099
NTKL	CENPE	6	0.256	0.0426666666666667
NTKL	MYH6	5	0.379	0.0758
NTKL	SMC6	5	0.529	0.1058
NTKL	PBX1	6	0.338	0.0563333333333333
NTKL	PALLD	4	0.397	0.09925
NTKL	DMBT1	4	0.403	0.10075
NTKL	ISCU	5	0.581	0.1162
NTKL	ISLR	5	0.671	0.1342
NTKL	HHLA2	6	0.554	0.0923333333333333
NTKL	PAPD7	5	0.491	0.0982
NTKL	NARF	6	0.412	0.0686666666666667
NTKL	SH2B2	4	0.234	0.0585
NTKL	ENDOU	7	0.668	0.0954285714285714
NTKL	PRRX1	5	0.419	0.0838
NTKL	RLF	6	0.795	0.1325
NTKL	ATHL1	10	0.914	0.0914
NTKL	AUP1	5	0.377	0.0754
CALM	GBX2	5	0.962	0.1924
CALM	FLRT2	4	0.929	0.23225
CALM	GPSM3	4	0.956	0.239
CALM	TASP1	4	0.528	0.132
CALM	APH1A	3	0.268	0.0893333333333333
CALM	MBD3	4	0.109	0.02725
CALM	ST7	3	0.595	0.198333333333333
CALM	CNN3	4	0.429	0.10725
CALM	CENPE	2	0.116	0.058
CALM	MYH6	3	0.234	0.078
CALM	SMC6	4	0.409	0.10225
CALM	PBX1	3	0.132	0.044
CALM	PALLD	3	0.277	0.0923333333333333
CALM	DMBT1	5	0.25	0.05
CALM	ISCU	4	0.461	0.11525
CALM	ISLR	6	0.549	0.0915
CALM	HHLA2	4	0.408	0.102
CALM	PAPD7	3	0.754	0.251333333333333
CALM	NARF	4	0.24	0.06
CALM	SH2B2	2	0.379	0.1895
CALM	ENDOU	6	0.527	0.0878333333333333
CALM	PRRX1	4	0.299	0.07475
CALM	RLF	2	0.554	0.277
CALM	ATHL1	7	0.793	0.113285714285714
CALM	AUP1	4	0.257	0.06425
ACHA4	GBX2	4	0.838	0.2095
ACHA4	FLRT2	5	1.027	0.2054
ACHA4	GPSM3	7	0.562	0.0802857142857143
ACHA4	TASP1	5	0.629	0.1258
ACHA4	APH1A	6	0.369	0.0615
ACHA4	MBD3	6	0.206	0.0343333333333333
ACHA4	ST7	4	0.887	0.22175
ACHA4	CNN3	7	0.557	0.0795714285714286
ACHA4	CENPE	8	0.245	0.030625
ACHA4	MYH6	6	0.356	0.0593333333333333
ACHA4	SMC6	6	0.506	0.0843333333333333
ACHA4	PBX1	4	0.291	0.07275
ACHA4	PALLD	4	0.431	0.10775
ACHA4	DMBT1	6	0.367	0.0611666666666667
ACHA4	ISCU	6	0.558	0.093
ACHA4	ISLR	5	0.623	0.1246
ACHA4	HHLA2	5	0.531	0.1062
ACHA4	PAPD7	6	0.468	0.078
ACHA4	NARF	4	0.322	0.0805
ACHA4	SH2B2	2	0.154	0.077
ACHA4	ENDOU	7	0.628	0.0897142857142857
ACHA4	PRRX1	5	0.397	0.0794
ACHA4	RLF	4	0.732	0.183
ACHA4	ATHL1	8	0.905	0.113125
ACHA4	AUP1	6	0.354	0.059
ANXA2	GBX2	4	0.894	0.2235
ANXA2	FLRT2	3	0.985	0.328333333333333
ANXA2	GPSM3	5	0.518	0.1036
ANXA2	TASP1	4	0.565	0.14125
ANXA2	APH1A	3	0.329	0.109666666666667
ANXA2	MBD3	3	0.166	0.0553333333333333
ANXA2	ST7	5	0.916	0.1832
ANXA2	CNN3	4	0.441	0.11025
ANXA2	CENPE	8	0.173	0.021625
