source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HDAC1	3	0.431	0.143666666666667
ACE	EPHB1	6	0.122	0.0203333333333333
ACE	SSNA1	6	0.471	0.0785
ACE	RPN2	6	0.836	0.139333333333333
ACE	TRPV4	4	0.139	0.03475
ACE	IDUA	4	0.322	0.0805
ACE	SMU1	5	0.922	0.1844
ACE	OR3A3	4	0.347	0.08675
ACE	GRAP2	4	0.224	0.056
ACE	RIC3	4	0.355	0.08875
ACE	LIMK2	4	0.344	0.086
ACE	SKAP1	6	0.839	0.139833333333333
ACE	DGAT1	4	0.291	0.07275
ACE	BMS1	3	0.246	0.082
ACE	KCND3	5	0.301	0.0602
ACE	UBR2	4	0.448	0.112
ACE	NDOR1	4	0.65	0.1625
ACE	ASB4	3	0.529	0.176333333333333
ACE	FGF8	4	0.137	0.03425
ACE	ASXL1	4	0.213	0.05325
ACE	MCM7	5	0.051	0.0102
KAPCA	HDAC1	1	0.154	0.154
KAPCA	EPHB1	7	0.12	0.0171428571428571
KAPCA	SSNA1	5	0.374	0.0748
KAPCA	RPN2	5	0.853	0.1706
KAPCA	TRPV4	5	0.137	0.0274
KAPCA	IDUA	5	0.487	0.0974
KAPCA	SMU1	6	0.894	0.149
KAPCA	OR3A3	3	0.364	0.121333333333333
KAPCA	GRAP2	5	0.389	0.0778
KAPCA	RIC3	4	0.437	0.10925
KAPCA	LIMK2	5	0.342	0.0684
KAPCA	SKAP1	4	0.673	0.16825
KAPCA	DGAT1	5	0.282	0.0564
KAPCA	BMS1	5	0.273	0.0546
KAPCA	KCND3	2	0.284	0.142
KAPCA	UBR2	4	0.433	0.10825
KAPCA	NDOR1	3	0.465	0.155
KAPCA	ASB4	3	0.916	0.305333333333333
KAPCA	FGF8	5	0.241	0.0482
KAPCA	ASXL1	3	0.183	0.061
KAPCA	MCM7	3	0.037	0.0123333333333333
NTKL	HDAC1	4	0.333	0.08325
NTKL	EPHB1	5	0.211	0.0422
NTKL	SSNA1	4	0.395	0.09875
NTKL	RPN2	4	0.981	0.24525
NTKL	TRPV4	4	0.267	0.06675
NTKL	IDUA	4	0.403	0.10075
NTKL	SMU1	6	0.994	0.165666666666667
NTKL	OR3A3	5	0.551	0.1102
NTKL	GRAP2	5	0.29	0.058
NTKL	RIC3	5	0.509	0.1018
NTKL	LIMK2	5	0.475	0.095
NTKL	SKAP1	4	0.467	0.11675
NTKL	DGAT1	6	0.402	0.067
NTKL	BMS1	5	0.404	0.0808
NTKL	KCND3	5	0.429	0.0858
NTKL	UBR2	5	0.545	0.109
NTKL	NDOR1	6	0.672	0.112
NTKL	ASB4	5	0.662	0.1324
NTKL	FGF8	5	0.214	0.0428
NTKL	ASXL1	5	0.31	0.062
NTKL	MCM7	4	0.206	0.0515
CALM	HDAC1	3	0.11	0.0366666666666667
CALM	EPHB1	4	0.085	0.02125
CALM	SSNA1	3	0.17	0.0566666666666667
CALM	RPN2	4	0.812	0.203
CALM	TRPV4	2	0.102	0.051
CALM	IDUA	3	0.283	0.0943333333333333
CALM	SMU1	5	0.874	0.1748
CALM	OR3A3	3	0.327	0.109
CALM	GRAP2	4	0.17	0.0425
CALM	RIC3	3	0.249	0.083
CALM	LIMK2	4	0.334	0.0835
CALM	SKAP1	4	0.784	0.196
CALM	DGAT1	3	0.233	0.0776666666666667
CALM	BMS1	3	0.236	0.0786666666666667
CALM	KCND3	2	0.213	0.1065
CALM	UBR2	4	0.425	0.10625
CALM	NDOR1	3	0.466	0.155333333333333
CALM	ASB4	3	0.842	0.280666666666667
CALM	FGF8	4	0.102	0.0255
CALM	ASXL1	5	0.139	0.0278
CALM	MCM7	5	0.041	0.0082
ACHA4	HDAC1	3	0.324	0.108
ACHA4	EPHB1	4	0.182	0.0455
ACHA4	SSNA1	6	0.425	0.0708333333333333
ACHA4	RPN2	6	0.948	0.158
ACHA4	TRPV4	5	0.23	0.046
