source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ARNT	4	0.048	0.012
ACE	OPTN	5	0.051	0.0102
ACE	ACE2	2	0.084	0.042
ACE	GMDS	3	0.26	0.0866666666666667
ACE	DVL1	4	0.939	0.23475
ACE	WBP2	3	0.274	0.0913333333333333
ACE	RBM25	6	0.672	0.112
ACE	LIAS	3	0.678	0.226
ACE	NCOA4	3	0.144	0.048
ACE	TLX3	3	0.445	0.148333333333333
ACE	ETAA1	5	0.396	0.0792
ACE	ALPK3	3	0.456	0.152
ACE	PLCG2	3	0.153	0.051
ACE	STAP1	6	0.114	0.019
ACE	IPO13	5	0.986	0.1972
ACE	REEP5	4	0.351	0.08775
ACE	SKIL	4	0.354	0.0885
ACE	CSN2	6	0.108	0.018
KAPCA	ARNT	4	0.073	0.01825
KAPCA	OPTN	3	0.037	0.0123333333333333
KAPCA	ACE2	4	0.241	0.06025
KAPCA	GMDS	4	0.251	0.06275
KAPCA	DVL1	2	0.76	0.38
KAPCA	WBP2	4	0.272	0.068
KAPCA	RBM25	6	0.657	0.1095
KAPCA	LIAS	3	0.665	0.221666666666667
KAPCA	NCOA4	4	0.142	0.0355
KAPCA	TLX3	4	0.436	0.109
KAPCA	ETAA1	5	0.396	0.0792
KAPCA	ALPK3	4	0.6	0.15
KAPCA	PLCG2	3	0.264	0.088
KAPCA	STAP1	4	0.1	0.025
KAPCA	IPO13	3	0.709	0.236333333333333
KAPCA	REEP5	6	0.869	0.144833333333333
KAPCA	SKIL	2	0.193	0.0965
KAPCA	CSN2	7	0.106	0.0151428571428571
NTKL	ARNT	6	0.206	0.0343333333333333
NTKL	OPTN	4	0.206	0.0515
NTKL	ACE2	6	0.369	0.0615
NTKL	GMDS	6	0.368	0.0613333333333333
NTKL	DVL1	4	0.766	0.1915
NTKL	WBP2	4	0.403	0.10075
NTKL	RBM25	6	0.646	0.107666666666667
NTKL	LIAS	6	0.844	0.140666666666667
NTKL	NCOA4	4	0.275	0.06875
NTKL	TLX3	5	0.547	0.1094
NTKL	ETAA1	5	0.529	0.1058
NTKL	ALPK3	5	0.589	0.1178
NTKL	PLCG2	6	0.251	0.0418333333333333
NTKL	STAP1	5	0.245	0.049
NTKL	IPO13	6	0.888	0.148
NTKL	REEP5	8	0.878	0.10975
NTKL	SKIL	4	0.319	0.07975
NTKL	CSN2	6	0.236	0.0393333333333333
CALM	ARNT	4	0.038	0.0095
CALM	OPTN	5	0.041	0.0082
CALM	ACE2	3	0.162	0.054
CALM	GMDS	5	0.241	0.0482
CALM	DVL1	3	0.646	0.215333333333333
CALM	WBP2	3	0.264	0.088
CALM	RBM25	5	0.526	0.1052
CALM	LIAS	5	0.621	0.1242
CALM	NCOA4	3	0.134	0.0446666666666667
CALM	TLX3	4	0.437	0.10925
CALM	ETAA1	5	0.373	0.0746
CALM	ALPK3	4	0.469	0.11725
CALM	PLCG2	2	0.152	0.076
CALM	STAP1	6	0.104	0.0173333333333333
CALM	IPO13	5	0.665	0.133
CALM	REEP5	5	0.761	0.1522
CALM	SKIL	3	0.12	0.04
CALM	CSN2	4	0.071	0.01775
ACHA4	ARNT	6	0.168	0.028
ACHA4	OPTN	5	0.161	0.0322
ACHA4	ACE2	4	0.324	0.081
ACHA4	GMDS	4	0.334	0.0835
ACHA4	DVL1	4	0.8	0.2
ACHA4	WBP2	4	0.365	0.09125
ACHA4	RBM25	6	0.629	0.104833333333333
ACHA4	LIAS	5	0.835	0.167
ACHA4	NCOA4	4	0.235	0.05875
ACHA4	TLX3	4	0.519	0.12975
ACHA4	ETAA1	5	0.489	0.0978
ACHA4	ALPK3	5	0.567	0.1134
ACHA4	PLCG2	3	0.25	0.0833333333333333
ACHA4	STAP1	3	0.199	0.0663333333333333
ACHA4	IPO13	5	0.879	0.1758
ACHA4	REEP5	5	0.442	0.0884
ACHA4	SKIL	4	0.302	0.0755
ACHA4	CSN2	7	0.199	0.0284285714285714
ANXA2	ARNT	5	0.09	0.018
ANXA2	OPTN	4	0.059	0.01475
ANXA2	ACE2	3	0.271	0.0903333333333333
ANXA2	GMDS	5	0.253	0.0506
ANXA2	DVL1	4	0.856	0.214
ANXA2	WBP2	4	0.293	0.07325
ANXA2	RBM25	5	0.706	0.1412
ANXA2	LIAS	5	0.806	0.1612
ANXA2	NCOA4	3	0.171	0.057
ANXA2	TLX3	4	0.553	0.13825
ANXA2	ETAA1	5	0.385	0.077
ANXA2	ALPK3	3	0.525	0.175
ANXA2	PLCG2	3	0.222	0.074
ANXA2	STAP1	5	0.122	0.0244
ANXA2	IPO13	5	0.85	0.17
ANXA2	REEP5	6	0.954	0.159
ANXA2	SKIL	4	0.334	0.0835
ANXA2	CSN2	4	0.083	0.02075
AURKB	ARNT	5	0.061	0.0122
AURKB	OPTN	2	0.009	0.0045
AURKB	ACE2	5	0.255	0.051
AURKB	GMDS	4	0.212	0.053
AURKB	DVL1	7	0.855	0.122142857142857
AURKB	WBP2	2	0.25	0.125
AURKB	RBM25	4	0.468	0.117
AURKB	LIAS	6	0.656	0.109333333333333
AURKB	NCOA4	5	0.173	0.0346
AURKB	TLX3	5	0.492	0.0984
AURKB	ETAA1	6	0.409	0.0681666666666667
AURKB	ALPK3	6	0.559	0.0931666666666667
AURKB	PLCG2	4	0.224	0.056
AURKB	STAP1	3	0.072	0.024
AURKB	IPO13	6	0.7	0.116666666666667
AURKB	REEP5	3	0.603	0.201
AURKB	SKIL	2	0.141	0.0705
AURKB	CSN2	5	0.092	0.0184
GNAT3	ARNT	4	0.163	0.04075
GNAT3	OPTN	5	0.149	0.0298
GNAT3	ACE2	3	0.33	0.11
GNAT3	GMDS	4	0.362	0.0905
GNAT3	DVL1	5	0.928	0.1856
GNAT3	WBP2	6	0.386	0.0643333333333333
GNAT3	RBM25	7	0.745	0.106428571428571
GNAT3	LIAS	5	0.604	0.1208
GNAT3	NCOA4	4	0.332	0.083
GNAT3	TLX3	6	0.688	0.114666666666667
GNAT3	ETAA1	6	0.524	0.0873333333333333
GNAT3	ALPK3	5	0.644	0.1288
GNAT3	PLCG2	3	0.299	0.0996666666666667
GNAT3	STAP1	5	0.21	0.042
GNAT3	IPO13	6	0.685	0.114166666666667
GNAT3	REEP5	5	0.539	0.1078
GNAT3	SKIL	6	0.542	0.0903333333333333
GNAT3	CSN2	5	0.242	0.0484
CA2D1	ARNT	5	0.223	0.0446
CA2D1	OPTN	5	0.169	0.0338
CA2D1	ACE2	3	0.306	0.102
CA2D1	GMDS	7	0.483	0.069
CA2D1	DVL1	3	0.847	0.282333333333333
CA2D1	WBP2	5	0.41	0.082
CA2D1	RBM25	7	0.993	0.141857142857143
CA2D1	LIAS	6	0.807	0.1345
CA2D1	NCOA4	4	0.444	0.111
CA2D1	TLX3	5	0.821	0.1642
CA2D1	ETAA1	7	0.565	0.0807142857142857
CA2D1	ALPK3	4	0.777	0.19425
CA2D1	PLCG2	2	0.361	0.1805
CA2D1	STAP1	6	0.232	0.0386666666666667
CA2D1	IPO13	5	0.818	0.1636
CA2D1	REEP5	5	0.7	0.14
CA2D1	SKIL	6	0.631	0.105166666666667
CA2D1	CSN2	6	0.291	0.0485
CAH4	ARNT	3	0.327	0.109
CAH4	OPTN	4	0.33	0.0825
CAH4	ACE2	3	0.39	0.13
CAH4	GMDS	5	0.911	0.1822
CAH4	DVL1	5	0.944	0.1888
CAH4	WBP2	4	0.571	0.14275
CAH4	RBM25	9	0.996	0.110666666666667
CAH4	LIAS	5	0.841	0.1682
CAH4	NCOA4	4	0.684	0.171
CAH4	TLX3	6	0.962	0.160333333333333
CAH4	ETAA1	3	0.624	0.208
CAH4	ALPK3	5	0.895	0.179
CAH4	PLCG2	5	0.969	0.1938
CAH4	STAP1	5	0.393	0.0786
CAH4	IPO13	10	0.984	0.0984
CAH4	REEP5	4	0.932	0.233
CAH4	SKIL	5	0.786	0.1572
CAH4	CSN2	5	0.479	0.0958
AK1C1	ARNT	5	0.23	0.046
AK1C1	OPTN	6	0.221	0.0368333333333333
AK1C1	ACE2	3	0.291	0.097
AK1C1	GMDS	9	0.634	0.0704444444444444
AK1C1	DVL1	6	0.845	0.140833333333333
AK1C1	WBP2	7	0.453	0.0647142857142857
AK1C1	RBM25	6	0.78	0.13
AK1C1	LIAS	5	0.606	0.1212
AK1C1	NCOA4	5	0.5	0.1
AK1C1	TLX3	6	0.842	0.140333333333333
AK1C1	ETAA1	3	0.487	0.162333333333333
AK1C1	ALPK3	5	0.989	0.1978
AK1C1	PLCG2	5	0.686	0.1372
AK1C1	STAP1	7	0.284	0.0405714285714286
AK1C1	IPO13	6	0.964	0.160666666666667
AK1C1	REEP5	6	0.707	0.117833333333333
AK1C1	SKIL	6	0.77	0.128333333333333
AK1C1	CSN2	7	0.356	0.0508571428571429
ROCK1	ARNT	5	0.147	0.0294
ROCK1	OPTN	5	0.117	0.0234
ROCK1	ACE2	4	0.377	0.09425
ROCK1	GMDS	4	0.287	0.07175
ROCK1	DVL1	7	0.955	0.136428571428571
ROCK1	WBP2	4	0.329	0.08225
ROCK1	RBM25	5	0.994	0.1988
ROCK1	LIAS	3	0.8	0.266666666666667
ROCK1	NCOA4	4	0.385	0.09625
ROCK1	TLX3	6	0.644	0.107333333333333
ROCK1	ETAA1	5	0.472	0.0944
ROCK1	ALPK3	3	0.9	0.3
ROCK1	PLCG2	5	0.742	0.1484
ROCK1	STAP1	6	0.18	0.03
ROCK1	IPO13	3	0.709	0.236333333333333
ROCK1	REEP5	5	0.592	0.1184
ROCK1	SKIL	4	0.572	0.143
ROCK1	CSN2	5	0.141	0.0282
CHLE	ARNT	3	0.081	0.027
CHLE	OPTN	4	0.086	0.0215
CHLE	ACE2	5	0.279	0.0558
CHLE	GMDS	7	0.286	0.0408571428571429
CHLE	DVL1	7	0.992	0.141714285714286
CHLE	WBP2	3	0.282	0.094
CHLE	RBM25	6	0.828	0.138
CHLE	LIAS	4	0.463	0.11575
