source	dest	edges	cum_dist	avg_dist_per_edge
ACE	G0S2	5	0.177	0.0354
ACE	TLE4	3	0.528	0.176
ACE	CHST7	4	0.316	0.079
ACE	NUPL1	4	0.77	0.1925
ACE	PAEP	5	0.198	0.0396
ACE	GAK	4	0.447	0.11175
ACE	RBM5	4	0.227	0.05675
ACE	BMP6	4	0.177	0.04425
ACE	STMN3	5	0.803	0.1606
ACE	WDR5B	3	0.487	0.162333333333333
ACE	IL25	3	0.623	0.207666666666667
ACE	CNN1	3	0.175	0.0583333333333333
ACE	CBR4	6	0.909	0.1515
ACE	XPO4	4	0.398	0.0995
ACE	NFYB	4	0.129	0.03225
ACE	MFAP3	6	0.828	0.138
ACE	CEBPD	3	0.139	0.0463333333333333
ACE	REG1B	5	0.963	0.1926
ACE	PDE1A	3	0.133	0.0443333333333333
ACE	SUMO3	6	0.13	0.0216666666666667
ACE	BMP2	2	0.173	0.0865
ACE	KCNN4	3	0.181	0.0603333333333333
ACE	CHIT1	3	0.366	0.122
ACE	HAND1	3	0.613	0.204333333333333
ACE	EHMT2	4	0.771	0.19275
ACE	KDM6A	4	0.727	0.18175
KAPCA	G0S2	3	0.172	0.0573333333333333
KAPCA	TLE4	2	0.283	0.1415
KAPCA	CHST7	4	0.301	0.07525
KAPCA	NUPL1	4	0.882	0.2205
KAPCA	PAEP	6	0.196	0.0326666666666667
KAPCA	GAK	4	0.432	0.108
KAPCA	RBM5	4	0.212	0.053
KAPCA	BMP6	5	0.185	0.037
KAPCA	STMN3	4	0.759	0.18975
KAPCA	WDR5B	4	0.485	0.12125
KAPCA	IL25	4	0.767	0.19175
KAPCA	CNN1	6	0.21	0.035
KAPCA	CBR4	7	0.926	0.132285714285714
KAPCA	XPO4	4	0.349	0.08725
KAPCA	NFYB	3	0.098	0.0326666666666667
KAPCA	MFAP3	5	0.845	0.169
KAPCA	CEBPD	3	0.106	0.0353333333333333
KAPCA	REG1B	3	0.686	0.228666666666667
KAPCA	PDE1A	2	0.15	0.075
KAPCA	SUMO3	4	0.118	0.0295
KAPCA	BMP2	3	0.181	0.0603333333333333
KAPCA	KCNN4	6	0.216	0.036
