source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OXSM	5	0.959	0.1918
ACE	ECSIT	4	0.211	0.05275
ACE	DCK	4	0.214	0.0535
ACE	SCML2	4	0.23	0.0575
ACE	ATG4B	5	0.626	0.1252
ACE	HABP4	3	0.623	0.207666666666667
ACE	SPIB	3	0.168	0.056
ACE	HBB	4	0.747	0.18675
ACE	RAD51	3	0.129	0.043
ACE	MAFF	5	0.82	0.164
ACE	ETV7	3	0.531	0.177
ACE	NOD2	4	0.178	0.0445
ACE	SCMH1	6	0.696	0.116
ACE	RAI14	6	0.712	0.118666666666667
ACE	MYT1	3	0.287	0.0956666666666667
ACE	NISCH	3	0.342	0.114
ACE	VDAC1	4	0.138	0.0345
ACE	FUT8	3	0.272	0.0906666666666667
ACE	FOXK2	4	0.315	0.07875
ACE	PTPRM	6	0.135	0.0225
ACE	PRDX2	4	0.601	0.15025
ACE	VAPA	6	0.19	0.0316666666666667
ACE	DDX23	4	0.257	0.06425
ACE	PGAM2	6	0.234	0.039
ACE	U2AF1	4	0.263	0.06575
KAPCA	OXSM	9	0.704	0.0782222222222222
KAPCA	ECSIT	5	0.202	0.0404
KAPCA	DCK	3	0.231	0.077
KAPCA	SCML2	4	0.215	0.05375
KAPCA	ATG4B	5	0.611	0.1222
KAPCA	HABP4	4	0.767	0.19175
KAPCA	SPIB	4	0.159	0.03975
KAPCA	HBB	5	0.991	0.1982
KAPCA	RAD51	3	0.114	0.038
KAPCA	MAFF	6	0.777	0.1295
KAPCA	ETV7	4	0.522	0.1305
KAPCA	NOD2	7	0.177	0.0252857142857143
KAPCA	SCMH1	6	0.681	0.1135
KAPCA	RAI14	9	0.711	0.079
KAPCA	MYT1	4	0.278	0.0695
KAPCA	NISCH	5	0.968	0.1936
KAPCA	VDAC1	4	0.123	0.03075
KAPCA	FUT8	4	0.416	0.104
KAPCA	FOXK2	5	0.313	0.0626
KAPCA	PTPRM	3	0.143	0.0476666666666667
KAPCA	PRDX2	4	0.689	0.17225
KAPCA	VAPA	5	0.233	0.0466
KAPCA	DDX23	3	0.274	0.0913333333333333
KAPCA	PGAM2	4	0.22	0.055
KAPCA	U2AF1	3	0.28	0.0933333333333333
NTKL	OXSM	8	0.834	0.10425
NTKL	ECSIT	8	0.331	0.041375
NTKL	DCK	6	0.456	0.076
NTKL	SCML2	5	0.327	0.0654
NTKL	ATG4B	6	0.723	0.1205
NTKL	HABP4	4	0.923	0.23075
NTKL	SPIB	5	0.282	0.0564
NTKL	HBB	5	0.676	0.1352
NTKL	RAD51	5	0.215	0.043
NTKL	MAFF	5	0.647	0.1294
NTKL	ETV7	7	0.651	0.093
NTKL	NOD2	4	0.258	0.0645
NTKL	SCMH1	7	0.793	0.113285714285714
NTKL	RAI14	6	0.792	0.132
NTKL	MYT1	7	0.407	0.0581428571428571
NTKL	NISCH	4	0.61	0.1525
