source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ABI1	3	0.234	0.078
ACE	PROP1	4	0.41	0.1025
ACE	GALR2	2	0.113	0.0565
ACE	ABCD3	4	0.551	0.13775
ACE	TFB2M	5	0.5	0.1
ACE	SPIB	3	0.168	0.056
ACE	FKBPL	3	0.116	0.0386666666666667
ACE	TAF9	4	0.126	0.0315
ACE	FXYD6	4	0.71	0.1775
ACE	SOX4	3	0.198	0.066
ACE	ASB13	4	0.194	0.0485
ACE	BAZ1A	4	0.388	0.097
ACE	ROR1	4	0.438	0.1095
ACE	CBX2	5	0.563	0.1126
ACE	AQP3	3	0.592	0.197333333333333
ACE	ZGPAT	7	0.455	0.065
KAPCA	ABI1	5	0.319	0.0638
KAPCA	PROP1	4	0.395	0.09875
KAPCA	GALR2	2	0.136	0.068
KAPCA	ABCD3	4	0.536	0.134
KAPCA	TFB2M	6	0.498	0.083
KAPCA	SPIB	4	0.159	0.03975
KAPCA	FKBPL	5	0.143	0.0286
KAPCA	TAF9	4	0.12	0.03
KAPCA	FXYD6	7	0.745	0.106428571428571
KAPCA	SOX4	3	0.183	0.061
KAPCA	ASB13	5	0.192	0.0384
KAPCA	BAZ1A	4	0.243	0.06075
KAPCA	ROR1	5	0.436	0.0872
KAPCA	CBX2	5	0.992	0.1984
KAPCA	AQP3	5	0.576	0.1152
KAPCA	ZGPAT	5	0.441	0.0882
NTKL	ABI1	5	0.205	0.041
NTKL	PROP1	5	0.507	0.1014
NTKL	GALR2	5	0.361	0.0722
NTKL	ABCD3	6	0.637	0.106166666666667
NTKL	TFB2M	6	0.631	0.105166666666667
NTKL	SPIB	5	0.282	0.0564
NTKL	FKBPL	5	0.274	0.0548
NTKL	TAF9	5	0.257	0.0514
NTKL	FXYD6	6	0.875	0.145833333333333
NTKL	SOX4	4	0.295	0.07375
NTKL	ASB13	5	0.325	0.065
NTKL	BAZ1A	7	0.411	0.0587142857142857
NTKL	ROR1	4	0.566	0.1415
NTKL	CBX2	4	0.862	0.2155
NTKL	AQP3	5	0.441	0.0882
NTKL	ZGPAT	5	0.607	0.1214
CALM	ABI1	3	0.103	0.0343333333333333
CALM	PROP1	4	0.387	0.09675
CALM	GALR2	2	0.099	0.0495
CALM	ABCD3	4	0.528	0.132
CALM	TFB2M	5	0.479	0.0958
CALM	SPIB	3	0.139	0.0463333333333333
CALM	FKBPL	3	0.106	0.0353333333333333
CALM	TAF9	4	0.116	0.029
CALM	FXYD6	2	0.634	0.317
CALM	SOX4	3	0.175	0.0583333333333333
CALM	ASB13	4	0.184	0.046
CALM	BAZ1A	3	0.135	0.045
CALM	ROR1	2	0.401	0.2005
CALM	CBX2	2	0.652	0.326
CALM	AQP3	3	0.395	0.131666666666667
CALM	ZGPAT	7	0.445	0.0635714285714286
ACHA4	ABI1	4	0.257	0.06425
ACHA4	PROP1	6	0.484	0.0806666666666667
ACHA4	GALR2	4	0.294	0.0735
ACHA4	ABCD3	6	0.625	0.104166666666667
ACHA4	TFB2M	6	0.591	0.0985
ACHA4	SPIB	4	0.242	0.0605
ACHA4	FKBPL	5	0.236	0.0472
ACHA4	TAF9	4	0.203	0.05075
ACHA4	FXYD6	4	0.812	0.203
ACHA4	SOX4	5	0.272	0.0544
ACHA4	ASB13	5	0.285	0.057
ACHA4	BAZ1A	6	0.388	0.0646666666666667
ACHA4	ROR1	5	0.529	0.1058
ACHA4	CBX2	4	0.896	0.224
ACHA4	AQP3	5	0.539	0.1078
