source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GYS2	6	0.52	0.0866666666666667
ACE	KCTD5	5	0.567	0.1134
ACE	DVL1	4	0.939	0.23475
ACE	STAG1	6	0.52	0.0866666666666667
ACE	WASF1	5	0.625	0.125
ACE	LMO3	3	0.311	0.103666666666667
ACE	CTCF	4	0.134	0.0335
ACE	ERN1	2	0.238	0.119
ACE	CPEB3	3	0.575	0.191666666666667
ACE	CNR2	5	0.755	0.151
ACE	UBE3C	5	0.17	0.034
ACE	REG3A	3	0.237	0.079
ACE	AP3M2	4	0.709	0.17725
ACE	MSMO1	4	0.222	0.0555
ACE	HMGN5	6	0.577	0.0961666666666667
ACE	CREB1	3	0.429	0.143
ACE	TPST2	6	0.382	0.0636666666666667
ACE	RPAP1	3	0.904	0.301333333333333
ACE	MGAT3	4	0.514	0.1285
ACE	PLEC	6	0.495	0.0825
KAPCA	GYS2	3	0.364	0.121333333333333
KAPCA	KCTD5	6	0.565	0.0941666666666667
KAPCA	DVL1	2	0.76	0.38
KAPCA	STAG1	7	0.518	0.074
KAPCA	WASF1	3	0.348	0.116
KAPCA	LMO3	3	0.296	0.0986666666666667
KAPCA	CTCF	4	0.13	0.0325
KAPCA	ERN1	3	0.382	0.127333333333333
KAPCA	CPEB3	4	0.532	0.133
KAPCA	CNR2	6	0.92	0.153333333333333
KAPCA	UBE3C	3	0.156	0.052
KAPCA	REG3A	4	0.228	0.057
KAPCA	AP3M2	5	0.666	0.1332
KAPCA	MSMO1	4	0.207	0.05175
KAPCA	HMGN5	7	0.575	0.0821428571428571
KAPCA	CREB1	1	0.07	0.07
KAPCA	TPST2	7	0.397	0.0567142857142857
KAPCA	RPAP1	5	0.908	0.1816
KAPCA	MGAT3	5	0.688	0.1376
KAPCA	PLEC	4	0.396	0.099
NTKL	GYS2	6	0.428	0.0713333333333333
NTKL	KCTD5	5	0.695	0.139
NTKL	DVL1	4	0.766	0.1915
NTKL	STAG1	6	0.571	0.0951666666666667
NTKL	WASF1	6	0.527	0.0878333333333333
NTKL	LMO3	4	0.408	0.102
NTKL	CTCF	5	0.251	0.0502
NTKL	ERN1	4	0.371	0.09275
NTKL	CPEB3	3	0.402	0.134
NTKL	CNR2	7	0.839	0.119857142857143
NTKL	UBE3C	4	0.325	0.08125
NTKL	REG3A	5	0.352	0.0704
NTKL	AP3M2	2	0.336	0.168
NTKL	MSMO1	5	0.319	0.0638
NTKL	HMGN5	8	0.685	0.085625
NTKL	CREB1	4	0.277	0.06925
NTKL	TPST2	6	0.495	0.0825
NTKL	RPAP1	5	0.753	0.1506
NTKL	MGAT3	7	0.721	0.103
NTKL	PLEC	6	0.525	0.0875
CALM	GYS2	2	0.251	0.1255
CALM	KCTD5	3	0.524	0.174666666666667
CALM	DVL1	3	0.646	0.215333333333333
CALM	STAG1	4	0.434	0.1085
CALM	WASF1	5	0.304	0.0608
CALM	LMO3	3	0.288	0.096
CALM	CTCF	4	0.124	0.031
CALM	ERN1	3	0.251	0.0836666666666667
CALM	CPEB3	2	0.282	0.141
CALM	CNR2	5	0.72	0.144
CALM	UBE3C	5	0.16	0.032
CALM	REG3A	3	0.216	0.072
CALM	AP3M2	3	0.416	0.138666666666667
CALM	MSMO1	4	0.199	0.04975
CALM	HMGN5	6	0.561	0.0935
CALM	CREB1	1	0.071	0.071
CALM	TPST2	4	0.362	0.0905
CALM	RPAP1	3	0.572	0.190666666666667
CALM	MGAT3	5	0.602	0.1204
CALM	PLEC	5	0.405	0.081
ACHA4	GYS2	6	0.461	0.0768333333333333
ACHA4	KCTD5	6	0.658	0.109666666666667
ACHA4	DVL1	4	0.8	0.2
ACHA4	STAG1	6	0.604	0.100666666666667
ACHA4	WASF1	5	0.518	0.1036
ACHA4	LMO3	5	0.385	0.077
ACHA4	CTCF	5	0.225	0.045
ACHA4	ERN1	4	0.349	0.08725
