source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SUMO4	4	0.856	0.214
ACE	OLIG2	3	0.209	0.0696666666666667
ACE	RAF1	3	0.047	0.0156666666666667
ACE	MAP1A	4	0.723	0.18075
ACE	TRABD	6	0.593	0.0988333333333333
ACE	TCF25	5	0.692	0.1384
ACE	MPRIP	4	0.223	0.05575
ACE	ZIC3	3	0.331	0.110333333333333
ACE	WEE1	4	0.297	0.07425
ACE	CEP72	6	0.477	0.0795
ACE	IL25	3	0.623	0.207666666666667
ACE	HERC6	4	0.52	0.13
ACE	ITPK1	4	0.299	0.07475
ACE	CNTLN	2	0.72	0.36
ACE	EMR1	3	0.954	0.318
ACE	CBR3	3	0.515	0.171666666666667
ACE	ARSJ	4	0.621	0.15525
ACE	JAK3	6	0.079	0.0131666666666667
ACE	AIRE	3	0.128	0.0426666666666667
ACE	SMC4	6	0.177	0.0295
KAPCA	SUMO4	3	0.782	0.260666666666667
KAPCA	OLIG2	6	0.237	0.0395
KAPCA	RAF1	5	0.074	0.0148
KAPCA	MAP1A	6	0.792	0.132
KAPCA	TRABD	6	0.587	0.0978333333333333
KAPCA	TCF25	7	0.661	0.0944285714285714
KAPCA	MPRIP	6	0.268	0.0446666666666667
KAPCA	ZIC3	4	0.332	0.083
KAPCA	WEE1	2	0.192	0.096
KAPCA	CEP72	4	0.376	0.094
KAPCA	IL25	4	0.767	0.19175
KAPCA	HERC6	4	0.505	0.12625
KAPCA	ITPK1	2	0.461	0.2305
KAPCA	CNTLN	2	0.752	0.376
KAPCA	EMR1	3	0.455	0.151666666666667
KAPCA	CBR3	5	0.519	0.1038
KAPCA	ARSJ	5	0.619	0.1238
KAPCA	JAK3	5	0.079	0.0158
KAPCA	AIRE	3	0.095	0.0316666666666667
KAPCA	SMC4	6	0.162	0.027
NTKL	SUMO4	4	0.72	0.18
NTKL	OLIG2	6	0.368	0.0613333333333333
NTKL	RAF1	5	0.205	0.041
NTKL	MAP1A	5	0.662	0.1324
NTKL	TRABD	6	0.687	0.1145
NTKL	TCF25	8	0.822	0.10275
NTKL	MPRIP	7	0.294	0.042
NTKL	ZIC3	5	0.464	0.0928
NTKL	WEE1	6	0.271	0.0451666666666667
NTKL	CEP72	4	0.404	0.101
NTKL	IL25	5	0.756	0.1512
NTKL	HERC6	5	0.617	0.1234
NTKL	ITPK1	6	0.383	0.0638333333333333
NTKL	CNTLN	6	0.956	0.159333333333333
NTKL	EMR1	6	0.618	0.103
NTKL	CBR3	5	0.364	0.0728
NTKL	ARSJ	5	0.752	0.1504
NTKL	JAK3	4	0.206	0.0515
NTKL	AIRE	5	0.25	0.05
NTKL	SMC4	6	0.264	0.044
CALM	SUMO4	3	0.85	0.283333333333333
CALM	OLIG2	3	0.199	0.0663333333333333
CALM	RAF1	3	0.037	0.0123333333333333
CALM	MAP1A	3	0.496	0.165333333333333
CALM	TRABD	5	0.56	0.112
CALM	TCF25	7	0.662	0.0945714285714286
CALM	MPRIP	6	0.174	0.029
CALM	ZIC3	4	0.333	0.08325
CALM	WEE1	5	0.238	0.0476
CALM	CEP72	3	0.172	0.0573333333333333
CALM	IL25	4	0.636	0.159
CALM	HERC6	4	0.497	0.12425
CALM	ITPK1	2	0.144	0.072
CALM	CNTLN	4	0.837	0.20925
CALM	EMR1	4	0.967	0.24175
CALM	CBR3	4	0.722	0.1805
CALM	ARSJ	4	0.611	0.15275
CALM	JAK3	5	0.056	0.0112
CALM	AIRE	3	0.096	0.032
CALM	SMC4	4	0.127	0.03175
ACHA4	SUMO4	4	0.942	0.2355
ACHA4	OLIG2	6	0.33	0.055
ACHA4	RAF1	5	0.167	0.0334
ACHA4	MAP1A	4	0.633	0.15825
ACHA4	TRABD	6	0.663	0.1105
ACHA4	TCF25	9	0.787	0.0874444444444444
ACHA4	MPRIP	6	0.265	0.0441666666666667
ACHA4	ZIC3	4	0.415	0.10375
ACHA4	WEE1	6	0.371	0.0618333333333333
ACHA4	CEP72	6	0.434	0.0723333333333333
ACHA4	IL25	5	0.734	0.1468
ACHA4	HERC6	6	0.594	0.099
ACHA4	ITPK1	4	0.356	0.089
ACHA4	CNTLN	4	0.929	0.23225
ACHA4	EMR1	5	0.595	0.119
ACHA4	CBR3	5	0.462	0.0924
ACHA4	ARSJ	5	0.712	0.1424
ACHA4	JAK3	3	0.171	0.057
ACHA4	AIRE	6	0.227	0.0378333333333333
ACHA4	SMC4	8	0.251	0.031375
ANXA2	SUMO4	2	0.754	0.377
ANXA2	OLIG2	2	0.222	0.111
ANXA2	RAF1	5	0.08	0.016
ANXA2	MAP1A	4	0.751	0.18775
ANXA2	TRABD	5	0.572	0.1144
ANXA2	TCF25	8	0.723	0.090375
ANXA2	MPRIP	4	0.293	0.07325
ANXA2	ZIC3	5	0.4	0.08
ANXA2	WEE1	3	0.331	0.110333333333333
ANXA2	CEP72	4	0.494	0.1235
ANXA2	IL25	3	0.692	0.230666666666667
ANXA2	HERC6	3	0.554	0.184666666666667
ANXA2	ITPK1	6	0.432	0.072
ANXA2	CNTLN	4	0.687	0.17175
ANXA2	EMR1	4	0.495	0.12375
ANXA2	CBR3	3	0.575	0.191666666666667
ANXA2	ARSJ	4	0.648	0.162
ANXA2	JAK3	5	0.068	0.0136
ANXA2	AIRE	4	0.179	0.04475
ANXA2	SMC4	8	0.199	0.024875
AURKB	SUMO4	2	0.496	0.248
AURKB	OLIG2	5	0.223	0.0446
AURKB	RAF1	4	0.057	0.01425
AURKB	MAP1A	2	0.625	0.3125
AURKB	TRABD	4	0.531	0.13275
AURKB	TCF25	10	0.725	0.0725
AURKB	MPRIP	4	0.249	0.06225
AURKB	ZIC3	4	0.359	0.08975
AURKB	WEE1	4	0.244	0.061
AURKB	CEP72	2	0.154	0.077
AURKB	IL25	6	0.726	0.121
AURKB	HERC6	4	0.493	0.12325
AURKB	ITPK1	5	0.386	0.0772
AURKB	CNTLN	2	0.454	0.227
AURKB	EMR1	6	0.568	0.0946666666666667
AURKB	CBR3	7	0.478	0.0682857142857143
AURKB	ARSJ	6	0.65	0.108333333333333
AURKB	JAK3	4	0.059	0.01475
AURKB	AIRE	4	0.126	0.0315
AURKB	SMC4	2	0.012	0.006
GNAT3	SUMO4	6	0.42	0.07
GNAT3	OLIG2	4	0.31	0.0775
GNAT3	RAF1	4	0.153	0.03825
GNAT3	MAP1A	4	0.709	0.17725
GNAT3	TRABD	4	0.681	0.17025
GNAT3	TCF25	9	0.884	0.0982222222222222
GNAT3	MPRIP	5	0.337	0.0674
GNAT3	ZIC3	4	0.509	0.12725
GNAT3	WEE1	6	0.485	0.0808333333333333
