source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CD33	4	0.223	0.05575
ACE	ERBB4	4	0.389	0.09725
ACE	DGKA	4	0.105	0.02625
ACE	RFTN1	6	1.195	0.199166666666667
ACE	TFB1M	5	0.623	0.1246
ACE	CCL18	4	0.22	0.055
ACE	GRB14	4	0.202	0.0505
ACE	UBE2B	3	0.352	0.117333333333333
ACE	PMVK	4	0.23	0.0575
ACE	VPS41	4	0.626	0.1565
KAPCA	CD33	7	0.252	0.036
KAPCA	ERBB4	5	0.346	0.0692
KAPCA	DGKA	5	0.103	0.0206
KAPCA	RFTN1	4	1.132	0.283
KAPCA	TFB1M	5	0.619	0.1238
KAPCA	CCL18	3	0.237	0.079
KAPCA	GRB14	3	0.24	0.08
KAPCA	UBE2B	3	0.337	0.112333333333333
KAPCA	PMVK	4	0.215	0.05375
KAPCA	VPS41	5	0.632	0.1264
NTKL	CD33	4	0.348	0.087
NTKL	ERBB4	4	0.216	0.054
NTKL	DGKA	4	0.233	0.05825
NTKL	RFTN1	6	0.919	0.153166666666667
NTKL	TFB1M	6	0.703	0.117166666666667
NTKL	CCL18	5	0.434	0.0868
NTKL	GRB14	6	0.286	0.0476666666666667
NTKL	UBE2B	4	0.449	0.11225
NTKL	PMVK	5	0.327	0.0654
NTKL	VPS41	6	0.737	0.122833333333333
CALM	CD33	4	0.217	0.05425
CALM	ERBB4	3	0.096	0.032
CALM	DGKA	2	0.068	0.034
CALM	RFTN1	5	0.902	0.1804
CALM	TFB1M	5	0.583	0.1166
CALM	CCL18	3	0.2	0.0666666666666667
CALM	GRB14	4	0.167	0.04175
CALM	UBE2B	3	0.329	0.109666666666667
CALM	PMVK	4	0.207	0.05175
CALM	VPS41	4	0.53	0.1325
ACHA4	CD33	6	0.325	0.0541666666666667
ACHA4	ERBB4	3	0.187	0.0623333333333333
ACHA4	DGKA	5	0.196	0.0392
ACHA4	RFTN1	6	1.056	0.176
ACHA4	TFB1M	5	0.674	0.1348
ACHA4	CCL18	5	0.412	0.0824
ACHA4	GRB14	4	0.259	0.06475
ACHA4	UBE2B	5	0.426	0.0852
ACHA4	PMVK	6	0.304	0.0506666666666667
ACHA4	VPS41	2	0.352	0.176
ANXA2	CD33	4	0.229	0.05725
