source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TEX11	5	1.186	0.2372
ACE	ATP5I	3	0.382	0.127333333333333
ACE	RBL1	5	0.103	0.0206
ACE	DOCK9	4	0.129	0.03225
ACE	PIGG	6	0.727	0.121166666666667
ACE	NBR1	5	0.277	0.0554
ACE	EPHB3	3	0.182	0.0606666666666667
ACE	GBP1	3	0.17	0.0566666666666667
ACE	RBM26	6	0.818	0.136333333333333
ACE	PLK4	5	0.212	0.0424
ACE	LGR4	3	0.269	0.0896666666666667
ACE	SCRT1	6	0.847	0.141166666666667
ACE	CCND3	6	0.075	0.0125
ACE	TIMP1	3	0.07	0.0233333333333333
ACE	FRY	4	0.408	0.102
ACE	PLIN1	4	0.176	0.044
ACE	TPBG	4	0.457	0.11425
ACE	SKI	4	0.457	0.11425
ACE	RAMP2	4	0.207	0.05175
ACE	BHMT2	6	0.294	0.049
ACE	FSCN3	3	0.319	0.106333333333333
ACE	MFAP4	4	0.274	0.0685
ACE	PALB2	4	0.137	0.03425
KAPCA	TEX11	3	0.83	0.276666666666667
KAPCA	ATP5I	3	0.41	0.136666666666667
KAPCA	RBL1	6	0.101	0.0168333333333333
KAPCA	DOCK9	6	0.133	0.0221666666666667
KAPCA	PIGG	3	0.589	0.196333333333333
KAPCA	NBR1	3	0.263	0.0876666666666667
KAPCA	EPHB3	4	0.326	0.0815
KAPCA	GBP1	3	0.158	0.0526666666666667
KAPCA	RBM26	5	0.835	0.167
KAPCA	PLK4	5	0.197	0.0394
KAPCA	LGR4	4	0.267	0.06675
KAPCA	SCRT1	4	0.57	0.1425
KAPCA	CCND3	4	0.065	0.01625
KAPCA	TIMP1	4	0.089	0.02225
KAPCA	FRY	5	0.573	0.1146
KAPCA	PLIN1	3	0.172	0.0573333333333333
KAPCA	TPBG	4	0.482	0.1205
KAPCA	SKI	3	0.212	0.0706666666666667
KAPCA	RAMP2	5	0.22	0.044
KAPCA	BHMT2	5	0.259	0.0518
KAPCA	FSCN3	4	0.291	0.07275
KAPCA	MFAP4	5	0.293	0.0586
KAPCA	PALB2	4	0.122	0.0305
NTKL	TEX11	6	1.037	0.172833333333333
NTKL	ATP5I	6	0.589	0.0981666666666667
NTKL	RBL1	7	0.211	0.0301428571428571
NTKL	DOCK9	6	0.213	0.0355
NTKL	PIGG	7	0.746	0.106571428571429
NTKL	NBR1	4	0.432	0.108
NTKL	EPHB3	4	0.225	0.05625
NTKL	GBP1	4	0.267	0.06675
NTKL	RBM26	8	1.032	0.129
NTKL	PLK4	6	0.309	0.0515
NTKL	LGR4	4	0.4	0.1
NTKL	SCRT1	7	0.749	0.107
NTKL	CCND3	7	0.208	0.0297142857142857
NTKL	TIMP1	4	0.215	0.05375
NTKL	FRY	6	0.492	0.082
