source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CD180	4	0.93	0.2325
ACE	SPAG4	6	0.778	0.129666666666667
ACE	STOM	5	0.91	0.182
ACE	MEIS1	3	0.386	0.128666666666667
ACE	BMP6	3	0.21	0.07
ACE	FOXN3	6	0.653	0.108833333333333
ACE	SMC6	4	0.432	0.108
ACE	DKKL1	6	0.622	0.103666666666667
ACE	NOL7	6	0.819	0.1365
ACE	KCND2	5	0.432	0.0864
ACE	REC8	7	0.312	0.0445714285714286
ACE	KCNQ3	5	0.261	0.0522
ACE	ADNP	3	0.484	0.161333333333333
ACE	MEOX2	4	0.27	0.0675
ACE	NR2E1	3	0.173	0.0576666666666667
ACE	E2F6	4	0.278	0.0695
ACE	AOAH	5	0.428	0.0856
ACE	PEX1	5	0.432	0.0864
ACE	OAS1	6	0.179	0.0298333333333333
ACE	OPA1	5	0.887	0.1774
KAPCA	CD180	6	0.914	0.152333333333333
KAPCA	SPAG4	5	0.677	0.1354
KAPCA	STOM	2	0.758	0.379
KAPCA	MEIS1	2	0.124	0.062
KAPCA	BMP6	4	0.201	0.05025
KAPCA	FOXN3	5	0.582	0.1164
KAPCA	SMC6	4	0.417	0.10425
KAPCA	DKKL1	4	0.633	0.15825
KAPCA	NOL7	5	0.836	0.1672
KAPCA	KCND2	2	0.285	0.1425
KAPCA	REC8	5	0.303	0.0606
KAPCA	KCNQ3	6	0.259	0.0431666666666667
KAPCA	ADNP	5	0.651	0.1302
KAPCA	MEOX2	4	0.255	0.06375
KAPCA	NR2E1	4	0.171	0.04275
KAPCA	E2F6	4	0.263	0.06575
KAPCA	AOAH	7	0.446	0.0637142857142857
KAPCA	PEX1	6	0.516	0.086
KAPCA	OAS1	7	0.177	0.0252857142857143
KAPCA	OPA1	3	0.61	0.203333333333333
NTKL	CD180	6	0.779	0.129833333333333
NTKL	SPAG4	8	0.803	0.100375
NTKL	STOM	7	0.994	0.142
NTKL	MEIS1	5	0.331	0.0662
NTKL	BMP6	5	0.352	0.0704
NTKL	FOXN3	9	0.77	0.0855555555555556
NTKL	SMC6	5	0.529	0.1058
NTKL	DKKL1	9	0.769	0.0854444444444444
NTKL	NOL7	6	0.811	0.135166666666667
NTKL	KCND2	7	0.516	0.0737142857142857
NTKL	REC8	7	0.44	0.0628571428571429
NTKL	KCNQ3	5	0.389	0.0778
NTKL	ADNP	5	0.496	0.0992
NTKL	MEOX2	5	0.367	0.0734
NTKL	NR2E1	4	0.304	0.076
NTKL	E2F6	5	0.375	0.075
NTKL	AOAH	5	0.541	0.1082
NTKL	PEX1	8	0.629	0.078625
NTKL	OAS1	6	0.307	0.0511666666666667
NTKL	OPA1	6	0.789	0.1315
CALM	CD180	4	0.733	0.18325
CALM	SPAG4	3	0.473	0.157666666666667
CALM	STOM	5	0.875	0.175
CALM	MEIS1	2	0.125	0.0625
CALM	BMP6	4	0.202	0.0505
CALM	FOXN3	5	0.583	0.1166
CALM	SMC6	4	0.409	0.10225
CALM	DKKL1	6	0.612	0.102
