source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NOV	3	0.381	0.127
ACE	CASS4	4	0.255	0.06375
ACE	TRAK2	4	0.514	0.1285
ACE	DDIT3	4	0.084	0.021
ACE	SETX	6	0.803	0.133833333333333
ACE	FGD1	6	0.23	0.0383333333333333
ACE	SETD3	6	0.159	0.0265
ACE	CLN8	4	0.608	0.152
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	DET1	6	0.86	0.143333333333333
ACE	SRRM2	6	0.708	0.118
ACE	RBBP9	5	0.814	0.1628
ACE	ABR	3	0.233	0.0776666666666667
ACE	DGAT1	4	0.291	0.07275
ACE	RGS1	2	0.123	0.0615
ACE	CERS6	7	0.96	0.137142857142857
ACE	LRP1B	2	0.313	0.1565
ACE	DOCK5	4	0.427	0.10675
ACE	NPC1	5	0.75	0.15
ACE	CKAP4	4	0.346	0.0865
ACE	LBR	4	0.517	0.12925
ACE	DEGS1	3	0.754	0.251333333333333
KAPCA	NOV	3	0.441	0.147
KAPCA	CASS4	5	0.265	0.053
KAPCA	TRAK2	5	0.471	0.0942
KAPCA	DDIT3	5	0.082	0.0164
KAPCA	SETX	3	0.647	0.215666666666667
KAPCA	FGD1	7	0.228	0.0325714285714286
KAPCA	SETD3	4	0.17	0.0425
KAPCA	CLN8	5	0.606	0.1212
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	DET1	4	0.797	0.19925
KAPCA	SRRM2	6	0.693	0.1155
KAPCA	RBBP9	3	0.537	0.179
KAPCA	ABR	5	0.318	0.0636
KAPCA	DGAT1	5	0.282	0.0564
KAPCA	RGS1	4	0.211	0.05275
KAPCA	CERS6	7	0.984	0.140571428571429
KAPCA	LRP1B	4	0.419	0.10475
KAPCA	DOCK5	4	0.412	0.103
KAPCA	NPC1	6	0.988	0.164666666666667
KAPCA	CKAP4	4	0.331	0.08275
KAPCA	LBR	4	0.502	0.1255
KAPCA	DEGS1	4	0.711	0.17775
NTKL	NOV	5	0.514	0.1028
NTKL	CASS4	6	0.338	0.0563333333333333
